App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,2,0,0,2,6,0,16,14,0,0,0,0,0,0,0,0,0,0,0,62,2,3,1,0,0,2,0,0,02/03/2024,home,16580,0,Providence Christian,9,True,3,2,1,win,4525001,516,2670909,2024,3
1,1,5.0,0.0,5,4,0,2,6,0,22,19,0,0,0,0,1,1,1,0,0,0,0,69,2,5,0,0,0,1,1,0,02/11/2024,home,16580,0,La Sierra,9,True,7,6,1,win,4525366,516,2670909,2024,3
1,1,4.1,0.0,11,7,7,0,2,0,23,22,4,0,0,1,1,1,0,0,0,0,0,72,6,3,0,1,0,1,0,0,02/16/2024,home,16580,1454,Whitworth,9,True,2,18,-16,loss,4525535,516,2670909,2024,3
1,1,5.1,0.0,6,6,4,2,5,0,27,23,0,0,1,1,0,0,0,0,0,2,0,98,5,6,0,1,0,1,0,0,02/23/2024,home,16580,125,Centenary (LA),9,True,5,6,-1,loss,4526538,516,2670909,2024,3
1,1,9.0,1,7,1,1,4,5,0,38,31,0,0,0,0,0,2,0,0,0,0,1,139,9,11,1,0,0,1,0,0,03/01/2024,away,16580,89,Caltech,9,True,2,1,1,win,4527897,516,2670909,2024,3
1,1,5.1,0.0,11,6,4,0,7,0,28,26,1,0,0,2,1,1,0,0,0,1,0,96,5,3,0,1,0,1,1,0,03/09/2024,home,16580,442,Montclair St.,9,True,8,15,-7,loss,4529895,516,2670909,2024,3
1,1,5.2,0.0,11,10,7,2,2,0,31,27,1,0,0,2,0,1,0,0,0,0,1,113,9,5,0,1,0,1,0,0,03/28/2024,home,16580,105,Cal Lutheran,9,True,5,11,-6,loss,5255929,516,2670909,2024,3
1,1,5.0,0.0,7,7,6,5,6,0,28,20,1,0,0,0,2,1,1,0,0,1,1,108,6,3,0,1,0,1,2,0,04/05/2024,away,16580,134,Chapman,9,True,6,14,-8,loss,4535264,516,2670909,2024,3
1,1,6.0,0.0,8,5,4,2,4,0,32,29,4,0,0,1,0,0,0,0,0,1,0,132,7,7,0,1,0,1,4,0,04/12/2024,home,16580,781,Whittier,9,True,2,5,-3,loss,4536676,516,2670909,2024,3
1,1,3.1,0.0,8,8,5,2,3,0,23,18,2,0,0,3,1,3,0,0,0,0,0,64,1,5,0,1,0,1,1,0,04/19/2024,away,16580,142,Claremont-M-S,9,True,6,16,-10,loss,4538281,516,2670909,2024,3
