App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,2,2,1,3,5,0,15,11,0,0,0,0,0,0,0,0,0,0,1,67,0,4,1,0,0,1,3,0,02/18/2023,neutral,16340,934,Alderson Broaddus,9,True,10,4,6,win,2390598,984,2348685,2023,2
1,1,6.0,0.0,10,7,7,1,6,0,30,28,0,0,0,2,1,0,0,0,0,1,0,94,4,8,0,1,0,1,1,0,02/24/2023,home,16340,1347,Saint Rose,9,True,8,10,-2,loss,2391371,984,2348685,2023,2
1,1,5.0,0.0,5,4,4,3,3,0,21,17,1,1,0,1,1,0,0,0,0,1,0,78,4,5,1,0,0,1,0,0,03/16/2023,away,16340,357,Lincoln (PA),9,True,18,4,14,win,2395325,984,2348685,2023,2
1,1,9.0,1,7,1,1,0,3,0,34,34,2,0,0,1,0,0,0,0,0,0,0,97,21,3,1,0,0,1,0,0,03/22/2023,home,16340,74,Bridgeport,9,True,18,1,17,win,2397213,984,2348685,2023,2
1,1,7.0,0.0,10,5,4,1,7,0,33,32,1,0,0,2,1,0,0,0,0,0,0,123,7,7,1,0,0,1,3,0,03/28/2023,away,16340,8956,Dominican (NY),9,True,14,6,8,win,2426571,984,2348685,2023,2
1,1,3.2,0.0,11,14,7,4,0,0,29,21,3,0,0,0,3,2,0,0,0,1,1,72,4,6,0,1,0,1,0,0,04/05/2023,away,16340,1460,Wilmington (DE),9,True,2,16,-14,loss,2400121,984,2348685,2023,2
1,0,3.1,0.0,4,2,2,0,1,0,14,14,1,0,0,1,1,0,0,0,0,0,0,45,3,5,0,0,0,2,1,0,04/11/2023,away,16340,1318,Post,9,True,5,12,-7,loss,2401421,984,2348685,2023,2
1,1,8.0,0.0,9,5,4,4,2,0,37,30,2,0,0,1,0,1,0,0,0,0,2,162,9,11,1,0,0,1,0,0,04/15/2023,home,16340,1318,Post,9,True,12,5,7,win,2402270,984,2348685,2023,2
1,1,7.0,0.0,4,0,0,2,5,0,27,23,0,0,0,0,0,2,0,0,0,0,0,106,4,10,0,0,0,1,1,0,04/22/2023,away,16340,23157,Felician,9,True,1,2,-1,loss,2403634,984,2348685,2023,2
1,1,6.1,0.0,8,6,6,3,4,0,30,26,0,0,0,2,0,1,0,0,0,0,0,98,9,5,0,1,0,1,2,0,05/02/2023,home,16340,995,Caldwell,9,True,6,7,-1,loss,2405437,984,2348685,2023,2
