App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,6,0,02/08/2015,home,12080,269,Hampden-Sydney,9,True,14,9,5,win,404597,225,1644928,2015
0,0,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,3,0,02/13/2015,home,12080,17094,William Peace,9,True,8,4,4,win,404880,225,1644928,2015
0,0,1.1,3,3,0,0,0,0,8,8,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,7,0,02/22/2015,away,12080,412,Methodist,9,True,4,5,-1,loss,406219,225,1644928,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,4,0,02/28/2015,neutral,12080,21830,Piedmont,9,True,6,5,1,win,406996,225,1644928,2015
0,0,1.0,3,1,1,1,0,0,7,6,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,1,5,0,02/28/2015,neutral,12080,21830,Piedmont,9,True,7,6,1,win,407009,225,1644928,2015
0,0,0.2,1,1,1,0,0,0,3,2,1,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,3,0,03/02/2015,neutral,12080,21830,Piedmont,9,True,1,10,-9,loss,407268,225,1644928,2015
0,0,1.0,0,1,1,1,1,0,6,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,4,1,03/06/2015,away,12080,44,Averett,9,True,9,7,2,win,407630,225,1644928,2015
0,0,0.2,0,1,1,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,1,03/07/2015,away,12080,44,Averett,10,True,6,7,-1,loss,407828,225,1644928,2015
0,0,0.1,2,1,1,1,0,0,4,3,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,5,0,03/08/2015,away,12080,44,Averett,9,True,9,10,-1,loss,408299,225,1644928,2015
0,0,0.2,5,5,0,0,1,0,8,7,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,03/15/2015,away,12080,396,Maryville (TN),9,True,5,11,-6,loss,410423,225,1644928,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,03/22/2015,home,12080,491,N.C. Wesleyan,9,True,6,3,3,win,412228,225,1644928,2015
0,0,1.0,3,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,04/01/2015,home,12080,578,Roanoke,11,True,5,4,1,win,414809,225,1644928,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,04/07/2015,away,12080,203,East. Mennonite,9,True,13,0,13,win,416527,225,1644928,2015
0,0,1.1,1,1,1,1,1,0,6,5,0,0,1,0,0,0,0,2,2,0,0,0,2,1,0,0,0,2,1,04/11/2015,home,12080,1130,Huntingdon,9,True,12,16,-4,loss,417802,225,1644928,2015
0,0,1.0,2,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,04/12/2015,home,12080,1130,Huntingdon,9,True,7,15,-8,loss,418134,225,1644928,2015
