date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,101,CSUN,9,True,3,5,-2,loss,3 - 5,756158,102,1,4.0,4,1,1,2,3,0,20,15,1,0,0,0,1,3,1,0,0,0,0,63,6,2,0,0,0,2,1,1315636,2012
02/24/2012,home,10942,1356,Seattle U,9,True,9,6,3,win,9 - 6,756716,102,1,1.0,2,1,1,0,3,0,5,5,1,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,5,3,1315636,2012
02/25/2012,home,10942,1356,Seattle U,9,True,6,5,1,win,6 - 5,756989,102,1,1.1,2,3,3,0,2,0,7,6,1,0,0,0,1,1,0,0,0,0,0,26,2,0,0,0,0,2,1,1315636,2012
03/02/2012,away,10942,110,UCLA,9,True,2,5,-3,loss,2 - 5,758069,102,1,0.2,2,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,1315636,2012
03/04/2012,away,10942,110,UCLA,9,True,2,11,-9,loss,2 - 11,758798,102,1,2.1,4,5,3,1,1,0,13,11,2,0,0,0,0,0,0,1,0,0,1,41,2,4,0,0,0,3,0,1315636,2012
03/07/2012,home,10942,169,Creighton,9,True,7,2,5,win,7 - 2,759702,102,1,2.0,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,35,2,2,0,0,0,5,0,1315636,2012
03/11/2012,away,10942,111,UC Riverside,9,True,5,2,3,win,5 - 2,761049,102,1,7.2,6,2,1,1,5,0,32,28,0,0,0,0,0,3,0,0,0,0,0,0,10,6,1,0,0,1,0,1315636,2012
03/18/2012,home,10942,172,Dartmouth,9,True,8,2,6,win,8 - 2,763375,102,1,9.0,5,2,1,1,3,0,32,30,0,0,0,0,0,1,0,0,0,0,0,106,14,7,1,0,0,1,1,1315636,2012
03/24/2012,away,10942,30024,Utah Valley,9,True,8,13,-5,loss,8 - 13,764790,102,1,5.1,12,9,8,0,1,0,30,27,0,0,1,0,0,2,0,0,0,0,1,80,8,6,0,1,0,1,0,1315636,2012
03/31/2012,away,10942,94,CSU Bakersfield,9,True,4,11,-7,loss,4 - 11,766973,102,1,5.0,8,6,2,1,2,0,26,24,0,0,1,0,0,1,0,0,0,0,0,84,9,4,0,1,0,1,0,1315636,2012
04/07/2012,away,10942,366,Louisiana Tech,9,True,2,1,1,win,2 - 1,769673,102,1,9.0,5,1,1,2,8,0,33,30,0,0,0,0,0,0,0,0,0,1,0,106,13,5,1,0,0,1,1,1315636,2012
04/14/2012,home,10942,472,New Mexico St.,9,True,4,16,-12,loss,4 - 16,772307,102,1,4.0,8,8,8,6,3,0,26,19,0,0,0,1,0,0,0,0,0,1,0,108,5,4,0,1,0,1,1,1315636,2012
04/21/2012,home,10942,466,Nevada,9,True,8,7,1,win,8 - 7,774308,102,1,5.2,7,5,3,1,2,0,26,20,2,0,0,0,0,2,0,0,0,2,1,76,10,3,1,0,0,1,2,1315636,2012
04/28/2012,away,10942,630,San Jose St.,9,True,8,3,5,win,8 - 3,776320,102,1,6.0,7,3,3,1,3,0,25,23,2,0,0,0,0,0,0,0,0,1,0,76,8,5,1,0,0,1,1,1315636,2012
05/05/2012,away,10942,96,Fresno St.,9,True,6,10,-4,loss,6 - 10,778061,102,1,6.0,11,5,5,2,1,0,29,26,3,0,0,0,0,0,0,0,0,1,0,81,10,5,0,1,0,1,0,1315636,2012
05/13/2012,home,10942,277,Hawaii,9,True,10,2,8,win,10 - 2,779623,102,1,7.0,10,2,2,0,1,0,28,27,1,0,1,0,0,0,0,0,0,1,0,86,11,6,1,0,0,1,0,1315636,2012
05/19/2012,home,10942,465,UNLV,9,True,3,5,-2,loss,3 - 5,780281,102,1,4.0,7,3,2,1,1,0,19,18,1,0,0,0,0,0,0,0,0,0,0,59,4,6,0,1,0,1,0,1315636,2012
05/25/2012,home,10942,96,Fresno St.,9,True,8,3,5,win,8 - 3,780670,102,1,6.1,4,3,3,2,3,0,26,23,3,0,0,0,0,1,0,0,0,0,0,88,10,6,1,0,0,1,0,1315636,2012
