date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,2915,Wofford,9,True,3,5,-2,loss,3 - 5,587787,236,1,4.2,6,3,3,5,3,0,22,16,1,0,0,2,0,0,0,0,0,1,0,90,3,5,0,1,0,1,1,1417676,2014
03/01/2014,away,11620,180,Delaware,9,True,1,3,-2,loss,1 - 3,589401,236,1,8.0,7,3,3,1,5,0,29,28,2,0,0,1,0,0,0,0,0,0,0,0,7,8,0,1,0,1,2,1417676,2014
03/08/2014,away,11620,683,Stony Brook,9,True,0,6,-6,loss,0 - 6,590678,236,1,6.0,9,5,5,3,3,0,29,25,1,1,0,2,0,0,0,0,0,1,0,0,7,7,0,1,0,1,3,1417676,2014
03/15/2014,home,11620,590,Sacred Heart,9,True,2,4,-2,loss,2 - 4,592706,236,1,8.0,8,4,3,1,5,0,33,31,2,0,0,1,0,0,0,0,0,1,0,116,10,6,0,1,0,1,3,1417676,2014
03/22/2014,away,11620,248,George Mason,9,True,0,6,-6,loss,0 - 6,594394,236,1,5.0,11,6,5,1,5,0,26,25,4,0,0,1,0,0,0,0,0,0,0,0,3,5,0,1,0,1,2,1417676,2014
03/29/2014,home,11620,175,Dayton,9,True,6,3,3,win,6 - 3,596317,236,1,7.0,7,1,0,0,4,0,28,27,3,0,0,0,1,1,0,0,0,0,0,108,6,9,1,0,0,1,1,1417676,2014
04/05/2014,away,11620,572,Rhode Island,9,True,3,0,3,win,3 - 0,598535,236,1,9.0,4,0,0,3,7,1,36,31,1,0,0,0,0,1,0,0,0,1,0,0,13,7,1,0,0,1,2,1417676,2014
04/12/2014,home,11620,606,Saint Joseph's,9,True,1,17,-16,loss,1 - 17,600168,236,1,1.2,10,11,5,1,2,0,19,17,2,0,0,0,0,1,0,0,0,0,0,70,0,3,0,1,0,1,0,1417676,2014
04/19/2014,away,11620,596,St. Bonaventure,9,True,15,8,7,win,15 - 8,603003,236,1,6.0,7,1,1,2,5,0,26,23,0,0,1,0,0,0,0,0,0,0,1,0,6,6,1,0,0,1,1,1417676,2014
04/26/2014,home,11620,400,Massachusetts,9,True,5,3,2,win,5 - 3,604307,236,1,6.0,6,3,1,2,9,0,27,21,0,0,0,0,0,0,0,0,0,4,0,104,6,3,1,0,0,1,2,1417676,2014
05/03/2014,home,11620,340,La Salle,9,True,13,0,13,win,13 - 0,606033,236,1,7.0,6,0,0,0,10,0,27,27,0,0,0,0,0,0,0,0,0,0,0,103,2,8,1,0,0,1,4,1417676,2014
05/10/2014,away,11620,609,Saint Louis,9,True,4,7,-3,loss,4 - 7,607372,236,1,5.2,8,6,4,2,7,0,28,26,1,0,1,1,0,0,0,0,0,0,0,112,5,4,0,1,0,1,1,1417676,2014
05/15/2014,home,11620,740,VCU,9,True,12,6,6,win,12 - 6,3382125,236,1,7.0,9,6,2,2,4,0,32,28,1,0,1,0,0,1,0,0,0,1,0,126,8,7,1,0,0,1,3,1417676,2014
05/22/2014,home,11620,175,Dayton,10,True,4,3,1,win,4 - 3,608573,236,1,7.1,8,3,1,1,6,0,30,28,2,0,0,0,0,0,1,0,0,0,1,95,6,8,0,0,0,1,3,1417676,2014
