date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,505,Northern Ky.,9,True,14,4,10,win,14 - 4,658492,346,1,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,1,0,2,1,0,0,16,2,0,0,0,0,4,0,1438892,2013
02/22/2013,home,11320,756,Washington,9,True,2,8,-6,loss,2 - 8,658929,346,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,1438892,2013
03/03/2013,home,11320,158,Columbia,9,True,6,0,6,win,6 - 0,660896,346,1,1.2,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,2,0,0,0,12,2,1,0,0,0,3,1,1438892,2013
03/09/2013,home,11320,400,Massachusetts,9,True,8,0,8,win,8 - 0,1880450,346,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,1,1438892,2013
03/13/2013,home,11320,699,Texas Southern,9,True,8,1,7,win,8 - 1,663462,346,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,8,1,0,0,0,0,3,0,1438892,2013
03/16/2013,away,11320,536,UTRGV,9,True,3,0,3,win,3 - 0,664190,346,1,4.0,5,0,0,1,2,0,17,16,0,0,0,0,0,0,0,0,0,0,0,72,6,3,0,0,0,1,2,1438892,2013
03/22/2013,home,11320,402,McNeese,9,True,6,9,-3,loss,6 - 9,665599,346,1,0.1,1,3,2,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,1,1438892,2013
03/26/2013,home,11320,288,Houston,9,True,6,3,3,win,6 - 3,666874,346,1,2.1,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,28,2,2,0,0,0,2,2,1438892,2013
03/29/2013,away,11320,1004,Central Ark.,9,True,7,12,-5,loss,7 - 12,667493,346,1,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1438892,2013
03/30/2013,away,11320,1004,Central Ark.,11,True,3,2,1,win,3 - 2,667996,346,1,1.2,0,0,0,2,1,0,7,4,0,0,0,1,0,0,1,1,0,1,0,0,1,3,0,0,0,3,0,1438892,2013
04/06/2013,away,11320,655,Southeastern La.,9,True,5,7,-2,loss,5 - 7,669647,346,1,0.1,1,1,1,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,1,0,3,0,1438892,2013
04/17/2013,home,11320,706,UTSA,9,True,4,0,4,win,4 - 0,673279,346,1,2.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,29,1,2,1,0,0,1,1,1438892,2013
04/28/2013,home,11320,676,SFA,9,True,4,3,1,win,4 - 3,676684,346,1,2.0,4,1,1,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,37,3,0,0,0,0,1,0,1438892,2013
05/01/2013,away,11320,574,Rice,9,True,1,6,-5,loss,1 - 6,677231,346,1,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,1438892,2013
05/05/2013,home,11320,527,Oral Roberts,9,True,6,8,-2,loss,6 - 8,678221,346,1,4.2,7,6,3,3,4,0,25,21,1,0,2,0,0,1,0,0,0,0,0,96,6,3,0,1,0,1,2,1438892,2013
05/12/2013,away,11320,26172,A&M-Corpus Christi,9,True,15,17,-2,loss,15 - 17,679281,346,1,1.1,3,2,2,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,0,1,0,1438892,2013
05/17/2013,home,11320,483,Nicholls,9,True,5,4,1,win,5 - 4,679750,346,1,2.2,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,1,0,0,35,3,3,1,0,0,3,0,1438892,2013
05/23/2013,home,11320,402,McNeese,9,True,10,3,7,win,10 - 3,680270,346,1,8.2,3,0,0,1,4,0,32,30,1,0,0,1,0,0,0,2,1,0,1,106,13,9,1,0,0,2,0,1438892,2013
