App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,02/07/2016,away,12360,791,Winston-Salem,9,True,4,2,2,win,291891,423,1426921,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,5,0,02/21/2016,neutral,12360,307,Indiana (PA),9,True,15,7,8,win,293327,423,1426921,2016
0,0,1.0,0.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,6,0,02/28/2016,away,12360,1085,Francis Marion,9,True,22,6,16,win,294635,423,1426921,2016
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,1,2,0,03/10/2016,home,12360,1347,Saint Rose,9,True,5,3,2,win,296811,423,1426921,2016
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,5,0,03/12/2016,home,12360,1318,Post,9,True,5,0,5,win,297680,423,1426921,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,5,0,03/19/2016,away,12360,384,Mansfield,9,True,13,2,11,win,299259,423,1426921,2016
0,0,1.0,0.0,2,1,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,0,03/22/2016,away,12360,21323,Chestnut Hill,9,True,9,7,2,win,300056,423,1426921,2016
0,0,0.1,0.0,4,3,3,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,03/26/2016,away,12360,765,West Chester,9,True,8,19,-11,loss,301435,423,1426921,2016
0,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,13,0,2,0,0,0,3,0,04/02/2016,home,12360,197,East Stroudsburg,9,True,13,2,11,win,302922,423,1426921,2016
0,0,0.0,0.0,1,3,3,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,2,0,04/16/2016,away,12360,65,Bloomsburg,9,True,10,7,3,win,306772,423,1426921,2016
0,0,1.0,0.0,1,1,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,04/19/2016,away,12360,357,Lincoln (PA),9,True,34,6,28,win,307710,423,1426921,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,2,0,04/30/2016,home,12360,339,Kutztown,9,True,11,1,10,win,310690,423,1426921,2016
