App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,0,0,02/17/2023,away,16340,141,The Citadel,9,True,9,21,-12,loss,2390297,178,2678905,2023,1
1,0,2.2,0.0,3,2,1,2,0,0,14,11,1,0,0,0,0,0,0,0,0,1,0,45,2,6,0,1,0,2,0,0,02/19/2023,away,16340,141,The Citadel,9,True,10,11,-1,loss,2390857,178,2678905,2023,1
1,0,0.1,0.0,3,3,3,1,0,0,5,3,2,0,0,0,1,0,0,0,0,1,0,20,1,0,0,0,0,3,0,0,02/24/2023,away,16340,363,Longwood,9,True,4,8,-4,loss,2391496,178,2678905,2023,1
1,0,0.2,0.0,2,4,4,2,0,0,7,3,1,0,0,0,0,1,0,0,0,0,1,32,0,2,0,0,0,4,0,0,02/28/2023,away,16340,391,UMBC,9,True,1,13,-12,loss,2392410,178,2678905,2023,1
1,0,2.0,0.0,3,1,0,1,2,0,10,9,0,0,0,0,0,0,0,2,2,0,0,46,0,4,0,0,0,2,1,0,03/05/2023,home,16340,391,UMBC,9,True,3,9,-6,loss,2393651,178,2678905,2023,1
1,0,1.0,0.0,2,2,2,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,24,1,0,0,0,0,3,1,0,03/10/2023,home,16340,410,Merrimack,9,True,6,19,-13,loss,2394236,178,2678905,2023,1
1,0,1.0,0.0,0,1,0,1,0,0,6,3,0,0,0,0,0,1,0,0,0,0,1,17,1,2,0,0,0,4,0,0,03/15/2023,home,16340,726,Navy,9,True,9,4,5,win,2395457,178,2678905,2023,1
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,1,0,0,3,3,0,0,10,0,0,0,0,0,6,1,0,03/19/2023,home,16340,127,Central Conn. St.,9,True,5,10,-5,loss,2396582,178,2678905,2023,1
1,0,1.0,0.0,2,2,2,2,1,0,8,4,0,0,0,0,0,2,0,0,0,0,0,45,1,0,0,0,0,3,1,0,03/26/2023,away,16340,748,Wagner,9,True,14,13,1,win,2426359,178,2678905,2023,1
1,0,2.0,0.0,3,5,5,2,1,0,11,9,2,0,0,1,0,0,0,0,0,0,0,36,2,3,0,0,0,3,1,0,03/31/2023,away,16340,222,FDU,9,True,8,26,-18,loss,2398824,178,2678905,2023,1
1,0,2.0,0.0,1,1,1,2,0,0,8,5,0,0,0,0,0,0,0,0,0,1,0,25,3,2,0,0,0,3,0,0,04/02/2023,away,16340,222,FDU,9,True,1,8,-7,loss,2399562,178,2678905,2023,1
1,0,1.0,0.0,2,2,2,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,1,17,2,1,0,0,0,2,0,0,04/08/2023,away,16340,539,Penn St.,9,True,3,15,-12,loss,2401122,178,2678905,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,7,1,0,0,0,0,2,0,0,04/16/2023,home,16340,485,Norfolk St.,9,True,8,7,1,win,2402544,178,2678905,2023,1
1,0,2.0,0.0,0,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,38,0,2,0,0,0,4,2,0,04/22/2023,away,16340,682,Stonehill,9,True,5,10,-5,loss,2403821,178,2678905,2023,1
1,0,3.0,0.0,4,2,0,1,2,0,15,12,0,0,0,0,0,1,0,0,0,1,0,61,4,3,0,0,0,3,0,0,04/27/2023,home,16340,361,LIU,9,True,7,12,-5,loss,2404886,178,2678905,2023,1
1,0,1.0,0.0,2,1,1,2,1,0,7,5,1,0,0,0,1,0,1,0,0,0,0,26,2,0,0,0,0,5,1,0,05/05/2023,away,16340,590,Sacred Heart,9,True,5,8,-3,loss,2406040,178,2678905,2023,1
