App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,4,2,2,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,27,1,2,0,0,0,2,0,0,02/17/2024,neutral,16580,725,Army West Point,9,True,4,3,1,win,4491802,539,2300296,2024,1
1,0,1.2,0.0,0,4,4,3,1,0,8,4,0,0,0,0,0,1,0,1,0,0,0,31,1,2,0,1,0,3,0,0,02/25/2024,away,16580,674,Stanford,9,True,5,9,-4,loss,4491808,539,2300296,2024,1
1,0,1.2,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,1,0,2,0,0,0,27,1,2,0,0,0,3,0,0,03/03/2024,away,16580,173,Davidson,9,True,6,4,2,win,4491812,539,2300296,2024,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,5,0,0,03/05/2024,away,16580,746,Virginia,9,True,3,6,-3,loss,4491813,539,2300296,2024,1
1,0,0.2,0.0,2,2,2,2,2,0,7,4,1,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,0,2,0,0,03/08/2024,neutral,16580,275,Harvard,10,True,8,7,1,win,4491815,539,2300296,2024,1
1,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,15,0,4,0,0,0,2,0,0,03/10/2024,neutral,16580,275,Harvard,9,True,5,6,-1,loss,4491816,539,2300296,2024,1
1,0,0.1,0.0,3,3,1,0,1,0,5,4,1,0,0,0,0,1,0,2,2,0,0,19,0,0,0,1,0,2,1,0,03/15/2024,home,16580,368,UMass Lowell,9,True,9,11,-2,loss,5253749,539,2300296,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,14,3,0,0,0,0,6,0,0,03/19/2024,home,16580,596,St. Bonaventure,9,True,7,9,-2,loss,4491820,539,2300296,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,1,0,0,6,0,0,03/22/2024,home,16580,418,Michigan,9,True,4,3,1,win,4491822,539,2300296,2024,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,4,0,0,03/24/2024,home,16580,418,Michigan,9,True,6,11,-5,loss,4491824,539,2300296,2024,1
1,0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,11,0,2,0,0,0,2,0,0,03/29/2024,away,16580,301,Illinois,9,True,10,14,-4,loss,4491826,539,2300296,2024,1
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,3,3,0,0,17,1,2,0,1,0,3,0,0,03/30/2024,away,16580,301,Illinois,9,True,8,12,-4,loss,5256295,539,2300296,2024,1
1,0,0.2,0.0,1,1,1,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,1,0,04/09/2024,home,16580,222,FDU,9,True,12,2,10,win,4491834,539,2300296,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,1,0,04/16/2024,home,16580,331,Kent St.,9,True,3,10,-7,loss,4491838,539,2300296,2024,1
1,0,0.2,0.0,4,3,3,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,0,04/20/2024,away,16580,416,Michigan St.,9,True,5,11,-6,loss,4491840,539,2300296,2024,1
