App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,4,3,3,0,0,0,6,6,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,02/27/2019,neutral,14781,55,Benedict,9,True,10,13,-3,loss,1649725,22626,2136487,2019
1,0,2.1,0.0,1,0,0,3,3,0,12,8,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,2,1,03/01/2019,neutral,14781,279,Lehman,9,True,11,6,5,win,1649920,22626,2136487,2019
1,0,2.0,0.0,4,1,1,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,38,1,2,1,0,0,2,1,03/16/2019,away,14781,399,Mass. Maritime,9,True,14,6,8,win,1653454,22626,2136487,2019
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,2,1,03/28/2019,home,14781,762,Wentworth,9,True,20,7,13,win,1655969,22626,2136487,2019
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,04/04/2019,home,14781,76,Bridgewater St.,9,True,6,2,4,win,1657485,22626,2136487,2019
1,0,3.0,0.0,1,0,0,1,4,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,0,04/05/2019,away,14781,170,Curry,9,True,13,4,9,win,1657641,22626,2136487,2019
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,1,04/06/2019,away,14781,330,Keene St.,9,True,4,5,-1,loss,1723458,22626,2136487,2019
1,0,1.1,0.0,3,1,1,0,0,0,7,5,0,0,0,0,0,1,0,0,0,0,1,27,1,2,0,0,0,3,0,04/10/2019,home,14781,623,Salve Regina,9,True,3,13,-10,loss,1658763,22626,2136487,2019
1,0,0.2,0.0,3,2,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,0,04/11/2019,away,14781,571,Rhode Island Col.,9,True,8,18,-10,loss,1659052,22626,2136487,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,9,0,3,0,0,0,4,0,04/13/2019,home,14781,684,Suffolk,9,True,5,12,-7,loss,1659599,22626,2136487,2019
1,0,1.0,0.0,1,1,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,1,04/28/2019,away,14781,511,Norwich,9,True,11,5,6,win,1661472,22626,2136487,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,04/29/2019,away,14781,152,Colby-Sawyer,9,True,11,4,7,win,1728811,22626,2136487,2019
1,0,1.0,0.0,2,2,2,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,4,1,05/04/2019,neutral,14781,8486,Lasell,9,True,12,8,4,win,1730030,22626,2136487,2019
