date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,739,Villanova,9,True,2,0,2,win,2 - 0,587161,48,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1314923,2014
02/15/2014,home,11620,739,Villanova,9,True,2,1,1,win,2 - 1,587187,48,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,3,0,1314923,2014
02/22/2014,home,11620,639,Siena,10,True,8,5,3,win,8 - 5,588167,48,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1314923,2014
02/22/2014,home,11620,639,Siena,9,True,3,0,3,win,3 - 0,588270,48,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,1314923,2014
03/01/2014,home,11620,285,Holy Cross,15,True,1,0,1,win,1 - 0,589308,48,1,3.0,2,0,0,0,4,0,12,11,0,0,0,0,0,1,0,0,0,0,0,41,4,1,0,0,0,2,3,1314923,2014
03/05/2014,away,11620,257,Georgia,9,True,5,14,-9,loss,5 - 14,590093,48,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,0,6,0,1314923,2014
03/08/2014,home,11620,709,Toledo,9,True,6,3,3,win,6 - 3,590845,48,1,1.2,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,1,1,0,0,1,4,1,1314923,2014
03/09/2014,home,11620,709,Toledo,9,True,2,3,-1,loss,2 - 3,591135,48,1,0.2,3,1,1,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,13,0,0,0,1,0,2,0,1314923,2014
03/14/2014,away,11620,363,Longwood,9,True,2,1,1,win,2 - 1,592185,48,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,1314923,2014
03/16/2014,away,11620,363,Longwood,12,True,7,8,-1,loss,7 - 8,593198,48,1,1.2,4,0,0,2,1,0,10,8,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,0,1314923,2014
03/21/2014,home,11620,563,Radford,12,True,9,10,-1,loss,9 - 10,594091,48,1,2.1,1,2,1,3,1,0,13,8,0,0,0,0,0,1,0,0,0,1,0,51,4,2,0,1,0,6,0,1314923,2014
03/26/2014,away,11620,141,The Citadel,9,True,3,10,-7,loss,3 - 10,595578,48,1,1.0,3,2,2,1,1,0,6,5,0,0,1,0,0,0,0,0,0,0,0,21,1,0,0,0,0,7,0,1314923,2014
