date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,1320,Presbyterian,9,True,5,9,-4,loss,5 - 9,587160,632,1,2.0,4,3,3,1,1,0,12,11,1,0,0,1,0,0,0,0,0,0,0,33,1,4,0,0,0,2,1,1429009,2014
02/19/2014,away,11620,1157,Kennesaw St.,9,True,7,5,2,win,7 - 5,587678,632,1,3.1,2,2,0,1,2,0,15,11,0,0,0,0,0,0,0,2,1,1,1,0,4,3,0,0,0,2,0,1429009,2014
02/23/2014,home,11620,136,Chicago St.,9,True,7,5,2,win,7 - 5,588474,632,1,1.1,3,1,1,0,1,0,7,7,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1429009,2014
02/25/2014,away,11620,406,Mercer,9,True,4,5,-1,loss,4 - 5,588802,632,1,1.1,2,3,3,1,0,0,6,5,0,0,1,0,0,0,0,1,0,0,0,25,1,2,0,0,0,4,0,1429009,2014
03/08/2014,home,11620,228,Florida A&M,9,True,7,10,-3,loss,7 - 10,590675,632,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1429009,2014
03/10/2014,home,11620,228,Florida A&M,9,True,7,11,-4,loss,7 - 11,591492,632,1,0.2,1,3,2,1,0,0,5,4,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,1,0,2,0,1429009,2014
03/16/2014,away,11620,489,N.C. Central,9,True,8,9,-1,loss,8 - 9,593413,632,1,2.0,2,1,1,2,0,0,10,7,1,0,0,0,0,1,0,3,2,0,0,0,4,0,0,0,0,2,0,1429009,2014
03/19/2014,away,11620,2711,North Florida,9,True,7,8,-1,loss,7 - 8,593765,632,1,2.0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,13,4,2,0,0,0,2,0,1429009,2014
03/22/2014,home,11620,488,N.C. A&T,9,True,1,15,-14,loss,1 - 15,594763,632,1,0.2,2,1,0,0,0,0,5,5,0,0,0,0,0,0,0,3,3,0,0,13,2,0,0,0,0,2,0,1429009,2014
03/29/2014,away,11620,61,Bethune-Cookman,9,True,5,0,5,win,5 - 0,596185,632,1,3.0,1,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,38,8,1,0,0,1,2,0,1429009,2014
04/01/2014,away,11620,48,Charleston So.,9,True,7,5,2,win,7 - 5,597039,632,1,3.0,3,2,2,0,1,0,13,10,0,0,0,0,0,1,0,3,2,1,1,50,5,3,0,0,0,2,1,1429009,2014
04/04/2014,away,11620,314,Jackson St.,9,True,3,4,-1,loss,3 - 4,597685,632,1,7.0,8,4,2,1,2,0,31,26,1,0,0,0,0,0,0,0,0,4,0,90,17,1,0,1,0,1,1,1429009,2014
04/09/2014,away,11620,255,Georgia Tech,9,True,1,12,-11,loss,1 - 12,599451,632,1,1.2,5,4,4,1,0,0,12,11,1,0,0,0,0,0,0,2,2,0,0,39,2,3,0,0,0,5,0,1429009,2014
04/12/2014,away,11620,228,Florida A&M,9,True,5,6,-1,loss,5 - 6,600382,632,1,2.1,4,0,0,0,1,0,11,11,1,0,0,0,0,0,0,2,2,0,0,0,2,4,0,0,0,2,1,1429009,2014
04/22/2014,away,11620,48,Charleston So.,9,True,0,7,-7,loss,0 - 7,603388,632,1,2.0,2,1,1,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,38,3,2,0,1,0,1,0,1429009,2014
04/26/2014,away,11620,488,N.C. A&T,9,True,17,7,10,win,17 - 7,604533,632,1,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,2,1,1429009,2014
04/27/2014,away,11620,488,N.C. A&T,9,True,13,11,2,win,13 - 11,605025,632,1,1.1,2,3,3,2,0,0,8,5,1,0,0,0,0,1,2,2,1,0,0,24,3,0,0,0,0,2,0,1429009,2014
05/04/2014,home,11620,61,Bethune-Cookman,9,True,8,6,2,win,8 - 6,606523,632,1,0.1,5,5,5,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,1,0,1429009,2014
05/09/2014,home,11620,489,N.C. Central,9,True,6,4,2,win,6 - 4,607238,632,1,2.0,3,2,2,0,3,0,11,10,0,0,0,0,0,1,0,0,0,0,0,41,3,0,0,0,0,2,1,1429009,2014
05/18/2014,home,11620,61,Bethune-Cookman,9,True,6,16,-10,loss,6 - 16,608453,632,1,0.1,5,4,4,0,0,0,6,6,1,0,0,0,0,0,0,2,2,0,0,15,1,0,0,0,0,2,0,1429009,2014
05/18/2014,home,11620,485,Norfolk St.,9,True,0,5,-5,loss,0 - 5,608454,632,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,1429009,2014
