date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,739,Villanova,9,True,2,0,2,win,2 - 0,587161,48,1,2.0,1,0,0,1,2,0,8,6,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,1546673,2014
02/19/2014,away,11620,1014,Col. of Charleston,9,True,3,12,-9,loss,3 - 12,587659,48,1,3.0,7,5,3,0,2,0,16,16,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,1,1546673,2014
02/22/2014,home,11620,639,Siena,9,True,3,0,3,win,3 - 0,588270,48,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,1,1546673,2014
02/27/2014,home,11620,572,Rhode Island,9,True,8,4,4,win,8 - 4,588915,48,1,6.0,5,1,0,0,4,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,0,0,1,0,1546673,2014
03/05/2014,away,11620,257,Georgia,9,True,5,14,-9,loss,5 - 14,590093,48,1,2.0,6,4,4,2,1,0,12,10,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,1546673,2014
03/11/2014,home,11620,10411,USC Upstate,9,True,7,1,6,win,7 - 1,591741,48,1,3.0,4,1,1,1,3,0,14,12,0,0,0,0,0,0,0,0,0,0,1,60,2,4,0,0,0,1,1,1546673,2014
03/19/2014,home,11620,1014,Col. of Charleston,9,True,2,9,-7,loss,2 - 9,593781,48,1,0.1,3,4,4,1,1,0,6,4,2,0,0,0,0,1,0,0,0,0,0,23,0,0,0,1,0,3,0,1546673,2014
03/22/2014,home,11620,563,Radford,9,True,4,18,-14,loss,4 - 18,594423,48,1,0.1,4,6,5,1,0,0,7,5,2,0,0,0,0,1,0,3,3,0,0,28,0,1,0,0,0,4,0,1546673,2014
03/26/2014,away,11620,141,The Citadel,9,True,3,10,-7,loss,3 - 10,595578,48,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,0,1546673,2014
04/01/2014,home,11620,632,Savannah St.,9,True,5,7,-2,loss,5 - 7,597039,48,1,2.0,7,4,4,0,1,0,12,11,2,0,0,0,0,0,0,0,0,0,1,32,3,1,0,0,0,1,1,1546673,2014
04/12/2014,home,11620,1092,Gardner-Webb,9,True,7,18,-11,loss,7 - 18,600200,48,1,2.0,4,2,2,0,0,0,10,9,1,0,0,0,0,1,0,3,2,0,0,36,1,4,0,0,0,5,0,1546673,2014
05/06/2014,home,11620,141,The Citadel,9,True,12,7,5,win,12 - 7,606890,48,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,1546673,2014
05/13/2014,away,11620,10411,USC Upstate,9,True,9,10,-1,loss,9 - 10,607768,48,1,1.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,3,1,1546673,2014
