App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,4,3,3,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,1,13,1,1,0,0,0,3,0,0,02/20/2022,home,15860,463,Nebraska,9,True,6,3,3,win,2168525,624,2653596,2022
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,02/22/2022,neutral,15860,521,Oklahoma St.,10,True,6,3,3,win,2168664,624,2653596,2022
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,1,0,0,2,2,0,0,8,1,0,0,0,0,2,0,0,02/27/2022,away,15860,1045,DBU,9,True,1,4,-3,loss,2260028,624,2653596,2022
1,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,25,1,4,0,0,0,4,0,0,03/01/2022,home,15860,703,Texas,9,True,2,10,-8,loss,2169957,624,2653596,2022
1,0,2.2,0.0,3,1,1,1,0,0,12,10,0,1,0,0,0,0,0,1,1,0,1,34,3,5,0,0,0,4,0,0,03/05/2022,home,15860,699,Texas Southern,9,True,21,12,9,win,2170746,624,2653596,2022
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,2,0,0,03/11/2022,home,15860,1395,Tarleton St.,9,True,12,4,8,win,2171893,624,2653596,2022
1,0,1.0,0.0,2,1,0,0,1,0,6,4,0,0,0,0,0,0,0,0,0,1,1,14,0,2,1,0,0,6,1,0,03/15/2022,home,15860,51,Baylor,9,True,11,10,1,win,2172862,624,2653596,2022
1,0,2.2,0.0,2,1,0,2,5,0,13,10,1,0,0,0,1,1,0,0,0,0,0,53,0,2,0,1,0,2,0,0,03/18/2022,away,15860,346,Lamar University,10,True,2,3,-1,loss,2173323,624,2653596,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,3,0,0,03/20/2022,away,15860,346,Lamar University,9,True,9,3,6,win,2174004,624,2653596,2022
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,1,0,03/25/2022,away,15860,676,SFA,9,True,1,2,-1,loss,2174580,624,2653596,2022
1,0,2.0,0.0,3,3,3,3,1,0,12,9,0,0,0,0,0,0,0,0,0,0,0,42,1,4,0,0,0,3,0,0,03/29/2022,home,15860,670,Texas St.,9,True,12,9,3,win,2175832,624,2653596,2022
1,0,1.2,0.0,4,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,0,4,0,0,04/03/2022,home,15860,536,UTRGV,9,True,6,13,-7,loss,2176947,624,2653596,2022
1,0,0.0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,6,0,0,04/05/2022,away,15860,288,Houston,9,True,6,8,-2,loss,2177322,624,2653596,2022
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,0,2,1,0,04/12/2022,home,15860,574,Rice,9,True,1,5,-4,loss,2178842,624,2653596,2022
1,0,1.1,0.0,2,2,2,0,2,0,6,6,0,1,0,0,0,0,0,0,0,0,0,19,0,2,0,1,0,2,0,0,04/19/2022,away,15860,51,Baylor,9,True,5,9,-4,loss,2180267,624,2653596,2022
