App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,8,9,5,2,1,0,17,15,2,0,0,2,0,0,0,0,0,0,0,0,2,3,0,1,0,1,1,0,02/05/2022,away,15860,30149,Point Loma,9,True,4,12,-8,loss,2167285,93,2301979,2022
1,1,5.2,0.0,7,3,3,4,8,0,26,22,0,0,0,2,0,0,0,0,0,0,0,110,5,2,0,0,0,1,0,0,02/12/2022,home,15860,1010,Central Wash.,9,True,4,5,-1,loss,2167609,93,2301979,2022
1,1,5.0,0.0,4,1,1,5,3,0,24,19,0,0,0,0,0,0,0,0,0,0,0,106,6,6,1,0,0,1,0,0,02/26/2022,home,15860,91,Cal Poly Pomona,9,True,7,1,6,win,2169279,93,2301979,2022
1,1,4.1,0.0,5,3,2,5,6,0,23,18,0,0,0,1,2,0,0,0,0,0,0,104,2,4,0,0,0,1,3,0,03/04/2022,away,15860,628,San Fran. St.,9,True,9,7,2,win,2170223,93,2301979,2022
1,1,4.0,0.0,4,3,1,5,7,0,22,16,1,0,0,1,0,0,0,0,0,0,1,92,1,4,0,1,0,1,2,0,03/11/2022,home,15860,103,Stanislaus St.,9,True,5,7,-2,loss,2171862,93,2301979,2022
1,1,4.1,0.0,6,7,5,3,5,0,22,18,3,1,0,0,0,0,0,0,0,0,1,104,2,5,0,1,0,1,1,0,03/18/2022,away,15860,30198,Cal St. San Marcos,9,True,9,11,-2,loss,2173244,93,2301979,2022
1,0,3.0,0.0,1,0,0,0,5,0,10,10,0,0,0,0,0,0,0,0,0,0,0,47,2,2,0,0,1,3,1,0,03/25/2022,home,15860,100,Cal State LA,9,True,7,4,3,win,2174778,93,2301979,2022
1,0,1.2,0.0,3,1,1,1,1,0,9,7,0,0,0,0,0,0,0,2,2,0,1,35,1,3,0,1,0,3,0,0,04/01/2022,away,15860,92,Cal St. Dom. Hills,9,True,7,8,-1,loss,2176160,93,2301979,2022
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,2,1,0,04/14/2022,home,15860,95,Chico St.,9,True,11,20,-9,loss,2179086,93,2301979,2022
1,0,1.0,0.0,0,1,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,1,0,04/16/2022,home,15860,95,Chico St.,9,True,8,2,6,win,2179608,93,2301979,2022
1,0,1.2,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,2,1,0,0,36,1,2,0,0,0,2,1,0,04/23/2022,away,15860,30055,Cal St. Monterey Bay,9,True,17,6,11,win,2181154,93,2301979,2022
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,0,04/29/2022,home,15860,98,Cal St. East Bay,9,True,6,4,2,win,2182116,93,2301979,2022
1,0,2.0,0.0,1,1,1,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,31,1,3,1,0,0,2,1,0,05/01/2022,home,15860,98,Cal St. East Bay,9,True,6,3,3,win,2182696,93,2301979,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,1,0,0,13,1,0,0,0,0,5,0,0,05/05/2022,away,15860,645,Sonoma St.,9,True,6,8,-2,loss,2183082,93,2301979,2022
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,17,1,1,0,0,0,3,0,0,05/07/2022,away,15860,645,Sonoma St.,9,True,1,7,-6,loss,2183428,93,2301979,2022
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,31,1,1,1,0,0,3,1,0,05/11/2022,neutral,15860,645,Sonoma St.,9,True,5,4,1,win,2273644,93,2301979,2022
1,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,39,2,1,1,0,0,3,0,0,05/12/2022,neutral,15860,30055,Cal St. Monterey Bay,9,True,6,3,3,win,2274396,93,2301979,2022
