App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,2,2,0,6,3,0,0,0,0,1,1,0,0,0,0,0,25,0,1,0,0,0,3,2,0,02/26/2021,away,15580,229,Fla. Atlantic,9,True,2,6,-4,loss,2028547,635,1984280,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,8,0,0,02/27/2021,away,15580,229,Fla. Atlantic,9,True,14,17,-3,loss,2028549,635,1984280,2021
1,0,0.2,0.0,1,2,2,0,1,0,4,3,0,0,0,1,0,1,0,2,2,0,0,0,0,1,0,0,0,3,0,0,03/13/2021,away,15580,331,Kent St.,9,True,4,12,-8,loss,2059353,635,1984280,2021
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,3,1,0,03/27/2021,away,15580,173,Davidson,9,True,1,2,-1,loss,2065342,635,1984280,2021
1,0,0.2,0.0,1,0,0,2,0,0,4,2,1,0,0,0,0,0,1,2,2,0,0,10,1,0,0,0,1,4,0,0,03/31/2021,away,15580,236,Fordham,9,True,4,3,1,win,2019674,635,1984280,2021
1,0,2.0,0.0,1,2,0,4,1,0,10,6,0,0,0,0,1,0,0,2,0,0,0,0,2,2,0,0,0,3,0,0,04/09/2021,home,15580,87,Butler,9,True,7,5,2,win,2038629,635,1984280,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,4,0,0,04/18/2021,away,15580,739,Villanova,9,True,4,1,3,win,2039249,635,1984280,2021
1,0,1.0,0.0,1,1,0,0,1,0,4,4,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,0,04/23/2021,away,15580,603,St. John's (NY),11,True,4,5,-1,loss,2064246,635,1984280,2021
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,3,0,0,04/30/2021,home,15580,251,Georgetown,9,True,8,7,1,win,2056977,635,1984280,2021
1,0,1.0,0.0,1,1,1,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,1,0,05/01/2021,home,15580,251,Georgetown,9,True,8,4,4,win,2056980,635,1984280,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,2,0,0,05/07/2021,away,15580,812,Xavier,9,True,4,1,3,win,2041998,635,1984280,2021
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,4,1,0,05/15/2021,home,15580,169,Creighton,9,True,5,3,2,win,2035550,635,1984280,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,4,1,0,05/16/2021,home,15580,169,Creighton,9,True,1,3,-2,loss,2035552,635,1984280,2021
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,3,0,0,05/20/2021,away,15580,164,UConn,9,True,4,11,-7,loss,2023873,635,1984280,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,0,0,05/22/2021,away,15580,164,UConn,9,True,2,10,-8,loss,2024020,635,1984280,2021
1,0,0.2,0.0,2,2,2,1,1,0,5,3,1,0,0,0,0,0,0,2,2,0,1,22,0,1,0,1,0,3,1,0,05/27/2021,neutral,15580,169,Creighton,9,True,7,8,-1,loss,2080485,635,1984280,2021
