App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,03/21/2021,away,15580,484,Nichols,9,True,0,7,-7,loss,2068297,123,2350376,2021
1,0,0.0,0.0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,03/21/2021,away,15580,484,Nichols,9,True,1,2,-1,loss,2068337,123,2350376,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,04/04/2021,away,15580,330,Keene St.,9,True,10,4,6,win,2057856,123,2350376,2021
1,0,1.0,0.0,3,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,1,16,1,1,0,0,0,4,0,0,04/10/2021,away,15580,656,UMass Dartmouth,9,True,0,9,-9,loss,2067213,123,2350376,2021
1,1,5.0,0.0,7,4,3,2,6,0,25,23,1,1,0,0,0,0,0,0,0,0,0,82,2,6,0,0,0,1,1,0,04/13/2021,away,15580,548,Plymouth St.,9,True,11,12,-1,loss,2061387,123,2350376,2021
1,1,6.0,0.0,5,2,2,4,4,0,26,22,1,0,0,0,1,0,0,0,0,0,0,0,3,10,1,0,0,1,2,0,04/19/2021,away,15580,770,WestConn,9,True,7,3,4,win,2034709,123,2350376,2021
1,1,5.0,0.0,2,3,1,3,1,0,20,16,0,0,0,0,1,1,0,0,0,0,0,0,6,6,0,1,0,1,1,0,04/24/2021,home,15580,571,Rhode Island Col.,9,True,2,9,-7,loss,2073683,123,2350376,2021
1,1,4.0,0.0,7,8,2,4,1,0,27,21,0,0,0,0,1,0,0,0,0,0,2,92,3,8,0,1,0,1,0,0,05/01/2021,home,15580,200,Eastern Conn. St.,9,True,0,10,-10,loss,2022805,123,2350376,2021
1,1,4.0,0.0,6,6,4,4,2,0,24,18,1,0,0,0,0,1,0,0,0,0,1,86,2,8,0,1,0,1,1,0,05/07/2021,home,15580,662,Southern Me.,9,True,0,9,-9,loss,2058609,123,2350376,2021
1,0,2.0,0.0,5,6,2,2,0,0,15,12,1,0,0,0,2,1,0,0,0,0,0,50,3,2,0,1,0,2,0,0,05/13/2021,neutral,15580,571,Rhode Island Col.,9,True,3,8,-5,loss,2078751,123,2350376,2021
