App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,5,0,0,0,2,0,18,17,1,0,0,0,0,1,0,0,0,0,0,64,4,6,1,0,0,1,0,02/15/2015,home,12080,90,Cal Poly,9,True,6,0,6,win,405397,51,1648373,2015
0,0,3.1,7,3,2,2,2,0,18,16,1,0,0,2,0,0,0,0,0,0,0,64,3,4,0,0,0,2,0,02/20/2015,home,12080,331,Kent St.,9,True,3,11,-8,loss,405684,51,1648373,2015
0,1,5.0,4,0,0,1,2,0,19,18,1,0,0,0,0,0,0,0,0,0,0,81,4,8,1,0,0,1,0,02/25/2015,home,12080,508,Northwestern St.,9,True,8,4,4,win,406437,51,1648373,2015
0,1,3.1,5,5,5,3,2,0,19,12,3,1,0,0,0,1,0,0,0,2,1,68,4,4,0,1,0,1,0,03/10/2015,away,12080,1045,DBU,9,True,3,17,-14,loss,408833,51,1648373,2015
0,1,3.2,5,1,1,3,1,0,17,13,1,0,0,1,0,1,0,0,0,0,0,55,2,5,0,0,0,1,0,03/17/2015,away,12080,624,Sam Houston,10,True,4,3,1,win,410746,51,1648373,2015
0,1,7.0,6,2,2,1,4,0,27,25,1,0,0,0,0,1,0,0,0,0,0,0,10,5,1,0,0,1,0,03/24/2015,away,12080,702,UT Arlington,9,True,6,2,4,win,412603,51,1648373,2015
0,1,4.1,4,4,2,1,1,0,18,15,1,0,0,0,0,0,0,0,0,1,1,59,4,8,0,1,0,1,0,03/31/2015,home,12080,288,Houston,9,True,0,11,-11,loss,414520,51,1648373,2015
0,0,0.2,1,4,4,2,0,0,7,4,0,0,0,0,0,1,0,0,0,0,0,49,0,2,0,1,0,2,0,04/04/2015,home,12080,670,Texas St.,9,True,1,4,-3,loss,415703,51,1648373,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,2,0,04/14/2015,home,12080,2743,UIW,9,True,2,1,1,win,418673,51,1648373,2015
0,1,4.1,2,2,2,2,1,0,18,15,1,0,0,0,0,0,0,0,0,1,0,61,7,5,0,0,0,1,1,04/28/2015,away,12080,706,UTSA,9,True,3,6,-3,loss,422825,51,1648373,2015
0,0,1.1,1,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,0,4,0,0,0,3,0,05/16/2015,home,12080,703,Texas,9,True,5,6,-1,loss,425821,51,1648373,2015
0,0,1.2,4,3,3,2,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,39,3,2,0,0,0,3,0,05/17/2015,home,12080,703,Texas,9,True,1,11,-10,loss,425944,51,1648373,2015
0,1,5.1,4,2,2,2,3,0,21,17,0,0,1,0,0,0,0,0,0,2,0,64,6,6,0,1,0,1,0,05/23/2015,neutral,12080,703,Texas,9,True,0,4,-4,loss,426273,51,1648373,2015
