App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,3,3,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,02/18/2017,away,12560,30104,Urbana,9,True,5,4,1,win,206376,357,1654732,2017
0,0,2.0,0.0,6,6,4,2,0,0,13,8,1,0,0,1,1,1,0,0,0,2,0,0,4,0,1,0,0,2,0,02/24/2017,home,12560,1277,Alliance,9,True,13,12,1,win,207068,357,1654732,2017
0,0,2.0,0.0,2,4,2,2,2,0,14,8,0,0,0,0,2,4,0,1,1,0,0,0,2,1,0,0,0,3,0,03/07/2017,away,12560,55,Benedict,9,True,8,16,-8,loss,209687,357,1654732,2017
0,0,4.0,0.0,2,2,2,1,5,0,17,14,1,0,0,0,3,2,0,3,1,0,0,11,3,4,0,0,0,2,3,03/11/2017,away,12560,30058,Claflin,9,True,9,16,-7,loss,210789,357,1654732,2017
0,0,3.0,0.0,3,3,3,3,3,0,15,12,1,0,0,0,2,0,0,0,0,0,0,56,4,2,0,1,0,2,1,03/20/2017,home,12560,594,Saint Augustine's,9,True,6,7,-1,loss,212928,357,1654732,2017
0,0,2.1,0.0,4,7,7,2,2,0,15,11,1,0,0,1,1,2,0,0,0,0,0,0,1,4,0,0,0,2,1,03/26/2017,away,12560,791,Winston-Salem,9,True,3,14,-11,loss,214603,357,1654732,2017
0,0,1.0,0.0,1,2,0,1,1,0,7,5,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,04/02/2017,neutral,12560,985,Bluefield St.,9,True,3,5,-2,loss,216478,357,1654732,2017
0,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,04/08/2017,away,12560,8875,Chowan,9,True,0,2,-2,loss,217580,357,1654732,2017
0,0,0.2,0.0,5,9,5,4,0,0,12,7,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,2,0,04/09/2017,away,12560,8875,Chowan,9,True,6,18,-12,loss,218450,357,1654732,2017
0,1,4.0,0.0,8,12,8,7,3,0,28,18,1,0,0,0,3,1,0,0,0,2,0,0,0,6,0,1,0,1,3,04/15/2017,home,12560,543,Jefferson,9,True,6,12,-6,loss,220336,357,1654732,2017
0,0,2.0,0.0,3,2,2,1,1,0,10,9,1,0,0,0,1,0,0,0,0,0,0,40,3,2,0,0,0,2,0,04/22/2017,home,12560,743,Virginia St.,9,True,8,9,-1,loss,221832,357,1654732,2017
