App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,03/02/2022,away,15860,30042,Mitchell,9,True,0,15,-15,loss,2169877,722,2144144,2022
1,1,7.0,0.0,2,1,1,1,4,0,24,23,0,0,0,1,1,0,0,0,0,0,0,0,10,5,0,0,0,1,0,0,03/08/2022,neutral,15860,1064,Eastern Nazarene,9,True,8,2,6,win,2171233,722,2144144,2022
1,1,9.0,1,7,2,1,0,2,0,34,33,2,0,0,0,0,0,0,0,0,1,0,0,10,14,1,0,0,1,0,0,03/16/2022,home,15860,399,Mass. Maritime,9,True,3,2,1,win,2172986,722,2144144,2022
1,1,7.0,0.0,4,0,0,1,7,0,27,25,1,0,0,0,0,1,0,0,0,0,0,0,7,7,1,0,0,1,1,0,03/23/2022,home,15860,2798,Albertus Magnus,9,True,12,1,11,win,2174453,722,2144144,2022
1,1,9.0,0.0,7,3,3,1,4,0,36,33,0,0,0,2,0,1,0,0,0,1,0,0,14,6,0,0,0,1,2,0,03/30/2022,home,15860,777,Westfield St.,11,True,6,5,1,win,2175938,722,2144144,2022
1,1,9.0,1,9,1,1,1,4,0,36,35,2,0,0,0,2,0,0,0,0,0,0,0,13,9,1,0,0,1,2,0,04/05/2022,home,15860,45,Babson,9,True,4,1,3,win,2177232,722,2144144,2022
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,3,1,0,04/10/2022,home,15860,214,Emerson,9,True,7,5,2,win,2186281,722,2144144,2022
1,1,6.2,0.0,9,2,2,1,2,0,30,28,1,0,0,1,0,0,0,0,0,0,1,93,8,9,1,0,0,1,0,0,04/15/2022,away,15860,145,Clark (MA),9,True,11,3,8,win,2179349,722,2144144,2022
1,1,6.0,0.0,7,3,3,1,3,0,27,24,1,0,0,1,0,0,0,0,0,1,1,91,9,6,0,1,0,1,1,0,04/22/2022,away,15860,808,WPI,9,True,0,3,-3,loss,2180461,722,2144144,2022
1,1,3.1,0.0,9,11,10,2,0,0,22,18,0,0,0,2,1,1,0,0,0,0,1,0,4,5,0,1,0,1,0,0,04/29/2022,home,15860,673,Springfield,9,True,9,21,-12,loss,2182063,722,2144144,2022
1,1,4.1,0.0,11,6,6,1,0,0,24,23,1,0,0,1,0,0,0,0,0,0,0,0,3,9,0,1,0,1,0,0,05/05/2022,neutral,15860,398,MIT,9,True,1,16,-15,loss,2272405,722,2144144,2022
