App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,7,5,4,1,3,0,21,20,1,0,0,1,1,0,0,0,0,0,0,0,2,7,0,1,0,1,1,03/03/2019,neutral,14781,987,Bluffton,9,True,3,10,-7,loss,1650764,18422,2146936,2019
1,0,6.2,0.0,4,2,2,2,4,0,26,22,1,0,0,0,0,0,0,0,0,2,0,0,7,9,0,0,0,2,0,03/07/2019,neutral,14781,281,Hiram,9,True,4,9,-5,loss,1651219,18422,2146936,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,1050,Defiance,9,True,1,11,-10,loss,1651230,18422,2146936,2019
1,0,3.1,0.0,3,2,2,3,2,0,16,13,1,0,0,1,2,0,0,0,0,0,0,0,1,7,1,0,0,2,1,03/15/2019,neutral,14781,544,Pine Manor,9,True,14,12,2,win,1718995,18422,2146936,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,03/25/2019,neutral,14781,544,Pine Manor,9,True,2,7,-5,loss,1721326,18422,2146936,2019
1,0,2.0,0.0,2,3,0,1,0,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,03/26/2019,away,14781,0,Fisher,9,True,1,15,-14,loss,1655753,18422,2146936,2019
1,1,4.0,0.0,4,4,4,3,7,0,21,17,2,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,1,3,03/31/2019,home,14781,30040,Me.-Presque Isle,9,True,10,4,6,win,1667890,18422,2146936,2019
1,1,4.2,0.0,7,7,7,5,1,0,27,20,1,0,0,0,0,1,0,0,0,1,0,0,5,7,0,1,0,1,0,04/06/2019,home,14781,684,Suffolk,9,True,1,13,-12,loss,1668869,18422,2146936,2019
1,1,3.1,0.0,4,3,3,7,4,0,22,14,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,1,2,04/11/2019,home,14781,544,Pine Manor,9,True,8,4,4,win,1659074,18422,2146936,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/14/2019,home,14781,605,St. Joseph's (ME),9,True,3,7,-4,loss,1660118,18422,2146936,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,605,St. Joseph's (ME),9,True,3,21,-18,loss,1668208,18422,2146936,2019
1,1,4.0,0.0,7,8,2,0,4,0,22,20,1,0,0,1,2,0,0,0,0,1,1,0,3,5,0,1,0,1,0,04/18/2019,home,14781,30065,NVU-Lyndon,9,True,6,11,-5,loss,1726225,18422,2146936,2019
1,0,1.2,0.0,2,1,1,0,1,0,7,6,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,0,04/27/2019,home,14781,2798,Albertus Magnus,9,True,8,12,-4,loss,1662692,18422,2146936,2019
