App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,1,0,1,0,0,4,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,3,0,03/08/2015,neutral,12080,730,Ursinus,9,True,1,2,-1,loss,408584,9500,1668668,2015
0,0,1.0,0,1,1,3,0,0,6,1,0,0,0,1,0,0,0,0,0,1,1,0,1,2,0,0,0,3,0,03/08/2015,neutral,12080,730,Ursinus,9,True,1,6,-5,loss,408632,9500,1668668,2015
0,0,4.0,9,8,4,3,3,0,25,21,2,0,0,1,1,1,0,0,0,0,0,0,2,5,0,0,0,2,1,03/10/2015,neutral,12080,2691,Daniel Webster,9,True,5,17,-12,loss,409022,9500,1668668,2015
0,0,0.2,7,7,7,1,2,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/13/2015,neutral,12080,486,MCLA,9,True,10,8,2,win,409665,9500,1668668,2015
0,0,1.1,1,0,0,0,0,0,6,5,0,0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,5,0,04/15/2015,away,12080,733,Utica,9,True,7,9,-2,loss,418987,9500,1668668,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/18/2015,home,12080,30044,Penn St.-Berks,9,True,3,11,-8,loss,419862,9500,1668668,2015
0,0,1.0,2,2,1,0,0,0,6,4,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,2,0,04/18/2015,home,12080,30044,Penn St.-Berks,9,True,0,5,-5,loss,420149,9500,1668668,2015
0,0,4.1,2,1,1,2,1,0,14,12,0,1,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,2,0,04/19/2015,home,12080,30114,Penn St.-Abington,9,True,2,1,1,win,420588,9500,1668668,2015
0,0,1.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/25/2015,away,12080,1159,Keuka,9,True,4,2,2,win,421916,9500,1668668,2015
0,0,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,2,04/25/2015,away,12080,1159,Keuka,9,True,4,2,2,win,422118,9500,1668668,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,04/26/2015,home,12080,23624,Cazenovia,9,True,3,0,3,win,422624,9500,1668668,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,04/28/2015,away,12080,30165,SUNY Canton,9,True,2,3,-1,loss,423017,9500,1668668,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,05/02/2015,home,12080,30190,Penn College,9,True,5,2,3,win,423848,9500,1668668,2015
0,0,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,05/08/2015,home,12080,30190,Penn College,9,True,2,3,-1,loss,424777,9500,1668668,2015
0,0,1.1,6,5,5,1,1,0,11,9,0,0,0,1,0,0,1,2,2,1,0,0,2,1,0,1,0,2,1,05/09/2015,home,12080,30044,Penn St.-Berks,9,True,6,8,-2,loss,425038,9500,1668668,2015
