App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,3,1,0,1,5,0,14,12,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,0,0,1,0,02/28/2016,neutral,12360,475,SUNY New Paltz,9,True,16,6,10,win,294491,30047,1770071,2016
0,1,4.0,0.0,6,3,3,2,4,0,20,15,0,0,0,0,0,2,0,0,0,1,0,0,3,3,0,0,0,1,1,03/05/2016,away,12360,21852,Stevenson,9,True,15,7,8,win,295706,30047,1770071,2016
0,1,6.0,0.0,5,1,0,1,4,0,23,22,1,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,2,03/18/2016,neutral,12360,484,Nichols,9,True,7,5,2,win,298867,30047,1770071,2016
0,1,6.0,0.0,8,2,2,2,8,0,29,25,1,0,0,0,0,2,0,0,0,0,0,0,4,4,0,0,0,1,1,03/23/2016,neutral,12360,807,Wooster,9,True,6,10,-4,loss,300354,30047,1770071,2016
0,1,5.0,0.0,9,4,4,1,3,0,25,23,0,0,0,0,0,1,0,0,0,0,0,0,7,4,0,1,0,1,1,04/02/2016,home,12360,12399,Gwynedd Mercy,9,True,5,8,-3,loss,302853,30047,1770071,2016
0,1,6.0,0.0,4,2,1,3,5,0,26,23,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,1,1,04/10/2016,home,12360,1305,Cairn,9,True,4,5,-1,loss,304802,30047,1770071,2016
0,1,5.0,0.0,5,1,1,1,5,0,21,20,2,1,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,1,2,04/16/2016,away,12360,397,Marywood,9,True,9,1,8,win,306660,30047,1770071,2016
0,1,4.0,0.0,3,3,2,0,3,0,17,15,1,0,0,0,0,1,0,0,0,0,0,57,4,5,0,0,0,1,2,04/30/2016,home,12360,12884,Centenary (NJ),9,True,5,3,2,win,310618,30047,1770071,2016
0,1,5.0,0.0,3,2,2,3,5,0,21,16,0,0,0,0,1,1,0,0,0,1,0,0,5,3,0,0,0,1,2,05/03/2016,away,12360,679,Stevens,12,True,2,3,-1,loss,311387,30047,1770071,2016
0,0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,19,2,0,0,0,1,5,0,05/08/2016,away,12360,1254,Neumann,9,True,13,9,4,win,312524,30047,1770071,2016
0,0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,1,1,0,0,21,0,2,1,0,0,2,0,05/13/2016,home,12360,1254,Neumann,9,True,5,4,1,win,312995,30047,1770071,2016
0,1,6.0,0.0,3,3,3,3,3,0,26,20,1,0,0,0,1,2,0,0,0,1,0,118,10,4,1,0,0,1,0,05/20/2016,neutral,12360,717,Tufts,9,True,11,3,8,win,313883,30047,1770071,2016
0,1,8.0,0.0,7,4,4,3,5,0,33,30,1,0,0,2,0,0,0,0,0,0,0,0,11,7,0,0,0,1,1,05/30/2016,neutral,12360,1163,La Roche,10,True,5,4,1,win,314523,30047,1770071,2016
