App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,1,1,0,0,1,17,1,23,22,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,6,02/04/2017,away,12560,144,Clark Atlanta,9,True,10,0,10,win,205226,720,1764013,2017
0,1,7.0,0.0,5,7,2,4,3,0,31,25,1,0,0,1,1,1,0,0,0,0,1,0,14,3,0,0,0,1,3,02/11/2017,home,12560,743,Virginia St.,9,True,9,7,2,win,205489,720,1764013,2017
0,1,5.2,0.0,10,8,8,3,6,0,30,26,2,1,0,1,1,0,0,0,0,0,1,0,4,7,0,1,0,1,3,02/25/2017,away,12560,535,Paine,9,True,5,8,-3,loss,207497,720,1764013,2017
0,0,1.0,0.0,2,2,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/14/2017,home,12560,1097,Ga. Southwestern,9,True,3,15,-12,loss,211309,720,1764013,2017
0,1,7.0,1,6,4,3,4,16,0,32,28,2,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,6,03/19/2017,away,12560,445,Morehouse,9,True,18,4,14,win,212820,720,1764013,2017
0,1,3.0,0.0,7,6,6,3,2,0,18,15,3,1,0,0,2,0,0,0,0,0,0,0,1,5,0,0,0,1,0,03/25/2017,away,12560,332,Kentucky St.,9,True,18,13,5,win,214183,720,1764013,2017
0,1,6.0,0.0,12,8,8,2,3,0,32,28,1,0,0,0,2,0,0,0,0,1,1,0,10,4,0,1,0,1,2,04/02/2017,home,12560,422,Miles,9,True,5,19,-14,loss,216070,720,1764013,2017
0,1,9.0,1,3,3,0,1,10,0,34,31,1,0,0,0,4,1,0,0,0,0,1,0,7,9,1,0,0,1,6,04/15/2017,away,12560,350,LeMoyne-Owen,9,True,7,3,4,win,219902,720,1764013,2017
0,0,3.0,0.0,1,0,0,0,4,0,10,9,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,2,4,04/26/2017,away,12560,0,Concordia (AL),9,True,3,7,-4,loss,222930,720,1764013,2017
0,1,5.0,0.0,8,9,6,4,4,0,30,25,0,0,0,0,0,1,0,0,0,0,0,0,6,3,0,1,0,1,1,04/29/2017,home,12560,55,Benedict,9,True,1,12,-11,loss,223805,720,1764013,2017
0,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,05/04/2017,away,12560,55,Benedict,10,True,4,2,2,win,224731,720,1764013,2017
0,1,5.0,0.0,5,4,3,2,4,0,23,18,0,0,0,0,0,2,0,0,0,0,1,0,5,4,0,0,0,1,1,05/06/2017,neutral,12560,350,LeMoyne-Owen,9,True,6,7,-1,loss,225289,720,1764013,2017
