App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,1,1,2,1,0,9,6,0,0,0,0,0,0,0,0,0,0,1,30,2,3,0,0,0,2,1,03/10/2015,neutral,12080,349,Le Moyne,9,True,11,5,6,win,408994,21323,1658516,2015
0,1,6.0,2,0,0,3,4,0,24,18,0,0,0,0,0,1,0,0,0,2,0,83,8,5,1,0,0,1,3,03/19/2015,home,12080,28594,USciences,9,True,4,0,4,win,411241,21323,1658516,2015
0,1,7.0,5,0,0,1,7,1,26,25,0,0,0,1,0,0,0,0,0,0,0,92,7,6,1,0,0,1,3,03/25/2015,home,12080,357,Lincoln (PA),9,True,6,0,6,win,412999,21323,1658516,2015
0,0,2.0,1,1,1,2,1,0,9,5,0,0,0,0,0,2,0,0,0,0,0,43,3,0,0,0,0,3,0,04/01/2015,home,12080,1460,Wilmington (DE),9,True,4,6,-2,loss,414890,21323,1658516,2015
0,1,4.0,7,3,3,3,5,0,22,19,3,0,0,2,0,0,0,0,0,0,0,75,3,4,0,0,0,1,2,04/04/2015,home,12080,984,Bloomfield,9,True,16,9,7,win,416077,21323,1658516,2015
0,1,6.0,6,5,3,3,6,0,26,22,0,1,1,0,0,0,0,0,0,0,1,0,4,5,1,0,0,1,3,04/12/2015,away,12080,8956,Dominican (NY),9,True,16,6,10,win,418469,21323,1658516,2015
0,1,7.0,1,0,0,3,5,1,24,20,0,0,0,0,0,1,0,0,0,0,0,86,6,7,1,0,0,1,1,04/18/2015,away,12080,0,Briarcliffe (NY),9,True,7,0,7,win,419879,21323,1658516,2015
0,1,5.0,6,4,4,2,5,0,25,21,2,1,0,3,0,2,0,0,0,0,0,81,6,4,1,0,0,1,2,04/28/2015,home,12080,543,Jefferson,9,True,12,4,8,win,422884,21323,1658516,2015
0,1,2.2,5,4,4,1,0,0,16,11,2,0,0,0,2,3,0,0,0,0,1,59,2,5,0,1,0,1,0,05/03/2015,away,12080,726,Navy,9,True,2,6,-4,loss,424259,21323,1658516,2015
0,1,6.0,5,2,2,2,2,0,23,21,2,0,0,0,0,0,0,0,0,0,0,0,6,8,1,0,0,1,1,05/08/2015,neutral,12080,1318,Post,9,True,6,2,4,win,424860,21323,1658516,2015
