App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,5,1,1,0,5,0,18,17,2,0,0,0,1,0,0,0,0,1,0,0,3,4,0,1,0,1,3,02/17/2018,neutral,12973,519,Ohio,9,True,2,10,-8,loss,85732,576,1866967,2018
0,1,6.0,0.0,6,1,1,2,7,0,26,23,0,0,0,0,1,1,0,0,0,0,0,0,4,6,1,0,0,1,3,02/26/2018,away,12973,178,Delaware St.,9,True,3,1,2,win,87259,576,1866967,2018
0,1,7.0,0.0,3,0,0,1,5,0,24,22,3,0,0,0,0,0,0,0,0,1,0,93,8,7,0,0,0,1,2,03/03/2018,away,12973,414,Miami (OH),9,True,1,2,-1,loss,87857,576,1866967,2018
0,1,6.1,0.0,5,3,1,1,2,0,25,22,1,1,0,0,1,0,0,0,0,1,1,79,5,10,0,0,0,1,1,03/10/2018,away,12973,726,Navy,9,True,3,5,-2,loss,89800,576,1866967,2018
0,1,4.0,0.0,12,11,11,3,4,0,26,23,3,1,0,0,0,0,0,0,0,0,0,84,2,5,0,1,0,1,2,03/17/2018,away,12973,1068,Elon,9,True,1,21,-20,loss,91515,576,1866967,2018
0,1,6.0,0.0,5,0,0,3,5,0,26,23,1,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,2,03/31/2018,home,12973,310,Iona,9,True,9,3,6,win,95295,576,1866967,2018
0,1,4.0,0.0,8,8,8,5,5,0,25,19,2,0,0,0,1,0,0,0,0,0,1,0,3,4,0,1,0,1,2,04/07/2018,away,12973,220,Fairfield,9,True,4,13,-9,loss,96806,576,1866967,2018
0,1,3.2,0.0,4,2,2,3,3,0,18,14,1,0,0,0,1,0,0,0,0,1,0,0,3,5,0,0,0,1,1,04/14/2018,home,12973,617,Saint Peter's,9,True,9,2,7,win,98723,576,1866967,2018
0,1,5.1,0.0,9,4,3,3,1,0,28,25,2,1,0,0,0,0,0,0,0,0,0,86,8,5,1,0,0,1,0,04/21/2018,away,12973,381,Manhattan,9,True,8,4,4,win,100718,576,1866967,2018
0,1,5.1,0.0,9,4,4,3,2,0,27,23,1,0,0,0,1,0,0,0,0,0,1,0,3,10,0,1,0,1,1,04/28/2018,home,12973,116,Canisius,9,True,3,7,-4,loss,102541,576,1866967,2018
0,1,6.0,0.0,7,2,2,2,3,0,29,25,1,0,0,0,0,1,0,0,0,0,1,100,6,8,0,1,0,1,2,05/05/2018,away,12973,639,Siena,9,True,2,4,-2,loss,104355,576,1866967,2018
0,1,7.0,0.0,11,5,4,1,4,0,35,32,2,0,0,2,0,2,0,0,0,0,0,0,5,11,0,1,0,1,1,05/12/2018,away,12973,482,Niagara,9,True,2,8,-6,loss,105534,576,1866967,2018
0,1,1.0,0.0,3,2,2,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,21,0,1,0,1,0,1,0,05/18/2018,home,12973,562,Quinnipiac,9,True,1,4,-3,loss,106247,576,1866967,2018
