App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,2,1,0,2,3,0,17,14,1,0,0,0,0,1,1,0,0,0,0,0,3,5,0,0,0,3,2,0,03/13/2021,away,15580,517,Ohio Northern,13,True,6,5,1,win,2039301,278,1891554,2021
1,0,1.0,0.0,6,4,4,0,3,0,10,9,1,0,0,1,0,1,0,0,0,0,0,40,0,0,0,1,0,2,1,0,03/21/2021,away,15580,452,Mount Union,9,True,4,6,-2,loss,2040627,278,1891554,2021
1,0,1.0,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,03/27/2021,home,15580,46,Baldwin Wallace,9,True,12,2,10,win,2042039,278,1891554,2021
1,0,4.0,0.0,5,3,3,2,3,0,21,18,2,0,0,1,1,1,0,0,0,0,0,70,3,6,1,0,0,2,1,0,03/28/2021,away,15580,46,Baldwin Wallace,9,True,10,7,3,win,2042040,278,1891554,2021
1,0,2.0,0.0,2,2,1,0,2,0,9,8,0,0,0,0,1,0,0,0,0,0,1,30,1,3,1,0,0,4,0,0,04/02/2021,home,15580,117,Capital,9,True,15,14,1,win,2044871,278,1891554,2021
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,3,0,0,04/10/2021,away,15580,517,Ohio Northern,9,True,9,10,-1,loss,2039318,278,1891554,2021
1,0,2.0,0.0,3,2,1,1,0,0,11,8,1,0,0,1,0,1,0,0,0,1,0,30,3,2,0,0,0,3,0,0,04/11/2021,home,15580,517,Ohio Northern,9,True,4,13,-9,loss,2039328,278,1891554,2021
1,0,3.0,0.0,3,2,2,1,1,0,15,11,1,0,0,0,0,2,0,0,0,1,0,0,4,4,0,0,0,3,0,0,04/17/2021,away,15580,455,Muskingum,9,True,7,7,0,tie,2044932,278,1891554,2021
1,0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,04/23/2021,away,15580,531,Otterbein,9,True,2,0,2,win,2073623,278,1891554,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,1,4,0,0,04/25/2021,home,15580,531,Otterbein,9,True,6,4,2,win,2041321,278,1891554,2021
1,0,2.0,0.0,1,1,1,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,25,3,0,0,0,1,3,1,0,05/02/2021,home,15580,320,John Carroll,9,True,7,6,1,win,2035075,278,1891554,2021
1,0,1.0,0.0,1,0,0,1,3,0,5,4,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1,2,2,0,05/08/2021,home,15580,385,Marietta,9,True,3,0,3,win,2037702,278,1891554,2021
1,0,1.1,0.0,5,3,3,0,1,0,8,8,4,0,0,0,0,0,0,0,0,0,0,35,0,2,0,1,0,6,0,0,05/08/2021,home,15580,385,Marietta,11,True,7,10,-3,loss,2037704,278,1891554,2021
1,0,0.2,0.0,2,3,3,3,1,0,8,3,1,0,0,0,0,1,0,1,0,1,0,45,1,0,0,1,0,4,0,0,05/11/2021,away,15580,385,Marietta,9,True,6,7,-1,loss,2037706,278,1891554,2021
1,0,1.0,0.0,4,2,2,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,5,0,0,05/14/2021,home,15580,1461,Wilmington (OH),9,True,8,3,5,win,2044950,278,1891554,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,0,05/15/2021,away,15580,1461,Wilmington (OH),9,True,14,11,3,win,2044944,278,1891554,2021
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,3,1,0,05/19/2021,away,15580,46,Baldwin Wallace,9,True,7,3,4,win,2079842,278,1891554,2021
