App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,3,1,1,0,1,0,5,4,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,6,1,0,03/07/2021,away,15580,1328,Rockhurst,9,True,3,14,-11,loss,2017447,728,2505428,2021
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,03/20/2021,home,15580,8736,Southwest Minn. St.,9,True,4,7,-3,loss,2057337,728,2505428,2021
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,03/21/2021,home,15580,8736,Southwest Minn. St.,9,True,7,6,1,win,2057340,728,2505428,2021
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,6,1,0,03/28/2021,home,15580,27854,Minn.-Crookston,9,True,1,6,-5,loss,2065762,728,2505428,2021
1,0,1.0,0.0,4,4,4,1,1,0,8,7,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,6,0,0,03/29/2021,home,15580,27854,Minn.-Crookston,9,True,6,10,-4,loss,2057356,728,2505428,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,6,0,0,04/03/2021,away,15580,427,Minn. Duluth,9,True,2,10,-8,loss,2067681,728,2505428,2021
1,0,1.2,0.0,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,1,0,0,0,38,2,2,0,0,0,4,0,0,04/03/2021,away,15580,427,Minn. Duluth,9,True,14,3,11,win,2057363,728,2505428,2021
1,0,2.0,0.0,1,0,0,1,5,0,8,7,0,0,0,0,0,0,0,0,0,0,0,33,0,1,1,0,0,4,2,0,04/07/2021,away,15580,30075,Mary,9,True,4,3,1,win,2053102,728,2505428,2021
1,0,3.0,0.0,4,2,2,1,0,0,14,12,0,0,0,1,0,1,0,0,0,0,0,0,3,5,0,0,0,2,0,0,04/17/2021,home,15580,383,Minnesota St.,9,True,0,8,-8,loss,2051906,728,2505428,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,383,Minnesota St.,9,True,6,12,-6,loss,2072167,728,2505428,2021
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,04/21/2021,home,15580,9081,Concordia-St. Paul,9,True,9,3,6,win,2057369,728,2505428,2021
1,0,2.2,0.0,2,4,4,2,4,0,12,10,0,0,0,0,0,0,0,3,0,0,0,45,0,4,0,0,0,5,1,0,04/21/2021,home,15580,9081,Concordia-St. Paul,9,True,9,11,-2,loss,2057371,728,2505428,2021
1,0,3.1,0.0,6,3,1,1,1,0,17,15,1,0,0,2,1,1,0,1,1,0,0,31,3,5,0,1,0,2,1,0,04/24/2021,away,15580,30128,Sioux Falls,9,True,9,13,-4,loss,2049146,728,2505428,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,790,Winona St.,9,True,1,8,-7,loss,2057373,728,2505428,2021
1,0,1.0,0.0,4,3,3,0,1,0,7,7,2,1,0,0,1,0,0,0,0,0,0,29,1,1,0,0,0,2,1,0,05/05/2021,away,15580,1433,Wayne St. (NE),9,True,9,4,5,win,2053060,728,2505428,2021
