App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,5,2,1,2,4,0,15,13,0,1,0,1,0,0,0,0,0,0,0,60,0,3,0,0,0,3,1,0,02/19/2022,home,15860,683,Stony Brook,9,True,3,7,-4,loss,2168296,402,2138998,2022
1,1,4.0,0.0,2,0,0,2,4,0,15,13,0,0,0,0,0,0,0,0,0,0,0,47,6,1,1,0,0,1,0,0,02/25/2022,home,15860,17,Alcorn,9,True,13,0,13,win,2169056,402,2138998,2022
1,1,3.0,0.0,5,2,2,0,4,0,15,14,2,0,0,1,0,1,0,0,0,0,0,58,3,2,0,1,0,1,2,0,03/04/2022,home,15860,366,Louisiana Tech,9,True,5,21,-16,loss,2170340,402,2138998,2022
1,1,3.0,0.0,8,5,5,0,1,0,17,16,0,0,0,0,1,0,0,0,0,0,1,62,3,5,0,1,0,1,1,0,03/11/2022,home,15860,101,CSUN,9,True,6,9,-3,loss,2171867,402,2138998,2022
1,1,5.0,0.0,1,0,0,2,8,0,18,16,0,0,0,0,0,0,0,0,0,0,0,64,3,4,1,0,0,1,3,0,03/15/2022,home,15860,158,Columbia,9,True,7,2,5,win,2172851,402,2138998,2022
1,1,2.0,0.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,41,1,3,0,0,0,1,0,0,03/20/2022,home,15860,201,Eastern Ill.,9,True,6,7,-1,loss,2173819,402,2138998,2022
1,1,3.1,0.0,3,4,2,4,1,0,16,12,1,0,0,0,0,0,1,0,0,0,0,58,4,3,0,0,0,1,1,0,03/27/2022,home,15860,287,Houston Christian,9,True,13,7,6,win,2175515,402,2138998,2022
1,1,4.0,0.0,6,1,1,0,3,0,17,17,1,0,0,0,2,0,0,0,0,0,0,64,4,4,0,0,0,1,1,0,04/02/2022,away,15860,483,Nicholls,9,True,5,1,4,win,2176767,402,2138998,2022
1,1,3.2,0.0,6,7,2,1,6,0,20,18,2,0,0,0,0,1,0,0,0,0,0,73,2,3,0,0,0,1,3,0,04/10/2022,away,15860,474,New Orleans,9,True,9,11,-2,loss,2178328,402,2138998,2022
1,1,2.0,0.0,4,1,1,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,38,1,3,0,0,0,1,0,0,04/15/2022,home,15860,2743,UIW,11,True,4,3,1,win,2179456,402,2138998,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,3,0,0,04/18/2022,home,15860,624,Sam Houston,9,True,8,4,4,win,2180010,402,2138998,2022
1,1,5.1,0.0,5,3,3,2,5,0,23,21,2,0,0,1,0,0,0,0,0,0,0,95,2,9,0,0,0,1,1,0,04/23/2022,home,15860,655,Southeastern La.,9,True,6,4,2,win,2181191,402,2138998,2022
1,1,6.0,0.0,7,3,2,0,4,0,25,24,1,1,0,1,0,1,0,0,0,0,0,68,4,8,1,0,0,1,1,2,04/30/2022,away,15860,26172,A&M-Corpus Christi,9,True,7,3,4,win,2182617,402,2138998,2022
1,1,4.0,0.0,4,3,2,0,4,0,16,14,1,0,0,1,0,0,0,0,0,1,1,59,2,6,0,0,0,1,0,0,05/07/2022,home,15860,508,Northwestern St.,10,True,4,5,-1,loss,2183604,402,2138998,2022
1,1,0.2,0.0,2,2,2,2,2,0,6,4,0,0,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,1,1,0,05/13/2022,away,15860,287,Houston Christian,9,True,16,6,10,win,2183925,402,2138998,2022
1,1,0.2,0.0,0,2,2,4,0,0,7,2,0,0,0,0,1,1,0,0,0,0,0,29,1,1,0,0,0,1,0,0,05/20/2022,away,15860,483,Nicholls,10,True,8,4,4,win,2274808,402,2138998,2022
1,1,0.1,0.0,3,3,3,1,0,0,6,4,2,0,0,0,0,1,0,0,0,0,0,27,1,0,0,1,0,1,0,0,05/28/2022,home,15860,655,Southeastern La.,9,True,7,11,-4,loss,2275684,402,2138998,2022
