date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,219,Evansville,9,True,2,8,-6,loss,2 - 8,587008,28600,1,0.1,1,1,1,0,1,0,2,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,1,1544858,2014
02/16/2014,home,11620,219,Evansville,9,True,2,3,-1,loss,2 - 3,587458,28600,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,2,0,1544858,2014
02/25/2014,away,11620,692,Tennessee Tech,9,True,9,10,-1,loss,9 - 10,588832,28600,1,0.1,1,2,2,1,0,0,3,2,0,0,1,0,0,0,0,3,0,0,0,14,0,1,0,0,0,3,0,1544858,2014
03/02/2014,home,11620,164,UConn,9,True,14,1,13,win,14 - 1,589675,28600,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1544858,2014
03/25/2014,away,11620,419,Middle Tenn.,9,True,5,7,-2,loss,5 - 7,595505,28600,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1544858,2014
04/09/2014,away,11620,695,UT Martin,9,True,12,2,10,win,12 - 2,599489,28600,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,2,0,1544858,2014
04/19/2014,away,11620,678,Stetson,9,True,3,10,-7,loss,3 - 10,602562,28600,1,1.0,3,2,1,1,0,0,7,6,0,0,0,0,0,0,0,2,1,0,0,29,1,1,0,0,0,2,0,1544858,2014
04/22/2014,away,11620,14927,Belmont,9,True,3,13,-10,loss,3 - 13,603444,28600,1,1.0,1,3,3,1,2,0,6,4,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,4,0,1544858,2014
05/04/2014,away,11620,692,Tennessee Tech,9,True,2,15,-13,loss,2 - 15,606638,28600,1,0.1,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,1544858,2014
05/06/2014,home,11620,695,UT Martin,9,True,0,4,-4,loss,0 - 4,606918,28600,1,0.2,1,1,1,0,0,0,4,2,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,4,0,1544858,2014
05/09/2014,away,11620,2711,North Florida,9,True,0,15,-15,loss,0 - 15,607234,28600,1,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,2,2,0,0,13,0,0,0,0,0,3,0,1544858,2014
