App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,2,1,1,1,0,0,4,3,1,0,0,0,0,0,0,3,0,0,0,17,0,1,0,0,0,3,0,0,02/17/2024,home,16580,482,Niagara,9,True,3,6,-3,loss,4525906,575,2499159,2024,1
1,0,1.2,0.0,0,2,2,3,3,0,8,4,0,0,0,0,1,0,0,3,3,0,1,43,0,2,0,0,0,4,1,0,02/18/2024,home,16580,482,Niagara,9,True,5,18,-13,loss,4526184,575,2499159,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,1,0,03/01/2024,home,16580,67,Boston College,9,True,2,7,-5,loss,4527812,575,2499159,2024,1
1,0,0.1,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,0,0,3,0,0,03/08/2024,home,16580,386,Marist,9,True,3,5,-2,loss,4529286,575,2499159,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,0,0,03/11/2024,home,16580,554,Princeton,9,True,24,8,16,win,4530235,575,2499159,2024,1
1,0,1.1,0.0,1,2,2,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,32,0,2,0,0,0,2,0,0,03/13/2024,home,16580,342,Lafayette,9,True,6,7,-1,loss,4530581,575,2499159,2024,1
1,0,1.1,0.0,2,1,1,1,1,0,7,6,1,0,0,0,0,0,0,1,0,0,0,25,1,2,0,0,0,2,1,0,03/15/2024,home,16580,167,Cornell,9,True,8,4,4,win,4530859,575,2499159,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,5,0,0,03/17/2024,home,16580,167,Cornell,9,True,8,4,4,win,4531583,575,2499159,2024,1
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,0,0,0,0,13,0,1,0,1,0,4,0,0,03/19/2024,away,16580,523,Old Dominion,9,True,2,3,-1,loss,4531841,575,2499159,2024,1
1,0,1.2,0.0,2,1,1,0,0,0,7,7,0,0,0,1,0,0,0,2,2,0,0,26,1,4,0,0,0,4,0,0,03/26/2024,away,16580,746,Virginia,9,True,5,15,-10,loss,4533305,575,2499159,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,0,0,8,0,0,03/30/2024,home,16580,248,George Mason,10,True,17,16,1,win,4534227,575,2499159,2024,1
1,0,1.0,0.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,5,0,0,04/02/2024,away,16580,363,Longwood,9,True,7,5,2,win,4534910,575,2499159,2024,1
1,0,1.0,0.0,1,2,2,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,22,1,0,1,0,0,3,2,0,04/07/2024,away,16580,236,Fordham,9,True,6,2,4,win,4535978,575,2499159,2024,1
1,1,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,1,0,0,04/10/2024,away,16580,317,James Madison,9,True,4,14,-10,loss,5251842,575,2499159,2024,1
1,0,1.1,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,0,0,0,14,0,2,1,0,0,4,1,0,04/13/2024,home,16580,249,George Washington,9,True,3,2,1,win,4537210,575,2499159,2024,1
1,0,1.1,0.0,0,0,0,1,2,0,6,4,0,0,0,0,0,1,0,2,0,0,0,21,0,2,0,0,0,3,0,0,04/14/2024,home,16580,249,George Washington,9,True,12,2,10,win,4537517,575,2499159,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,13,1,1,0,0,0,3,1,0,04/20/2024,away,16580,173,Davidson,9,True,9,4,5,win,5283504,575,2499159,2024,1
1,0,1.1,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,2,1,0,1,21,0,3,0,0,0,3,0,0,04/20/2024,away,16580,173,Davidson,9,True,3,4,-1,loss,4538466,575,2499159,2024,1
1,0,0.1,0.0,1,1,1,0,1,0,2,2,1,0,0,0,1,0,0,1,1,0,0,9,0,0,0,0,0,5,0,0,04/23/2024,home,16580,485,Norfolk St.,9,True,17,10,7,win,4539200,575,2499159,2024,1
1,0,1.0,0.0,4,2,2,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,3,0,0,04/26/2024,away,16580,596,St. Bonaventure,9,True,9,4,5,win,4539724,575,2499159,2024,1
1,0,1.1,0.0,2,1,1,1,0,0,7,5,0,0,0,0,0,0,0,0,0,1,0,17,1,3,0,0,0,2,0,0,05/04/2024,home,16580,175,Dayton,9,True,3,6,-3,loss,4541160,575,2499159,2024,1
