App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,2,0,0,0,4,0,02/14/2015,away,12080,1320,Presbyterian,9,True,3,16,-13,loss,405098,178,1659755,2015
0,0,2.2,1,0,0,2,0,0,11,8,0,0,0,0,0,0,0,2,1,0,1,0,3,5,0,0,0,2,0,02/22/2015,neutral,12080,272,Hartford,9,True,0,6,-6,loss,406301,178,1659755,2015
0,0,2.2,2,2,2,1,1,0,11,9,1,0,0,1,0,0,0,0,0,1,0,53,6,1,0,1,0,2,0,03/04/2015,away,12080,726,Navy,9,True,3,10,-7,loss,407451,178,1659755,2015
0,1,3.0,7,5,4,2,3,0,17,14,2,1,0,1,0,0,0,0,0,1,0,0,2,3,0,0,0,1,1,03/15/2015,home,12080,485,Norfolk St.,9,True,7,11,-4,loss,410403,178,1659755,2015
0,1,3.0,6,5,4,4,3,0,19,15,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,2,03/21/2015,home,12080,165,Coppin St.,9,True,15,14,1,win,412043,178,1659755,2015
0,0,5.2,5,5,4,4,10,0,26,21,1,0,1,1,0,0,0,0,0,1,0,0,2,5,0,0,0,2,1,03/30/2015,home,12080,393,UMES,9,True,3,11,-8,loss,414369,178,1659755,2015
0,0,2.2,3,1,0,0,2,0,14,12,1,0,0,0,1,2,0,2,2,0,0,0,3,3,0,0,0,2,2,04/04/2015,away,12080,485,Norfolk St.,9,True,2,6,-4,loss,415999,178,1659755,2015
0,0,0.1,0,2,2,1,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,04/08/2015,home,12080,180,Delaware,9,True,7,12,-5,loss,416727,178,1659755,2015
0,1,2.0,4,3,3,2,2,0,13,9,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,04/11/2015,away,12080,165,Coppin St.,9,True,4,5,-1,loss,417881,178,1659755,2015
0,0,3.1,4,3,3,1,4,0,15,14,0,1,0,0,1,0,0,3,0,0,0,62,4,2,1,0,0,2,0,04/19/2015,away,12080,393,UMES,9,True,12,10,2,win,420318,178,1659755,2015
0,0,2.1,3,1,1,1,3,0,11,10,0,0,0,1,0,0,0,2,0,0,0,0,1,3,1,0,0,2,0,04/25/2015,away,12080,165,Coppin St.,9,True,14,5,9,win,422002,178,1659755,2015
0,1,1.1,2,3,2,4,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,39,1,2,0,1,0,1,0,04/29/2015,away,12080,711,Towson,9,True,9,15,-6,loss,423051,178,1659755,2015
0,0,2.0,4,2,2,1,0,0,11,9,1,0,1,0,0,0,0,2,1,1,0,0,2,4,0,0,0,2,0,05/03/2015,home,12080,393,UMES,9,True,5,4,1,win,424177,178,1659755,2015
0,0,0.2,1,2,1,1,0,0,4,2,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,0,0,3,0,05/13/2015,neutral,12080,485,Norfolk St.,9,True,13,11,2,win,425387,178,1659755,2015
0,0,0.1,0,2,2,2,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,2,1,05/15/2015,neutral,12080,61,Bethune-Cookman,9,True,0,13,-13,loss,425723,178,1659755,2015
