App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,0.0,6,2,2,4,2,0,24,18,1,0,1,0,0,1,0,0,0,0,1,0,5,5,0,1,0,1,1,03/08/2016,neutral,12360,30084,Geneva,9,True,3,6,-3,loss,296469,397,1555413,2016
0,1,3.0,0.0,2,2,1,3,1,0,16,11,1,0,0,0,1,2,0,0,0,0,0,0,6,2,0,0,0,1,0,03/18/2016,home,12360,12399,Gwynedd Mercy,9,True,5,7,-2,loss,298673,397,1555413,2016
0,0,0.2,0.0,4,5,3,1,1,0,7,5,0,0,0,0,0,0,0,2,2,0,1,25,0,1,0,0,0,3,0,03/31/2016,away,12360,319,New Jersey City,9,True,6,15,-9,loss,302211,397,1555413,2016
0,1,7.0,1,2,0,0,2,4,1,24,20,0,0,0,0,0,2,0,0,0,0,0,0,10,4,1,0,0,1,0,04/02/2016,home,12360,958,Clarks Summit,9,True,10,0,10,win,302858,397,1555413,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/08/2016,away,12360,303,Immaculata,9,True,6,14,-8,loss,304069,397,1555413,2016
0,0,1.0,0.0,1,1,1,0,1,0,5,4,0,0,0,0,3,1,0,2,2,0,0,0,0,2,0,0,0,2,1,04/10/2016,home,12360,303,Immaculata,9,True,2,7,-5,loss,305002,397,1555413,2016
0,0,3.1,0.0,0,1,1,3,1,0,13,9,0,0,0,0,1,1,0,2,0,0,0,0,6,2,1,0,0,2,0,04/19/2016,home,12360,784,Wilkes,9,True,10,5,5,win,307493,397,1555413,2016
0,0,3.0,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,0,0,2,1,04/23/2016,home,12360,12884,Centenary (NJ),9,True,3,4,-1,loss,308749,397,1555413,2016
0,0,4.0,0.0,4,3,2,3,3,0,18,14,1,0,0,0,2,0,0,3,2,0,1,75,5,2,0,1,0,2,0,04/26/2016,away,12360,351,Lebanon Valley,9,True,7,9,-2,loss,309705,397,1555413,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,05/07/2016,away,12360,1305,Cairn,9,True,0,7,-7,loss,312108,397,1555413,2016
