App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,4,2,0,02/17/2023,home,16340,508,Northwestern St.,9,True,3,2,1,win,2390484,646,2679725,2023,1
1,0,2.0,0.0,3,2,1,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,1,5,0,0,02/19/2023,home,16340,9,UAB,9,True,7,6,1,win,2391055,646,2679725,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,4,1,0,02/24/2023,home,16340,463,Nebraska,9,True,4,5,-1,loss,2391568,646,2679725,2023,1
1,0,2.1,0.0,0,0,0,0,3,0,9,8,0,0,0,0,0,1,0,2,0,0,0,45,4,0,1,0,0,5,2,0,02/28/2023,away,16340,718,Tulane,9,True,11,7,4,win,2392459,646,2679725,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,12,1,0,0,0,0,5,0,0,03/05/2023,home,16340,665,Southern U.,9,True,8,3,5,win,2393654,646,2679725,2023,1
1,0,1.2,0.0,5,3,3,1,1,0,9,8,0,0,0,0,3,0,0,1,1,0,0,39,0,2,1,0,0,5,1,0,03/07/2023,home,16340,474,New Orleans,9,True,10,7,3,win,2393961,646,2679725,2023,1
1,0,2.0,0.0,1,0,0,1,4,0,9,8,0,0,0,0,0,0,0,2,2,0,0,35,0,2,1,0,0,4,0,0,03/10/2023,away,16340,315,Jacksonville St.,9,True,6,3,3,win,2394451,646,2679725,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,10,1,0,03/14/2023,home,16340,8,Alabama,9,True,0,4,-4,loss,2395547,646,2679725,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,6,2,0,0,0,0,0,2,1,0,0,1,0,24,1,1,0,0,0,4,0,0,03/19/2023,away,16340,253,Ga. Southern,9,True,4,5,-1,loss,2396720,646,2679725,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,18,1,2,0,0,1,5,0,0,03/24/2023,home,16340,671,Louisiana,9,True,12,11,1,win,2397562,646,2679725,2023,1
1,0,1.1,0.0,0,1,1,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,26,2,2,0,1,0,3,0,0,03/25/2023,home,16340,671,Louisiana,9,True,6,10,-4,loss,2426164,646,2679725,2023,1
1,0,2.0,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,0,0,2,0,1,0,21,2,2,1,0,0,6,0,0,03/29/2023,away,16340,483,Nicholls,10,True,10,8,2,win,2398704,646,2679725,2023,1
1,0,1.2,0.0,5,5,5,1,2,0,12,10,1,0,0,0,0,1,0,2,1,0,0,40,2,1,0,1,0,3,1,0,04/01/2023,away,16340,317,James Madison,9,True,8,13,-5,loss,2399465,646,2679725,2023,1
1,0,3.1,0.0,5,3,3,3,3,0,18,13,1,0,0,2,0,0,1,1,0,2,0,74,5,2,0,0,0,2,0,0,04/07/2023,home,16340,670,Texas St.,10,True,5,4,1,win,2400730,646,2679725,2023,1
1,0,0.2,0.0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,3,2,0,1,12,0,1,0,0,1,3,1,0,04/11/2023,away,16340,7,Alabama St.,10,True,9,7,2,win,2401515,646,2679725,2023,1
1,0,3.0,0.0,2,3,3,1,3,0,12,11,0,0,0,2,0,0,0,2,0,0,0,48,4,2,0,0,1,3,0,0,04/15/2023,away,16340,498,ULM,9,True,9,6,3,win,2402406,646,2679725,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,3,0,0,04/23/2023,home,16340,254,Georgia St.,9,True,7,2,5,win,2404237,646,2679725,2023,1
1,0,1.0,0.0,1,1,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,15,2,1,0,0,0,4,0,0,04/28/2023,home,16340,716,Troy,9,True,5,2,3,win,2405408,646,2679725,2023,1
1,0,1.0,0.0,1,1,1,2,1,0,6,3,0,1,0,0,0,0,0,1,1,0,1,24,0,2,0,0,0,3,0,0,05/05/2023,away,16340,664,Southern Miss.,9,True,4,6,-2,loss,2406170,646,2679725,2023,1
