App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,5,3,2,0,2,0,21,21,3,0,0,0,1,0,0,0,0,0,0,0,6,7,1,0,0,1,2,02/08/2015,home,12080,1454,Whitworth,9,True,14,5,9,win,404615,105,1654855,2015
0,0,4.0,5,4,3,1,2,0,18,16,2,1,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,2,2,02/21/2015,home,12080,134,Chapman,9,True,4,9,-5,loss,406089,105,1654855,2015
0,0,2.0,0,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,02/28/2015,home,12080,89,Caltech,9,True,18,0,18,win,406864,105,1654855,2015
0,1,6.0,5,0,0,0,3,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,1,2,03/08/2015,home,12080,190,Drew,9,True,27,3,24,win,408293,105,1654855,2015
0,1,4.0,6,6,1,1,1,0,23,22,1,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,0,1,0,03/15/2015,neutral,12080,8746,Southwestern (TX),9,True,0,13,-13,loss,410473,105,1654855,2015
0,0,2.0,4,2,2,0,1,0,10,9,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,2,0,03/17/2015,home,12080,589,Rutgers-Newark,9,True,13,4,9,win,410804,105,1654855,2015
0,0,2.1,2,3,1,0,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,2,0,03/21/2015,away,12080,567,Redlands,9,True,8,9,-1,loss,411894,105,1654855,2015
0,1,7.0,10,3,3,0,4,0,28,27,0,2,0,0,0,0,0,0,0,1,0,0,9,5,1,0,0,1,3,03/28/2015,home,12080,781,Whittier,9,True,9,3,6,win,413727,105,1654855,2015
0,1,5.0,8,4,4,0,2,0,25,23,2,0,0,1,0,2,0,0,0,0,0,0,2,11,1,0,0,1,1,04/04/2015,away,12080,549,Pomona-Pitzer,9,True,14,5,9,win,415988,105,1654855,2015
0,1,6.0,8,1,1,1,2,0,25,22,2,0,0,0,0,0,0,0,0,2,0,0,5,9,0,0,0,1,1,04/11/2015,home,12080,341,La Verne,9,True,2,1,1,win,417706,105,1654855,2015
0,1,5.0,6,0,0,1,3,0,21,19,1,0,0,0,0,1,0,0,0,0,0,0,3,7,1,0,0,1,1,04/18/2015,away,12080,516,Occidental,9,True,14,0,14,win,420269,105,1654855,2015
0,1,5.0,7,3,3,3,3,0,26,21,0,0,1,1,0,1,0,0,0,1,0,0,5,7,1,0,0,1,0,04/27/2015,away,12080,516,Occidental,9,True,15,3,12,win,422748,105,1654855,2015
0,1,5.1,5,2,2,1,1,0,22,20,2,0,0,0,0,1,0,0,0,0,0,0,2,12,1,0,0,1,0,05/02/2015,away,12080,567,Redlands,9,True,9,3,6,win,423711,105,1654855,2015
