App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,7.0,0.0,3,1,1,3,6,0,27,24,0,1,0,0,1,0,0,0,0,0,0,106,6,9,0,0,0,1,1,0,03/05/2023,away,16340,37,Auburn,9,True,3,4,-1,loss,2393325,28600,2808899,2023,1
1,1,3.0,0.0,3,2,1,3,3,0,15,12,0,0,0,0,1,0,0,0,0,0,0,60,3,2,0,0,0,1,0,0,03/11/2023,away,16340,430,Mississippi St.,9,True,3,4,-1,loss,2423985,28600,2808899,2023,1
1,1,6.0,0.0,7,5,5,1,8,0,25,24,3,1,0,1,0,0,0,0,0,0,0,93,7,2,1,0,0,1,3,0,03/18/2023,home,16340,316,Jacksonville,9,True,10,5,5,win,2396138,28600,2808899,2023,1
1,1,5.1,0.0,9,5,5,1,7,0,27,25,0,0,0,1,0,1,0,0,0,0,0,92,4,5,0,0,0,1,1,0,03/25/2023,away,16340,11504,Queens (NC),10,True,5,6,-1,loss,2397977,28600,2808899,2023,1
1,1,5.0,0.0,1,0,0,3,5,0,19,16,0,0,0,0,0,0,0,0,0,0,0,92,5,5,0,0,0,1,2,0,04/01/2023,home,16340,355,Liberty,9,True,8,7,1,win,2399065,28600,2808899,2023,1
1,1,7.0,0.0,5,3,3,2,6,0,31,28,1,0,0,0,1,1,0,0,0,0,0,101,7,8,1,0,0,1,3,0,04/22/2023,home,16340,52,Bellarmine,9,True,12,3,9,win,2403921,28600,2808899,2023,1
1,1,6.0,0.0,6,4,4,1,5,0,24,23,0,0,0,1,0,0,0,0,0,0,0,95,4,8,0,0,0,1,2,0,04/29/2023,away,16340,202,Eastern Ky.,10,True,7,5,2,win,2405462,28600,2808899,2023,1
1,1,7.0,0.0,5,3,1,2,8,0,29,27,2,0,0,0,1,0,0,0,0,0,0,104,7,5,1,0,0,1,2,0,05/06/2023,home,16340,1157,Kennesaw St.,9,True,8,3,5,win,2406491,28600,2808899,2023,1
1,1,5.0,0.0,3,0,0,0,6,0,19,19,1,0,0,0,0,0,0,0,0,0,0,70,5,4,1,0,0,1,2,0,05/13/2023,away,16340,43,Austin Peay,9,True,16,3,13,win,2407036,28600,2808899,2023,1
1,1,6.0,0.0,9,4,4,2,5,0,30,28,1,0,0,0,0,0,0,0,0,0,0,87,7,6,0,0,0,1,1,0,05/19/2023,home,16340,315,Jacksonville St.,9,True,6,5,1,win,2407544,28600,2808899,2023,1
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,1,4,0,0,05/26/2023,neutral,16340,316,Jacksonville,9,True,4,3,1,win,2435933,28600,2808899,2023,1
1,1,5.0,0.0,5,3,3,1,4,0,20,19,2,1,0,0,0,0,0,0,0,0,0,78,7,3,1,0,0,1,0,0,05/27/2023,neutral,16340,355,Liberty,9,True,7,3,4,win,2435910,28600,2808899,2023,1
1,1,6.2,0.0,9,7,7,2,12,0,31,27,0,0,0,2,1,1,0,0,0,0,1,109,4,3,0,1,0,1,3,0,06/03/2023,neutral,16340,458,Charlotte,9,True,2,9,-7,loss,2566975,28600,2808899,2023,1
