App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,2,1,0,1,1,0,9,8,1,0,0,0,1,0,0,2,2,0,0,44,3,2,0,0,0,3,1,0,02/16/2024,home,16580,1395,Tarleton St.,9,True,4,9,-5,loss,4525685,655,2658812,2024,1
1,0,1.0,0.0,2,1,1,2,1,0,7,5,0,0,0,1,0,0,0,0,0,0,0,32,2,0,0,0,0,3,0,0,02/21/2024,away,16580,646,South Alabama,9,True,1,8,-7,loss,4526403,655,2658812,2024,1
1,1,4.0,0.0,0,0,0,0,7,0,13,12,0,0,0,0,0,1,0,0,0,0,0,51,2,2,1,0,0,1,1,1,02/28/2024,home,16580,432,Mississippi Val.,9,True,12,0,12,win,4527702,655,2658812,2024,1
1,0,2.0,0.0,2,0,0,2,5,0,10,8,0,0,0,0,2,0,0,1,0,0,0,44,1,0,0,0,0,2,1,0,03/05/2024,home,16580,17,Alcorn,9,True,12,2,10,win,4528807,655,2658812,2024,1
1,0,0.1,0.0,0,2,0,1,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,11,0,0,0,0,0,4,1,0,03/10/2024,home,16580,493,North Dakota St.,9,True,11,10,1,win,4530173,655,2658812,2024,1
1,1,3.0,0.0,2,1,1,1,5,0,12,10,0,1,0,0,0,0,0,0,0,0,1,52,2,2,1,0,0,1,3,0,03/19/2024,home,16580,0,LSU-Alexandria,9,True,17,5,12,win,4532032,655,2658812,2024,1
1,1,1.2,0.0,6,5,4,3,1,0,13,10,1,0,0,2,0,0,0,0,0,0,0,62,1,2,0,1,0,1,1,0,03/26/2024,away,16580,365,LSU,9,True,4,8,-4,loss,4533295,655,2658812,2024,1
1,1,1.1,0.0,5,2,2,1,1,0,9,8,2,0,0,0,0,0,0,0,0,0,0,28,1,1,0,1,0,1,0,0,04/09/2024,away,16580,664,Southern Miss.,9,True,1,5,-4,loss,4536146,655,2658812,2024,1
1,0,1.2,0.0,5,6,6,2,1,0,12,10,3,0,0,1,0,0,0,1,1,0,0,37,2,2,0,0,0,2,1,0,04/16/2024,home,16580,671,Louisiana,9,True,8,15,-7,loss,4537883,655,2658812,2024,1
1,1,6.0,0.0,5,1,1,0,6,0,22,21,0,1,0,0,0,0,0,0,0,1,0,63,6,5,1,0,0,1,2,0,04/24/2024,home,16580,17,Alcorn,9,True,9,1,8,win,4539504,655,2658812,2024,1
1,0,0.2,0.0,3,3,3,2,1,0,7,5,0,0,0,0,1,0,0,0,0,0,0,29,0,1,0,0,0,5,1,0,04/30/2024,away,16580,718,Tulane,9,True,6,13,-7,loss,4540728,655,2658812,2024,1
