App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,03/04/2015,neutral,12080,1468,Mt. St. Mary (NY),9,True,9,4,5,win,407526,390,1443827,2015
0,0,0.1,3,4,4,0,0,0,6,4,0,0,0,0,0,2,0,0,0,0,0,17,0,1,0,0,0,3,0,03/12/2015,away,12080,139,Chris. Newport,9,True,6,5,1,win,409300,390,1443827,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,03/21/2015,home,12080,243,Frostburg St.,9,True,6,13,-7,loss,411739,390,1443827,2015
0,0,1.0,2,2,2,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,03/21/2015,home,12080,243,Frostburg St.,9,True,3,13,-10,loss,411907,390,1443827,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,03/23/2015,away,12080,745,Va. Wesleyan,9,True,10,4,6,win,412523,390,1443827,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,04/02/2015,away,12080,30164,Southern Va.,9,True,21,5,16,win,415179,390,1443827,2015
0,0,1.2,3,3,3,1,2,0,11,9,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,3,1,04/06/2015,away,12080,75,Bridgewater (VA),9,True,15,4,11,win,416488,390,1443827,2015
0,0,1.0,1,1,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,6,0,04/11/2015,home,12080,763,Wesley,9,True,10,8,2,win,417772,390,1443827,2015
0,0,2.0,1,3,3,1,1,0,11,7,1,0,0,0,0,3,0,0,0,0,0,0,3,2,0,0,1,5,1,04/12/2015,home,12080,1254,Neumann,9,True,10,8,2,win,418184,390,1443827,2015
0,1,4.0,6,4,4,0,0,0,20,17,2,0,0,0,0,2,0,0,0,0,1,0,5,7,0,1,0,1,0,04/18/2015,neutral,12080,622,Salisbury,9,True,6,9,-3,loss,420226,390,1443827,2015
