App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.2,0.0,6,4,4,1,7,0,24,23,1,0,0,1,1,0,0,0,0,0,0,82,6,4,1,0,0,1,1,0,02/17/2023,home,16340,639,Siena,9,True,22,5,17,win,2390453,128,2673206,2023,1
1,1,6.0,0.0,6,4,3,1,3,0,27,24,0,1,0,0,0,1,0,0,0,1,0,97,9,6,0,0,0,1,2,0,03/03/2023,home,16340,253,Ga. Southern,9,True,6,4,2,win,2392866,128,2673206,2023,1
1,1,7.2,0.0,6,3,1,2,11,0,34,30,1,0,0,1,0,2,1,0,0,0,0,99,10,2,1,0,0,1,4,0,03/10/2023,home,16340,716,Troy,9,True,5,3,2,win,2394456,128,2673206,2023,1
1,1,6.0,0.0,5,1,1,0,12,0,24,23,1,0,0,0,3,0,0,0,0,1,0,82,3,4,1,0,0,1,1,0,03/17/2023,home,16340,172,Dartmouth,9,True,16,1,15,win,2396057,128,2673206,2023,1
1,1,8.0,0.0,8,2,2,3,7,0,34,30,1,0,0,1,3,0,0,0,0,1,0,112,12,3,1,0,0,1,2,0,03/24/2023,home,16340,392,Maryland,9,True,4,2,2,win,2397525,128,2673206,2023,1
1,1,7.0,0.0,4,2,2,2,7,0,27,23,2,0,0,0,0,1,0,0,0,0,1,99,10,4,0,1,0,1,1,0,03/31/2023,home,16340,651,South Fla.,9,True,0,2,-2,loss,2398980,128,2673206,2023,1
1,1,4.2,0.0,12,12,8,2,4,0,30,26,3,1,0,1,1,1,0,0,0,0,1,95,5,5,0,1,0,1,1,0,04/06/2023,away,16340,196,East Carolina,9,True,7,17,-10,loss,2427782,128,2673206,2023,1
1,1,7.0,0.0,7,3,3,4,9,0,32,26,0,0,0,0,0,2,0,0,0,0,0,109,6,4,1,0,0,1,0,0,04/14/2023,home,16340,404,Memphis,9,True,12,3,9,win,2401984,128,2673206,2023,1
1,1,6.0,0.0,5,4,4,0,4,0,24,24,0,0,0,2,0,0,0,0,0,0,0,91,3,11,1,0,0,1,2,0,04/21/2023,away,16340,651,South Fla.,9,True,6,4,2,win,2403513,128,2673206,2023,1
1,1,1.1,0.0,6,7,6,1,2,0,12,11,1,0,0,2,0,0,0,0,0,0,0,42,2,0,0,0,0,1,1,0,04/28/2023,home,16340,288,Houston,10,True,7,13,-6,loss,2404982,128,2673206,2023,1
1,1,4.0,0.0,5,3,3,3,6,0,22,16,2,0,0,0,2,2,0,0,0,0,1,73,1,5,0,0,0,1,0,0,05/05/2023,away,16340,718,Tulane,9,True,5,3,2,win,2406190,128,2673206,2023,1
1,1,2.1,0.0,5,6,3,0,3,0,15,13,2,1,0,1,0,2,0,0,0,0,0,62,1,3,0,1,0,1,0,0,05/12/2023,away,16340,140,Cincinnati,9,True,3,13,-10,loss,2406896,128,2673206,2023,1
