date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,482,Niagara,9,True,4,1,3,win,4 - 1,587028,234,1,0.0,2,1,1,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,1544715,2014
02/28/2014,home,11620,415,Miami (FL),9,True,1,3,-2,loss,1 - 3,588999,234,1,2.2,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,31,3,3,0,0,0,2,1,1544715,2014
03/07/2014,home,11620,392,Maryland,9,True,15,3,12,win,15 - 3,590306,234,1,1.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,0,1544715,2014
03/12/2014,away,11620,128,UCF,9,True,18,1,17,win,18 - 1,591925,234,1,2.0,0,0,0,2,2,0,9,6,0,0,0,0,0,1,0,0,0,0,0,38,2,2,0,0,0,2,1,1544715,2014
03/15/2014,home,11620,490,NC State,13,True,9,8,1,win,9 - 8,592875,234,1,1.0,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,3,0,1544715,2014
03/21/2014,away,11620,147,Clemson,9,True,3,9,-6,loss,3 - 9,594049,234,1,1.0,2,3,3,2,0,0,6,3,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,1544715,2014
04/04/2014,home,11620,513,Notre Dame,12,True,8,7,1,win,8 - 7,597670,234,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,11,1,1,1,0,0,6,1,1544715,2014
04/08/2014,home,11620,235,Florida,9,True,0,8,-8,loss,0 - 8,599141,234,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,1,1544715,2014
04/12/2014,away,11620,255,Georgia Tech,9,True,4,12,-8,loss,4 - 12,600129,234,1,0.1,0,2,2,2,0,0,5,2,0,0,0,0,0,1,0,1,1,0,0,17,1,0,0,0,0,2,0,1544715,2014
04/20/2014,away,11620,749,Wake Forest,9,True,2,5,-3,loss,2 - 5,603071,234,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,4,0,1544715,2014
04/23/2014,home,11620,678,Stetson,9,True,13,3,10,win,13 - 3,603663,234,1,2.1,1,2,2,2,1,0,11,8,0,0,1,1,0,1,0,0,0,0,0,40,4,2,0,0,0,1,1,1544715,2014
05/04/2014,home,11620,428,Minnesota,9,True,7,1,6,win,7 - 1,606569,234,1,2.0,4,1,1,2,1,0,12,10,1,0,0,0,0,0,0,0,0,0,0,42,3,2,0,0,0,1,0,1544715,2014
05/13/2014,home,11620,128,UCF,9,True,3,8,-5,loss,3 - 8,607824,234,1,0.2,0,0,0,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,5,0,1544715,2014
05/17/2014,home,11620,193,Duke,9,True,5,7,-2,loss,5 - 7,608229,234,1,2.0,0,1,1,3,0,0,9,4,0,0,0,1,0,2,0,0,0,0,0,38,2,2,0,0,0,3,0,1544715,2014
