date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,244,Furman,9,True,12,11,1,win,12 - 11,756014,414,1,2.2,5,5,4,2,3,0,15,12,2,0,2,0,0,0,0,0,0,0,1,57,3,2,0,0,0,1,2,1099181,2012
02/26/2012,home,10942,416,Michigan St.,9,True,1,0,1,win,1 - 0,757644,414,1,9.0,3,0,0,0,7,1,30,29,2,0,0,0,0,1,0,0,0,0,0,99,12,7,1,0,0,1,3,1099181,2012
03/04/2012,away,10942,433,Ole Miss,9,True,1,2,-1,loss,1 - 2,758840,414,1,7.0,6,2,2,2,2,0,28,24,0,0,0,1,0,1,0,0,0,0,1,0,10,7,0,1,0,1,1,1099181,2012
03/10/2012,home,10942,545,Pittsburgh,9,True,6,1,5,win,6 - 1,760938,414,1,9.0,4,1,1,0,6,0,33,31,0,1,0,2,0,1,0,0,0,0,1,110,9,11,1,0,0,1,3,1099181,2012
03/18/2012,home,10942,444,Morehead St.,9,True,2,15,-13,loss,2 - 15,763419,414,1,4.2,9,7,7,1,5,0,24,19,1,0,0,1,0,2,0,0,0,1,1,71,5,2,0,1,0,1,1,1099181,2012
03/25/2012,away,10942,204,Eastern Mich.,9,True,2,4,-2,loss,2 - 4,765588,414,1,6.2,6,4,3,3,2,0,31,26,1,0,0,1,0,1,0,0,0,1,0,98,7,10,0,1,0,1,0,1099181,2012
04/01/2012,home,10942,709,Toledo,9,True,11,3,8,win,11 - 3,767849,414,1,9.0,6,3,2,1,5,0,36,32,1,0,0,2,0,1,0,0,0,1,1,120,9,13,1,0,0,1,3,1099181,2012
04/08/2012,away,10942,47,Ball St.,9,True,9,5,4,win,9 - 5,770428,414,1,5.2,7,5,5,1,5,0,25,22,2,0,0,0,0,0,0,0,0,0,2,87,5,7,1,0,0,1,4,1099181,2012
04/15/2012,home,10942,503,NIU,9,True,5,7,-2,loss,5 - 7,772891,414,1,4.1,10,5,5,0,2,0,23,21,2,0,1,0,0,1,0,0,0,0,1,76,6,4,0,0,0,1,0,1099181,2012
04/21/2012,home,10942,71,Bowling Green,9,True,7,0,7,win,7 - 0,774159,414,1,8.0,5,0,0,0,6,0,29,27,0,0,0,0,0,1,0,0,0,1,0,111,9,7,1,0,0,1,0,1099181,2012
04/28/2012,away,10942,86,Buffalo,9,True,2,4,-2,loss,2 - 4,776405,414,1,8.0,9,4,4,2,6,0,35,33,6,0,0,0,0,0,1,0,0,0,0,0,10,8,0,1,0,1,1,1099181,2012
05/04/2012,home,10942,5,Akron,9,True,4,3,1,win,4 - 3,777785,414,1,6.2,6,2,2,3,6,0,29,24,1,0,0,1,0,1,0,0,0,1,0,100,6,7,0,0,0,1,2,1099181,2012
05/11/2012,away,10942,331,Kent St.,9,True,0,3,-3,loss,0 - 3,779182,414,1,7.0,9,3,2,1,6,0,31,30,2,0,1,1,0,0,0,0,0,0,0,112,2,13,0,1,0,1,2,1099181,2012
05/17/2012,away,10942,519,Ohio,9,True,5,2,3,win,5 - 2,779890,414,1,5.2,7,2,2,3,3,0,28,25,1,0,0,1,1,0,0,0,0,0,0,0,6,8,1,0,0,1,3,1099181,2012
05/23/2012,home,10942,709,Toledo,9,True,5,0,5,win,5 - 0,780480,414,1,9.0,5,0,0,0,2,1,31,30,2,0,0,1,0,0,0,0,0,1,0,0,14,10,1,0,0,1,0,1099181,2012
