App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,4,2,2,1,5,0,16,15,0,0,0,1,0,0,0,0,0,0,0,61,0,6,1,0,0,2,2,0,02/11/2023,away,16340,2720,CSU Pueblo,9,True,4,2,2,win,2390098,1334,2660014,2023,2
1,1,6.0,0.0,3,1,1,4,12,0,25,20,2,0,0,0,1,0,0,0,0,0,0,109,2,3,1,0,0,1,2,0,02/18/2023,home,16340,767,West Tex. A&M,9,True,8,1,7,win,2407897,1334,2660014,2023,2
1,1,6.0,0.0,5,1,1,2,8,0,25,21,0,0,0,1,0,1,0,0,0,1,0,103,3,6,0,0,0,1,1,0,02/25/2023,away,16340,206,Eastern N.M.,8,True,6,5,1,win,2407850,1334,2660014,2023,2
1,1,7.0,1,4,2,1,0,12,0,27,27,1,1,0,0,0,0,0,0,0,0,0,98,2,6,1,0,0,1,3,0,03/04/2023,home,16340,996,Cameron,9,True,8,2,6,win,2408483,1334,2660014,2023,2
1,1,7.0,1,7,2,2,0,12,0,29,29,0,0,0,1,0,0,0,0,0,0,0,109,5,4,1,0,0,1,2,0,03/18/2023,home,16340,30028,UT Tyler,9,True,10,2,8,win,2409349,1334,2660014,2023,2
1,1,7.0,1,3,0,0,0,10,1,23,23,0,0,0,0,0,0,0,0,0,0,0,95,4,6,1,0,0,1,4,0,03/26/2023,away,16340,30105,Ark.-Fort Smith,9,True,10,0,10,win,2410483,1334,2660014,2023,2
1,1,6.0,0.0,7,1,0,1,12,0,26,25,0,0,0,0,0,0,0,0,0,0,0,92,2,3,1,0,0,1,4,0,04/01/2023,home,16340,30179,Okla. Christian,9,True,4,1,3,win,2409398,1334,2660014,2023,2
1,1,6.0,0.0,10,3,3,2,5,0,27,25,0,1,0,0,0,0,0,0,0,0,0,101,2,7,1,0,0,1,3,1,04/08/2023,away,16340,1346,St. Mary's (TX),9,True,8,6,2,win,2410102,1334,2660014,2023,2
1,1,7.0,1,3,2,2,1,12,0,26,24,0,0,0,1,0,1,0,0,0,0,0,99,5,4,1,0,0,1,2,0,04/15/2023,home,16340,30177,Lubbock Christian,9,True,6,2,4,win,2410560,1334,2660014,2023,2
1,1,6.0,0.0,1,0,0,5,6,0,21,16,0,0,0,0,0,0,0,0,0,0,0,85,5,4,1,0,0,1,3,1,04/29/2023,home,16340,30090,Tex. A&M Int'l,9,True,9,2,7,win,2411097,1334,2660014,2023,2
