App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.1,0.0,1,2,1,2,3,0,16,13,0,0,1,0,0,0,0,0,0,0,1,60,1,9,0,0,0,1,0,0,02/22/2021,away,15580,522,Oklahoma,9,True,5,8,-3,loss,2047678,464,2137392,2021
1,1,5.2,0.0,5,3,2,3,3,0,24,19,0,0,0,0,0,0,0,0,0,0,2,0,9,4,0,0,0,1,1,0,02/28/2021,away,15580,434,Missouri,9,True,9,3,6,win,2016898,464,2137392,2021
1,1,6.0,0.0,5,1,1,2,6,0,24,21,0,0,0,0,0,1,0,0,0,0,0,0,7,3,1,0,0,1,3,0,03/07/2021,home,15580,169,Creighton,9,True,5,2,3,win,2017484,464,2137392,2021
1,1,6.0,0.0,4,4,3,2,8,0,25,22,2,0,0,0,2,0,0,0,0,1,0,96,5,5,0,1,0,1,1,0,03/13/2021,home,15580,328,Kansas,9,True,0,9,-9,loss,2017962,464,2137392,2021
1,1,6.0,0.0,5,4,4,5,6,0,29,24,1,0,0,2,0,0,0,0,0,0,0,119,5,7,0,0,0,1,3,0,03/20/2021,home,15580,649,South Dakota St.,9,True,6,7,-1,loss,2024227,464,2137392,2021
1,1,5.0,0.0,9,7,7,0,5,0,24,23,1,0,0,0,0,0,0,0,0,0,1,77,6,4,0,1,0,1,2,0,03/28/2021,away,15580,782,Wichita St.,9,True,1,11,-10,loss,2019472,464,2137392,2021
1,1,6.0,0.0,2,0,0,4,6,0,23,18,0,0,0,0,0,1,0,0,0,0,0,97,5,5,1,0,0,1,2,0,04/03/2021,home,15580,493,North Dakota St.,9,True,7,0,7,win,2020223,464,2137392,2021
1,1,6.1,0.0,4,1,1,1,4,0,26,24,1,0,0,0,0,0,0,0,0,1,0,0,11,5,0,0,0,1,0,0,04/10/2021,away,15580,649,South Dakota St.,9,True,2,1,1,win,2069634,464,2137392,2021
1,1,6.0,0.0,4,1,1,3,7,0,24,21,0,0,0,0,0,0,0,0,0,0,0,94,6,4,0,0,0,1,0,0,04/16/2021,home,15580,77,BYU,9,True,6,5,1,win,2021190,464,2137392,2021
1,1,7.0,1,5,1,1,0,4,0,26,25,1,0,0,1,0,1,0,0,0,0,0,91,10,6,1,0,0,1,2,0,04/30/2021,home,15580,771,Western Ill.,9,True,11,1,10,win,2075826,464,2137392,2021
1,1,5.0,0.0,7,4,3,3,4,0,27,21,0,0,0,0,0,2,0,0,0,1,0,102,7,3,0,0,0,1,0,0,05/07/2021,away,15580,493,North Dakota St.,9,True,7,8,-1,loss,2023187,464,2137392,2021
1,1,3.2,0.0,10,7,7,3,2,0,25,21,1,0,0,3,0,1,0,0,0,0,0,90,3,6,0,1,0,1,1,0,05/14/2021,home,15580,527,Oral Roberts,9,True,3,12,-9,loss,2023611,464,2137392,2021
1,1,4.2,0.0,7,6,6,3,5,0,25,21,1,0,0,0,0,1,0,0,0,0,0,88,3,6,0,1,0,1,3,0,05/20/2021,away,15580,771,Western Ill.,9,True,7,12,-5,loss,2023897,464,2137392,2021
1,1,8.0,1,4,3,3,2,5,0,31,28,0,0,0,1,0,1,0,0,0,0,0,103,11,8,0,1,0,1,2,0,05/27/2021,away,15580,493,North Dakota St.,9,True,1,3,-2,loss,2080417,464,2137392,2021
