App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.1,0.0,5,2,2,2,2,0,17,14,0,0,0,0,1,1,0,3,0,0,0,71,4,3,0,1,0,2,2,03/04/2018,home,12973,313,Ithaca,9,True,3,4,-1,loss,88656,1340,2004187,2018
0,1,7.0,1,5,2,2,3,7,0,29,26,2,0,0,0,1,0,0,0,0,0,0,0,9,5,1,0,0,1,2,03/09/2018,neutral,12973,24317,Lesley,9,True,9,2,7,win,89728,1340,2004187,2018
0,0,2.0,0.0,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,03/17/2018,home,12973,321,John Jay,9,True,19,3,16,win,91629,1340,2004187,2018
0,0,4.0,0.0,4,1,1,2,2,0,17,15,0,0,0,1,0,0,0,1,0,0,0,58,6,3,1,0,0,2,0,03/25/2018,away,12973,478,SUNY Maritime,10,True,4,3,1,win,93737,1340,2004187,2018
0,0,3.2,0.0,4,2,2,0,5,0,15,14,0,0,0,0,0,1,0,0,0,0,0,52,4,0,0,0,0,2,1,03/31/2018,home,12973,724,Merchant Marine,9,True,4,7,-3,loss,95331,1340,2004187,2018
0,1,7.0,0.0,4,1,1,3,7,0,28,24,0,0,0,1,0,1,0,0,0,0,0,123,1,11,1,0,0,1,3,04/08/2018,home,12973,1468,Mt. St. Mary (NY),9,True,4,2,2,win,97312,1340,2004187,2018
0,1,5.0,0.0,11,6,5,2,7,0,28,25,3,0,0,0,0,0,0,0,0,1,0,105,4,3,0,0,0,1,2,04/14/2018,away,12973,524,Old Westbury,9,True,6,15,-9,loss,98726,1340,2004187,2018
0,1,6.0,0.0,4,1,1,1,4,0,24,23,0,0,0,0,0,0,0,0,0,0,0,90,9,5,1,0,0,1,2,04/22/2018,home,12973,451,CMSV,9,True,13,7,6,win,101231,1340,2004187,2018
0,0,2.0,0.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,4,1,04/29/2018,home,12973,814,Yeshiva,9,True,12,0,12,win,103199,1340,2004187,2018
0,1,9.0,1,6,1,0,1,6,0,33,31,0,1,0,0,0,0,0,0,0,1,0,0,8,10,1,0,0,1,2,05/05/2018,away,12973,27892,Farmingdale St.,9,True,7,1,6,win,104508,1340,2004187,2018
0,1,9.0,1,5,1,0,1,8,0,34,33,0,0,0,0,0,0,0,0,0,0,0,0,6,13,1,0,0,1,0,05/18/2018,neutral,12973,24,Amherst,9,True,2,1,1,win,106215,1340,2004187,2018
