App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,3,1,0,0,6,0,12,12,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,2,2,02/05/2016,home,12360,1176,Lincoln Memorial,9,True,8,2,6,win,291636,11276,1645249,2016
0,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,02/07/2016,home,12360,1176,Lincoln Memorial,10,True,5,4,1,win,291875,11276,1645249,2016
0,0,1.2,0.0,1,3,1,3,3,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,02/13/2016,home,12360,33,Armstrong St.,9,True,8,4,4,win,292180,11276,1645249,2016
0,0,5.1,0.0,3,0,0,1,11,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,3,02/19/2016,home,12360,1167,Lander,9,True,8,2,6,win,292427,11276,1645249,2016
0,0,4.0,0.0,3,2,2,2,5,0,16,14,0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,3,02/27/2016,away,12360,1096,Georgia College,9,True,1,8,-7,loss,293837,11276,1645249,2016
0,0,4.2,0.0,5,2,2,2,7,0,22,20,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,1,0,2,2,03/04/2016,home,12360,1097,Ga. Southwestern,9,True,5,8,-3,loss,294984,11276,1645249,2016
0,1,7.1,0.0,7,2,0,4,8,0,33,28,1,0,0,0,0,0,0,0,0,1,0,125,8,5,0,0,0,1,5,03/11/2016,away,12360,1085,Francis Marion,9,True,2,3,-1,loss,297176,11276,1645249,2016
0,1,7.2,0.0,5,2,2,3,7,0,29,25,2,0,0,0,0,1,0,0,0,0,0,0,4,9,0,0,0,1,2,03/18/2016,home,12360,30052,North Georgia,10,True,3,2,1,win,298646,11276,1645249,2016
0,1,6.0,0.0,4,3,0,4,6,0,29,24,1,0,0,0,0,1,0,0,0,0,0,0,7,5,0,0,0,1,2,03/25/2016,home,12360,1238,Montevallo,9,True,6,5,1,win,300595,11276,1645249,2016
0,1,6.1,0.0,9,8,7,0,3,0,30,29,1,0,0,2,1,1,0,0,0,0,0,0,9,7,0,0,0,1,1,04/01/2016,away,12360,537,UNC Pembroke,10,True,11,9,2,win,302540,11276,1645249,2016
0,1,4.1,0.0,9,7,4,1,4,0,26,24,1,2,0,0,0,1,0,0,0,0,0,0,1,8,0,1,0,1,0,04/08/2016,away,12360,39,Augusta,9,True,6,8,-2,loss,304134,11276,1645249,2016
0,1,7.0,0.0,2,0,0,4,9,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,1,4,04/15/2016,home,12360,233,Fla. Southern,9,True,4,0,4,win,305943,11276,1645249,2016
0,1,6.0,0.0,8,4,4,2,4,0,25,23,0,0,0,2,1,0,0,0,0,0,0,101,5,6,0,0,0,1,0,04/23/2016,away,12360,30092,Flagler,12,True,12,11,1,win,309020,11276,1645249,2016
0,1,5.2,0.0,5,3,3,2,6,0,24,22,1,0,0,1,0,0,0,0,0,0,0,99,6,5,0,0,0,1,0,05/14/2016,neutral,12360,1167,Lander,9,True,7,4,3,win,313260,11276,1645249,2016
0,1,7.0,0.0,5,2,2,2,7,0,27,25,0,0,0,1,1,0,0,0,0,0,0,94,4,9,0,0,0,1,2,05/21/2016,away,12360,159,Columbus St.,10,True,8,5,3,win,314060,11276,1645249,2016
