App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,02/02/2015,away,12080,30123,Academy of Art,9,True,12,1,11,win,404298,103,1545486,2015
0,0,2.1,2,0,0,2,2,0,11,9,0,0,0,0,0,0,0,0,0,0,0,37,2,3,0,0,0,2,0,02/05/2015,home,12080,30147,Fresno Pacific,9,True,1,3,-2,loss,404346,103,1545486,2015
0,0,1.1,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,0,02/07/2015,away,12080,30147,Fresno Pacific,9,True,6,5,1,win,404512,103,1545486,2015
0,0,1.2,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,1,0,0,0,23,0,4,1,0,0,3,0,02/13/2015,home,12080,30175,Holy Names,9,True,4,3,1,win,404869,103,1545486,2015
0,0,4.0,3,0,0,1,3,0,15,14,0,0,0,0,0,0,0,1,0,0,0,46,4,4,0,0,0,2,2,02/15/2015,away,12080,30175,Holy Names,11,True,6,7,-1,loss,405492,103,1545486,2015
0,0,3.2,2,1,0,0,3,0,14,13,0,0,0,1,0,1,0,1,0,0,0,59,3,5,0,1,0,4,0,02/21/2015,home,12080,95,Chico St.,11,True,4,5,-1,loss,405942,103,1545486,2015
0,0,3.2,4,4,3,0,2,0,17,15,1,0,0,1,0,1,0,3,0,0,1,36,4,5,0,0,0,2,0,03/01/2015,away,12080,92,Cal St. Dom. Hills,9,True,1,8,-7,loss,407037,103,1545486,2015
0,0,2.0,2,1,1,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,20,4,1,0,0,0,2,0,03/14/2015,home,12080,30055,Cal St. Monterey Bay,9,True,0,2,-2,loss,409957,103,1545486,2015
0,0,2.0,5,5,5,1,2,0,12,10,0,0,1,0,0,1,0,0,0,0,0,46,2,1,0,0,0,4,0,03/15/2015,away,12080,30055,Cal St. Monterey Bay,9,True,6,14,-8,loss,410153,103,1545486,2015
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,4,0,03/20/2015,away,12080,645,Sonoma St.,9,True,5,7,-2,loss,411460,103,1545486,2015
0,0,2.2,3,0,0,0,2,0,11,11,0,0,0,0,0,0,0,3,1,0,0,44,4,2,0,0,1,2,1,03/21/2015,home,12080,645,Sonoma St.,9,True,2,1,1,win,411771,103,1545486,2015
0,0,4.0,3,1,1,1,2,0,13,12,1,0,0,0,0,0,0,0,0,0,0,50,3,4,1,0,0,3,0,03/27/2015,away,12080,628,San Fran. St.,11,True,7,5,2,win,413349,103,1545486,2015
0,0,1.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,1,2,1,1,0,16,2,0,0,0,1,3,0,03/28/2015,home,12080,628,San Fran. St.,9,True,8,6,2,win,413546,103,1545486,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,04/02/2015,away,12080,93,Cal St. San B'dino,9,True,5,4,1,win,414973,103,1545486,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,1,04/04/2015,away,12080,93,Cal St. San B'dino,9,True,8,4,4,win,415628,103,1545486,2015
0,0,3.1,0,0,0,1,4,0,11,10,0,0,0,0,0,0,0,2,0,0,0,42,4,2,1,0,0,3,2,04/10/2015,home,12080,100,Cal State LA,11,True,5,3,2,win,416987,103,1545486,2015
0,0,0.1,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,0,3,0,04/11/2015,home,12080,100,Cal State LA,9,True,4,6,-2,loss,417406,103,1545486,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,3,0,1,0,0,3,0,04/12/2015,home,12080,100,Cal State LA,9,True,6,5,1,win,418002,103,1545486,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,10,1,0,0,0,0,5,1,04/14/2015,home,12080,95,Chico St.,9,True,10,2,8,win,418707,103,1545486,2015
0,0,3.1,4,1,1,4,1,0,18,12,0,0,0,0,0,0,1,1,0,2,0,57,4,5,0,0,1,2,0,04/19/2015,home,12080,112,UC San Diego,9,True,2,1,1,win,420311,103,1545486,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,4,0,04/24/2015,away,12080,91,Cal Poly Pomona,9,True,1,3,-2,loss,421353,103,1545486,2015
0,0,3.0,4,4,0,2,4,0,16,13,1,0,0,0,0,0,0,2,1,1,0,58,2,3,0,0,0,2,1,04/25/2015,away,12080,91,Cal Poly Pomona,9,True,11,8,3,win,421792,103,1545486,2015
0,0,1.0,2,2,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,0,3,1,05/01/2015,away,12080,98,Cal St. East Bay,9,True,5,6,-1,loss,423305,103,1545486,2015
0,0,5.2,5,2,2,2,3,0,23,19,0,0,1,0,0,0,1,0,0,2,0,78,9,4,0,1,0,3,1,05/03/2015,away,12080,98,Cal St. East Bay,13,True,5,6,-1,loss,424135,103,1545486,2015
