App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,6,2,1,0,2,0,15,15,0,0,0,1,0,0,0,0,0,0,0,44,3,4,0,1,0,2,0,02/16/2018,home,12973,77,BYU,9,True,3,5,-2,loss,85243,101,1988449,2018
0,0,1.0,0.0,3,3,3,2,0,0,7,4,1,0,0,0,0,0,1,0,0,1,0,18,2,0,0,1,0,7,0,02/19/2018,home,12973,77,BYU,9,True,8,10,-2,loss,86037,101,1988449,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,3,1,0,0,2,0,02/24/2018,home,12973,381,Manhattan,9,True,31,5,26,win,86540,101,1988449,2018
0,1,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,0,1,1,02/27/2018,away,12973,94,CSU Bakersfield,9,True,8,1,7,win,87312,101,1988449,2018
0,1,7.0,0.0,8,4,2,0,5,0,30,27,0,0,0,0,0,1,0,0,0,1,1,94,9,5,1,0,0,1,2,03/04/2018,neutral,12973,735,Valparaiso,9,True,6,5,1,win,88567,101,1988449,2018
0,1,6.0,0.0,8,3,2,0,2,0,26,26,2,0,0,1,0,0,0,0,0,0,0,96,6,9,1,0,0,1,0,03/11/2018,home,12973,541,Pepperdine,9,True,8,4,4,win,90405,101,1988449,2018
0,1,4.1,0.0,9,4,3,3,3,0,25,21,3,1,0,1,0,0,0,0,0,1,0,81,8,2,0,1,0,1,0,03/18/2018,away,12973,518,Ohio St.,9,True,3,7,-4,loss,92257,101,1988449,2018
0,1,4.0,0.0,6,7,7,4,1,0,21,16,0,0,0,2,0,0,0,0,0,1,0,77,6,4,0,1,0,1,1,03/25/2018,away,12973,669,Missouri St.,9,True,2,8,-6,loss,93697,101,1988449,2018
0,1,2.0,0.0,2,1,1,2,2,0,10,8,0,0,0,0,0,0,0,0,0,0,0,49,4,0,0,0,0,1,1,03/31/2018,home,12973,90,Cal Poly,9,True,4,5,-1,loss,95122,101,1988449,2018
0,0,0.1,0.0,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,0,04/03/2018,away,12973,541,Pepperdine,9,True,10,4,6,win,95819,101,1988449,2018
0,1,5.0,0.0,6,0,0,2,7,0,20,18,2,0,0,0,0,0,0,0,0,0,0,73,3,2,1,0,0,1,4,04/08/2018,away,12973,111,UC Riverside,9,True,6,1,5,win,97025,101,1988449,2018
0,1,3.0,0.0,1,1,1,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,37,5,3,0,0,0,1,0,04/15/2018,home,12973,99,Long Beach St.,9,True,2,3,-1,loss,99204,101,1988449,2018
0,1,5.2,0.0,2,2,2,1,4,0,21,17,0,0,0,0,0,1,0,0,0,2,0,67,7,6,0,1,0,1,3,04/22/2018,home,12973,109,UC Irvine,9,True,4,8,-4,loss,101069,101,1988449,2018
0,1,9.0,1,5,0,0,0,5,1,31,31,2,0,0,0,0,0,0,0,0,0,0,111,12,9,1,0,0,1,2,04/29/2018,away,12973,277,Hawaii,9,True,2,0,2,win,103045,101,1988449,2018
0,1,4.0,0.0,8,3,3,0,0,0,18,17,1,0,0,1,0,0,0,0,0,1,0,65,9,1,0,0,0,1,0,05/06/2018,away,12973,104,UC Santa Barbara,12,True,6,3,3,win,104725,101,1988449,2018
0,1,6.0,0.0,6,2,2,0,5,0,23,21,1,0,0,1,0,1,0,0,0,1,0,69,8,3,0,0,0,1,1,05/13/2018,home,12973,108,UC Davis,9,True,5,2,3,win,105723,101,1988449,2018
0,1,3.2,0.0,9,5,5,0,1,0,20,18,3,0,0,0,1,0,0,0,0,2,0,74,7,3,0,1,0,1,1,05/20/2018,away,12973,97,Cal St. Fullerton,9,True,4,11,-7,loss,106456,101,1988449,2018
0,1,4.2,0.0,4,2,2,0,2,0,17,17,0,0,0,0,0,0,0,0,0,0,0,63,6,5,0,0,0,1,0,05/26/2018,away,12973,657,Southern California,9,True,4,8,-4,loss,106796,101,1988449,2018
