App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.1,0.0,1,0,0,2,7,0,12,10,0,0,0,0,0,0,0,3,1,0,0,57,1,1,0,0,0,3,0,02/19/2017,away,12560,622,Salisbury,9,True,7,2,5,win,206529,168,1888923,2017
0,1,2.2,0.0,5,3,3,1,0,0,15,13,1,0,0,2,0,1,0,0,0,0,0,60,2,5,0,0,0,1,0,02/25/2017,neutral,12560,685,Susquehanna,9,True,11,8,3,win,207538,168,1888923,2017
0,1,3.1,0.0,3,1,1,2,5,0,15,13,2,0,0,0,1,0,0,0,0,0,0,0,2,3,1,0,0,1,1,03/09/2017,away,12560,966,Arcadia,9,True,23,3,20,win,209967,168,1888923,2017
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,5,0,03/13/2017,neutral,12560,21852,Stevenson,9,True,5,4,1,win,211272,168,1888923,2017
0,0,2.0,0.0,2,1,1,3,3,0,11,8,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/16/2017,away,12560,752,Wash. & Lee,9,True,8,3,5,win,211686,168,1888923,2017
0,1,2.1,0.0,2,0,0,2,4,0,12,9,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,1,03/26/2017,away,12560,581,Rochester (NY),9,True,11,3,8,win,214391,168,1888923,2017
0,0,1.2,0.0,0,1,1,1,4,0,6,5,0,0,0,0,0,0,0,1,0,0,0,31,0,1,0,0,0,6,3,04/02/2017,home,12560,78,SUNY Brockport,9,True,7,8,-1,loss,216422,168,1888923,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,1,04/09/2017,home,12560,526,SUNY Oneonta,9,True,5,0,5,win,218190,168,1888923,2017
0,1,4.1,0.0,2,3,3,4,3,0,19,15,2,0,0,0,0,0,0,0,0,0,0,69,5,4,0,0,0,1,2,04/16/2017,away,12560,475,SUNY New Paltz,9,True,6,4,2,win,220441,168,1888923,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,8,1,0,0,0,0,3,0,04/22/2017,home,12560,530,Oswego St.,9,True,3,5,-2,loss,221738,168,1888923,2017
0,1,4.0,0.0,4,0,0,1,3,0,17,16,1,0,0,0,0,0,0,0,0,0,0,61,5,3,0,0,0,1,0,04/27/2017,home,12560,313,Ithaca,9,True,4,3,1,win,222964,168,1888923,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,05/18/2017,neutral,12560,177,DePauw,9,True,5,8,-3,loss,226878,168,1888923,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,4,0,05/22/2017,away,12560,751,Wash. & Jeff.,9,True,3,6,-3,loss,227323,168,1888923,2017
