App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,3,0,02/15/2015,home,12080,366,Louisiana Tech,9,True,7,1,6,win,405420,655,1533905,2015
0,0,2.1,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,5,0,02/17/2015,away,12080,314,Jackson St.,9,True,19,10,9,win,405564,655,1533905,2015
0,0,2.0,2,2,2,0,0,0,8,8,0,0,1,0,0,0,0,0,0,0,0,34,4,2,0,0,0,3,0,02/22/2015,neutral,12080,416,Michigan St.,9,True,2,9,-7,loss,406295,655,1533905,2015
0,0,1.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,0,0,4,1,03/03/2015,home,12080,17,Alcorn,9,True,13,3,10,win,407314,655,1533905,2015
0,0,0.0,2,5,3,1,1,0,5,4,2,0,0,1,0,0,0,0,0,0,0,21,0,0,0,0,0,2,0,03/07/2015,away,12080,2743,UIW,9,True,10,11,-1,loss,408086,655,1533905,2015
0,0,1.0,2,1,0,0,1,0,6,5,0,0,0,0,0,1,0,1,1,0,0,19,1,0,0,0,0,2,1,03/13/2015,home,12080,2,Abilene Christian,9,True,11,3,8,win,409423,655,1533905,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,6,0,03/17/2015,away,12080,718,Tulane,9,True,2,15,-13,loss,410812,655,1533905,2015
0,0,0.1,2,2,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,0,0,3,0,03/24/2015,home,12080,498,ULM,9,True,7,6,1,win,412658,655,1533905,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,3,0,04/07/2015,home,12080,646,South Alabama,9,True,12,2,10,win,416579,655,1533905,2015
0,0,1.0,1,1,1,0,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,14,1,0,1,0,0,2,0,04/14/2015,away,12080,671,Louisiana,9,True,5,3,2,win,418627,655,1533905,2015
0,0,0.2,1,1,1,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,4,0,04/21/2015,home,12080,671,Louisiana,9,True,2,7,-5,loss,420784,655,1533905,2015
0,0,0.0,2,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,05/06/2015,away,12080,665,Southern U.,9,True,1,5,-4,loss,424515,655,1533905,2015
