date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,19651,High Point,9,True,5,1,4,win,5 - 1,658054,327,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1095986,2013
02/17/2013,home,11320,248,George Mason,9,True,7,6,1,win,7 - 6,658613,327,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,4,1,1095986,2013
02/21/2013,home,11320,334,Kentucky,9,True,7,5,2,win,7 - 5,658891,327,1,1.0,1,2,2,1,1,0,5,4,0,0,1,0,0,0,0,0,0,0,0,15,0,2,0,0,0,5,0,1095986,2013
03/02/2013,home,11320,514,Oakland,9,True,4,2,2,win,4 - 2,660467,327,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,3,0,1095986,2013
03/06/2013,home,11320,482,Niagara,9,True,10,1,9,win,10 - 1,661610,327,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,5,0,1095986,2013
03/15/2013,home,11320,768,West Virginia,9,True,6,5,1,win,6 - 5,664015,327,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,1,4,0,1095986,2013
03/20/2013,home,11320,428,Minnesota,9,True,4,3,1,win,4 - 3,665336,327,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,1,4,0,1095986,2013
03/26/2013,home,11320,463,Nebraska,9,True,10,8,2,win,10 - 8,666882,327,1,1.0,4,2,2,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,26,0,1,0,0,0,8,1,1095986,2013
04/02/2013,home,11320,463,Nebraska,9,True,9,1,8,win,9 - 1,668805,327,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,5,0,1095986,2013
04/14/2013,away,11320,312,Iowa,9,True,5,3,2,win,5 - 3,672574,327,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,1,3,1,1095986,2013
04/24/2013,away,11320,463,Nebraska,9,True,13,10,3,win,13 - 10,675253,327,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,1,7,0,1095986,2013
04/26/2013,home,11320,698,TCU,9,True,6,1,5,win,6 - 1,675676,327,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,4,0,1095986,2013
04/28/2013,home,11320,698,TCU,9,True,2,5,-3,loss,2 - 5,676687,327,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,7,0,1095986,2013
04/30/2013,away,11320,169,Creighton,9,True,6,3,3,win,6 - 3,677030,327,1,1.0,2,2,2,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,23,2,1,0,0,0,7,0,1095986,2013
05/05/2013,away,11320,703,Texas,9,True,9,3,6,win,9 - 3,678189,327,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,5,1,1095986,2013
05/11/2013,away,11320,328,Kansas,9,True,9,6,3,win,9 - 6,679033,327,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,1,5,0,1095986,2013
05/12/2013,away,11320,328,Kansas,9,True,7,3,4,win,7 - 3,679279,327,1,1.0,1,0,0,2,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,26,0,3,0,0,0,5,0,1095986,2013
