date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2016,home,12360,457,North Carolina,9,True,5,14,-9,loss,5 - 14,293147,110,0,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,16,1,0,0,0,0,6,1,1753309,2016
02/26/2016,away,12360,90,Cal Poly,9,True,7,6,1,win,7 - 6,293583,110,0,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,3,0,1753309,2016
03/08/2016,away,12360,101,CSUN,9,True,12,20,-8,loss,12 - 20,296299,110,0,0,1.1,0.0,2,2,2,0,1,0,7,7,0,0,0,1,0,0,0,1,1,0,0,24,2,1,0,0,0,2,0,1753309,2016
03/11/2016,home,12360,703,Texas,9,True,5,7,-2,loss,5 - 7,296849,110,0,0,2.0,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,3,1,1753309,2016
03/24/2016,away,12360,29,Arizona,9,True,1,6,-5,loss,1 - 6,300436,110,0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,4,0,1753309,2016
03/29/2016,home,12360,97,Cal St. Fullerton,9,True,7,14,-7,loss,7 - 14,301754,110,0,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,3,3,0,1,21,0,3,0,0,0,4,0,1753309,2016
04/19/2016,away,12360,541,Pepperdine,9,True,10,6,4,win,10 - 6,307500,110,0,1,2.2,0.0,7,4,3,2,1,0,17,15,1,0,0,0,0,0,0,0,0,0,0,63,5,1,0,0,0,1,1,1753309,2016
04/26/2016,away,12360,97,Cal St. Fullerton,9,True,7,10,-3,loss,7 - 10,309577,110,0,1,2.0,0.0,4,3,3,0,1,0,10,10,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1753309,2016
05/03/2016,away,12360,99,Long Beach St.,9,True,11,10,1,win,11 - 10,311333,110,0,1,2.0,0.0,3,4,4,4,0,0,14,10,1,0,0,0,0,0,0,0,0,0,0,49,3,2,0,0,0,1,0,1753309,2016
05/10/2016,home,12360,541,Pepperdine,9,True,1,4,-3,loss,1 - 4,312630,110,0,1,3.1,0.0,3,1,1,1,2,0,13,11,0,0,0,0,0,0,0,0,0,1,0,48,3,4,0,0,0,1,2,1753309,2016
05/17/2016,home,12360,104,UC Santa Barbara,9,True,3,4,-1,loss,3 - 4,313483,110,0,1,2.0,0.0,2,1,1,1,0,0,10,8,0,0,2,1,0,1,0,0,0,0,0,40,3,3,0,0,0,1,0,1753309,2016
