date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,home,11620,654,Southeast Mo. St.,9,True,9,5,4,win,9 - 5,589331,404,1,2.0,4,2,2,0,0,0,10,9,3,0,0,0,0,0,0,0,0,0,1,26,3,3,0,0,0,2,0,1528010,2014
03/09/2014,home,11620,1004,Central Ark.,9,True,4,8,-4,loss,4 - 8,591149,404,1,3.1,5,1,1,1,2,0,16,14,1,0,0,0,0,1,0,1,0,0,0,51,4,3,0,0,0,2,2,1528010,2014
03/18/2014,home,11620,454,Murray St.,9,True,12,8,4,win,12 - 8,593519,404,1,3.0,0,0,0,2,4,0,12,9,0,0,0,0,0,1,0,0,0,0,0,55,0,5,1,0,0,3,2,1528010,2014
03/25/2014,away,11620,30,Arkansas St.,9,True,7,10,-3,loss,7 - 10,595431,404,1,2.0,2,2,2,2,2,0,9,6,0,0,0,0,0,0,0,2,1,0,1,34,2,1,0,0,0,2,0,1528010,2014
04/02/2014,away,11620,419,Middle Tenn.,9,True,8,4,4,win,8 - 4,597330,404,1,1.0,1,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,21,1,0,0,0,0,2,1,1528010,2014
04/08/2014,home,11620,433,Ole Miss,9,True,1,9,-8,loss,1 - 9,599160,404,1,3.0,6,5,5,0,1,0,15,15,2,0,2,0,0,0,0,2,1,0,0,51,3,5,0,0,0,2,0,1528010,2014
04/13/2014,home,11620,128,UCF,9,True,0,10,-10,loss,0 - 10,600914,404,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,2,0,1528010,2014
04/15/2014,home,11620,30,Arkansas St.,9,True,4,6,-2,loss,4 - 6,601327,404,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,2,0,1528010,2014
04/18/2014,home,11620,17,Alcorn,9,True,8,1,7,win,8 - 1,601895,404,1,3.0,0,0,0,1,2,0,12,9,0,0,0,0,0,2,0,0,0,0,0,38,1,6,0,0,1,2,2,1528010,2014
04/27/2014,away,11620,651,South Fla.,9,True,7,5,2,win,7 - 5,604982,404,1,2.0,4,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,29,2,4,1,0,0,2,0,1528010,2014
04/30/2014,home,11620,432,Mississippi Val.,9,True,17,1,16,win,17 - 1,605547,404,1,3.0,0,1,0,2,2,0,11,8,0,0,0,1,0,0,0,1,0,1,0,55,2,4,1,0,0,2,0,1528010,2014
05/02/2014,home,11620,164,UConn,11,True,5,8,-3,loss,5 - 8,605718,404,1,3.2,2,1,1,3,1,0,16,13,2,0,0,0,0,0,0,0,0,0,0,50,2,8,0,0,0,2,0,1528010,2014
05/04/2014,home,11620,164,UConn,9,True,2,13,-11,loss,2 - 13,606537,404,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,5,0,1528010,2014
05/11/2014,away,11620,140,Cincinnati,9,True,5,8,-3,loss,5 - 8,607647,404,1,3.2,4,2,2,1,0,0,16,14,0,0,1,0,0,1,0,0,0,0,0,0,4,6,0,0,0,2,0,1528010,2014
05/15/2014,home,11620,587,Rutgers,9,True,8,3,5,win,8 - 3,607925,404,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,1,1528010,2014
05/17/2014,home,11620,587,Rutgers,9,True,5,7,-2,loss,5 - 7,608275,404,1,1.0,2,2,2,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,1528010,2014
