App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,2,0,0,0,28,2,3,1,0,0,3,1,0,02/19/2023,home,16340,287,Houston Christian,9,True,10,4,6,win,2390934,536,2512916,2023,1
1,0,0.1,0.0,2,1,1,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,0,0,02/21/2023,home,16340,129,Central Mich.,9,True,8,14,-6,loss,2391201,536,2512916,2023,1
1,0,1.2,0.0,4,2,2,1,3,0,10,9,0,0,0,0,0,0,0,1,0,0,0,39,1,1,0,0,0,2,1,0,02/24/2023,home,16340,129,Central Mich.,9,True,9,2,7,win,2408730,536,2512916,2023,1
1,0,7.1,0.0,2,0,0,0,10,0,25,23,0,0,0,0,0,2,0,1,0,0,0,79,6,5,1,0,0,2,2,0,03/04/2023,home,16340,288,Houston,9,True,13,5,8,win,2393320,536,2512916,2023,1
1,0,2.0,0.0,2,1,1,0,0,0,9,8,1,0,0,0,0,1,0,0,0,0,0,33,3,3,0,0,0,2,0,0,03/14/2023,home,16340,26172,A&M-Corpus Christi,9,True,4,5,-1,loss,2395545,536,2512916,2023,1
1,0,1.2,0.0,1,0,0,1,3,0,8,6,0,0,0,0,0,1,0,2,2,0,0,33,1,1,0,0,0,3,0,0,03/18/2023,home,16340,624,Sam Houston,9,True,4,6,-2,loss,2396527,536,2512916,2023,1
1,0,2.2,0.0,1,0,0,0,6,0,9,9,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,0,2,1,0,03/21/2023,home,16340,706,UTSA,9,True,5,3,2,win,2397075,536,2512916,2023,1
1,0,2.1,0.0,3,1,1,0,4,0,11,10,2,0,0,0,1,1,0,1,1,0,0,37,1,2,0,0,0,2,2,0,03/25/2023,away,16340,472,New Mexico St.,9,True,8,4,4,win,2397580,536,2512916,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,6,0,0,03/29/2023,home,16340,670,Texas St.,9,True,5,6,-1,loss,2398585,536,2512916,2023,1
1,0,2.2,0.0,2,1,1,2,0,0,11,8,1,0,0,0,0,1,0,2,1,0,0,43,5,1,0,0,0,2,0,0,03/31/2023,home,16340,1395,Tarleton St.,9,True,15,5,10,win,2399027,536,2512916,2023,1
1,0,0.2,0.0,0,4,4,4,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,2,0,0,04/02/2023,home,16340,1395,Tarleton St.,9,True,9,8,1,win,2399628,536,2512916,2023,1
1,0,1.1,0.0,4,1,1,0,1,0,8,8,1,0,0,1,0,0,0,3,3,0,0,31,1,2,0,0,0,3,1,0,04/08/2023,neutral,16340,287,Houston Christian,13,True,10,11,-1,loss,2400399,536,2512916,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,1,0,04/16/2023,away,16340,30024,Utah Valley,9,True,4,7,-3,loss,2402665,536,2512916,2023,1
1,0,2.0,0.0,4,3,3,0,1,0,9,9,0,1,0,1,0,0,0,3,3,0,0,25,3,1,0,0,0,2,1,0,04/18/2023,away,16340,2743,UIW,9,True,15,12,3,win,2402816,536,2512916,2023,1
1,0,3.1,0.0,2,2,2,3,6,0,15,11,0,0,0,0,0,1,0,0,0,0,0,59,2,1,0,1,0,2,2,0,04/21/2023,home,16340,2,Abilene Christian,9,True,2,4,-2,loss,2403518,536,2512916,2023,1
1,0,1.1,0.0,1,1,1,1,1,0,7,5,0,0,0,0,0,1,0,2,0,0,0,33,1,2,0,0,0,2,0,0,04/30/2023,away,16340,702,UT Arlington,9,True,7,8,-1,loss,2405677,536,2512916,2023,1
1,0,1.0,0.0,3,2,2,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,26,1,0,0,0,0,4,2,0,05/02/2023,away,16340,698,TCU,9,True,4,14,-10,loss,2405763,536,2512916,2023,1
1,0,3.0,0.0,7,6,6,3,1,0,19,16,1,0,0,1,0,0,0,3,3,0,0,68,5,3,0,1,0,2,1,0,05/05/2023,away,16340,102,Sacramento St.,9,True,6,12,-6,loss,2405994,536,2512916,2023,1
