date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,302,UIC,9,True,0,2,-2,loss,0 - 2,657897,697,1,6.2,5,2,0,0,10,0,26,24,0,0,0,1,1,1,0,0,0,1,0,0,5,4,0,1,0,1,2,1103743,2013
02/22/2013,home,11320,541,Pepperdine,9,True,3,5,-2,loss,3 - 5,658972,697,1,7.0,5,3,3,0,6,0,27,25,0,0,0,0,0,1,0,0,0,1,0,91,11,4,0,0,0,1,4,1103743,2013
03/01/2013,home,11320,288,Houston,9,True,6,7,-1,loss,6 - 7,660351,697,1,4.0,9,7,7,2,4,0,25,21,1,0,1,0,0,1,0,0,0,1,0,84,7,1,0,1,0,1,2,1103743,2013
03/08/2013,away,11320,97,Cal St. Fullerton,9,True,6,1,5,win,6 - 1,661939,697,1,6.2,6,1,1,2,4,0,27,24,0,0,0,1,0,1,0,0,0,0,0,0,7,7,1,0,0,1,0,1103743,2013
03/15/2013,home,11320,257,Georgia,9,True,4,1,3,win,4 - 1,663787,697,1,6.1,7,1,1,2,6,0,29,26,2,0,0,0,0,1,0,0,0,0,0,92,6,6,1,0,0,1,1,1103743,2013
03/22/2013,away,11320,433,Ole Miss,9,True,2,8,-6,loss,2 - 8,665638,697,1,4.2,8,6,5,1,2,0,25,21,3,0,0,0,1,2,0,0,0,0,1,0,5,6,0,1,0,1,1,1103743,2013
03/29/2013,away,11320,648,South Carolina,9,True,4,6,-2,loss,4 - 6,667553,697,1,0.1,3,5,5,3,0,0,7,4,0,0,0,1,0,0,0,0,0,0,0,26,1,0,0,1,0,1,0,1103743,2013
04/02/2013,home,11320,706,UTSA,9,True,11,4,7,win,11 - 4,668838,697,1,2.0,3,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,42,4,1,1,0,0,2,0,1103743,2013
04/06/2013,home,11320,37,Auburn,9,True,5,10,-5,loss,5 - 10,669609,697,1,1.1,5,5,3,0,1,0,11,7,0,0,1,0,1,1,0,1,1,2,1,30,2,1,0,0,0,2,0,1103743,2013
04/13/2013,home,11320,430,Mississippi St.,9,True,3,9,-6,loss,3 - 9,671712,697,1,3.2,3,0,0,1,1,0,13,12,1,0,0,0,0,0,0,0,0,0,0,48,4,4,0,0,0,3,0,1103743,2013
04/16/2013,away,11320,624,Sam Houston,11,True,8,9,-1,loss,8 - 9,673043,697,1,4.0,9,5,3,2,2,0,23,21,2,0,1,1,0,0,0,2,1,0,0,0,5,4,0,0,0,2,1,1103743,2013
04/20/2013,away,11320,31,Arkansas,9,True,2,12,-10,loss,2 - 12,673816,697,1,3.0,3,2,2,2,0,0,13,11,1,0,0,0,0,0,0,0,0,0,0,37,6,2,0,0,0,3,0,1103743,2013
04/27/2013,away,11320,8,Alabama,9,True,2,3,-1,loss,2 - 3,675960,697,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0,1103743,2013
04/30/2013,home,11320,261,Grambling,9,True,6,2,4,win,6 - 2,677024,697,1,1.0,1,1,1,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,16,2,1,0,0,0,3,0,1103743,2013
05/04/2013,home,11320,434,Missouri,9,True,6,5,1,win,6 - 5,677752,697,1,0.1,1,1,1,0,0,0,3,1,0,0,0,0,0,1,0,1,0,1,0,11,1,0,0,0,0,3,0,1103743,2013
05/18/2013,away,11320,694,Tennessee,9,True,5,7,-2,loss,5 - 7,679985,697,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,3,0,1103743,2013
05/23/2013,home,11320,430,Mississippi St.,9,True,4,6,-2,loss,4 - 6,680235,697,1,3.1,3,1,0,0,0,0,12,12,0,0,0,0,0,0,0,1,0,0,0,34,7,2,0,0,0,3,0,1103743,2013
05/24/2013,home,11320,736,Vanderbilt,9,True,0,3,-3,loss,0 - 3,680315,697,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,10,3,1,0,0,0,3,0,1103743,2013
05/31/2013,home,11320,104,UC Santa Barbara,9,True,4,6,-2,loss,4 - 6,680499,697,1,1.1,1,0,0,0,3,0,5,5,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,1,1103743,2013
06/02/2013,home,11320,528,Oregon St.,9,True,1,6,-5,loss,1 - 6,680550,697,1,0.2,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,8,1,0,0,0,0,5,0,1103743,2013
06/02/2013,home,11320,104,UC Santa Barbara,9,True,5,4,1,win,5 - 4,680565,697,1,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,0,2,0,1103743,2013
