App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,4,1,02/14/2015,home,12080,363,Longwood,9,True,12,2,10,win,405301,692,1541456,2015
0,0,2.1,2,2,0,1,2,0,11,10,0,0,0,0,0,0,0,1,0,0,0,36,3,2,0,0,1,3,1,02/21/2015,neutral,12080,418,Michigan,9,True,11,8,3,win,406181,692,1541456,2015
0,0,1.2,3,3,2,1,1,0,10,9,1,0,1,0,0,0,0,2,2,0,0,39,1,3,0,0,0,3,0,03/01/2015,home,12080,503,NIU,9,True,3,18,-15,loss,407068,692,1541456,2015
0,0,0.1,2,1,0,1,1,0,4,3,0,0,0,1,0,0,0,1,1,0,0,15,0,0,0,0,0,6,0,03/03/2015,away,12080,28600,Lipscomb,9,True,1,7,-6,loss,407443,692,1541456,2015
0,0,1.1,1,2,2,2,1,0,9,6,0,0,1,0,0,1,0,1,1,0,0,35,0,3,0,1,0,3,0,03/08/2015,home,12080,444,Morehead St.,9,True,5,6,-1,loss,408323,692,1541456,2015
0,0,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,30,2,1,0,0,0,5,1,03/11/2015,home,12080,28600,Lipscomb,9,True,12,8,4,win,409130,692,1541456,2015
0,0,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,18,2,1,0,0,0,3,1,03/16/2015,away,12080,695,UT Martin,9,True,9,3,6,win,410583,692,1541456,2015
0,0,3.0,2,2,2,1,2,0,12,11,0,0,1,1,0,0,0,0,0,0,0,43,2,5,0,0,0,3,1,03/22/2015,home,12080,660,SIUE,9,True,3,7,-4,loss,412250,692,1541456,2015
0,0,1.0,2,1,1,0,2,0,5,5,1,1,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,0,03/25/2015,home,12080,6,Alabama A&M,9,True,5,9,-4,loss,412843,692,1541456,2015
0,0,1.0,1,1,1,3,0,0,7,3,0,0,0,0,0,0,0,0,0,0,1,28,1,2,0,0,0,3,0,03/27/2015,away,12080,43,Austin Peay,9,True,3,9,-6,loss,413215,692,1541456,2015
0,0,3.0,2,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,46,3,5,0,0,0,3,1,03/31/2015,home,12080,456,UNC Asheville,9,True,5,14,-9,loss,414535,692,1541456,2015
0,0,3.0,2,1,1,2,7,0,13,11,1,0,0,0,0,0,0,0,0,0,0,57,1,1,0,0,1,2,2,04/03/2015,home,12080,201,Eastern Ill.,9,True,11,5,6,win,415244,692,1541456,2015
0,0,1.0,2,1,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,4,1,04/07/2015,away,12080,419,Middle Tenn.,9,True,6,5,1,win,416584,692,1541456,2015
0,0,2.1,1,1,0,1,3,0,9,7,0,0,0,0,0,0,0,0,0,1,0,33,2,2,0,0,0,2,1,04/10/2015,away,12080,315,Jacksonville St.,9,True,10,8,2,win,417080,692,1541456,2015
0,0,3.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,40,2,4,0,0,1,3,1,04/12/2015,away,12080,315,Jacksonville St.,9,True,9,4,5,win,418108,692,1541456,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,04/17/2015,home,12080,454,Murray St.,9,True,11,4,7,win,419295,692,1541456,2015
0,0,1.0,3,2,2,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,4,0,04/18/2015,home,12080,454,Murray St.,9,True,12,7,5,win,420182,692,1541456,2015
0,0,3.0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,3,04/22/2015,away,12080,6,Alabama A&M,10,True,2,1,1,win,421074,692,1541456,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,3,1,04/25/2015,away,12080,28,Arizona St.,9,True,7,4,3,win,421714,692,1541456,2015
