date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,617,Saint Peter's,9,True,4,1,3,win,4 - 1,755581,458,1,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,0,0,0,14,1,2,0,0,0,2,0,1089438,2012
02/26/2012,home,10942,709,Toledo,9,True,3,2,1,win,3 - 2,757472,458,1,1.0,2,2,2,0,1,0,5,4,0,0,1,0,0,0,0,1,0,1,0,20,1,1,0,0,0,4,0,1089438,2012
03/02/2012,home,10942,748,Wagner,9,True,7,4,3,win,7 - 4,758136,458,1,2.1,0,0,0,1,1,0,9,7,0,0,0,0,0,1,0,1,0,0,0,42,1,5,0,0,0,3,1,1089438,2012
03/06/2012,home,10942,285,Holy Cross,9,True,1,5,-4,loss,1 - 5,759460,458,1,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,4,1,1089438,2012
03/09/2012,away,10942,434,Missouri,9,True,4,10,-6,loss,4 - 10,760111,458,1,1.0,1,2,2,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,18,0,3,0,0,0,2,0,1089438,2012
03/15/2012,home,10942,1045,DBU,9,True,0,3,-3,loss,0 - 3,762156,458,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,4,0,1089438,2012
03/17/2012,home,10942,1045,DBU,9,True,3,8,-5,loss,3 - 8,762776,458,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,6,0,1089438,2012
03/21/2012,home,10942,792,Winthrop,9,True,7,4,3,win,7 - 4,764138,458,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,1089438,2012
03/25/2012,away,10942,572,Rhode Island,9,True,1,5,-4,loss,1 - 5,765592,458,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,1,0,0,10,0,0,0,0,0,4,0,1089438,2012
03/27/2012,away,10942,10411,USC Upstate,9,True,12,6,6,win,12 - 6,766115,458,1,2.1,1,2,1,1,1,0,10,7,1,0,0,0,0,0,0,2,0,1,1,32,3,3,0,0,0,2,0,1089438,2012
03/30/2012,away,10942,812,Xavier,9,True,6,12,-6,loss,6 - 12,766754,458,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,1,0,0,11,2,0,0,0,0,3,0,1089438,2012
04/03/2012,home,10942,19651,High Point,9,True,5,9,-4,loss,5 - 9,768446,458,1,2.1,1,0,0,2,2,0,10,8,1,0,0,0,0,0,0,3,0,0,0,41,3,2,0,0,0,7,0,1089438,2012
04/08/2012,home,10942,175,Dayton,9,True,4,9,-5,loss,4 - 9,770410,458,1,2.1,2,2,2,3,1,0,11,8,0,0,0,2,0,0,1,3,3,0,0,44,2,3,0,0,0,3,0,1089438,2012
04/11/2012,home,10942,749,Wake Forest,9,True,7,12,-5,loss,7 - 12,771056,458,1,1.0,3,3,3,1,1,0,7,5,1,0,1,0,0,0,0,0,0,0,1,25,1,1,0,1,0,4,1,1089438,2012
04/25/2012,away,10942,490,NC State,9,True,3,6,-3,loss,3 - 6,775712,458,1,0.1,2,2,2,0,0,0,3,3,0,0,0,2,0,0,0,1,1,0,0,15,1,0,0,0,0,3,0,1089438,2012
05/06/2012,away,10942,255,Georgia Tech,11,True,5,6,-1,loss,5 - 6,778824,458,1,1.1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,7,1,2,0,0,0,4,0,1089438,2012
05/12/2012,home,10942,609,Saint Louis,9,True,1,9,-8,loss,1 - 9,779424,458,1,0.2,2,2,2,1,0,0,5,3,1,0,1,0,0,0,0,2,2,0,1,16,1,1,0,0,0,3,0,1089438,2012
05/15/2012,away,10942,749,Wake Forest,9,True,2,18,-16,loss,2 - 18,779762,458,1,4.1,3,0,0,0,4,0,16,16,2,0,0,0,0,0,0,3,0,0,0,52,5,4,0,0,0,3,3,1089438,2012
05/18/2012,home,10942,596,St. Bonaventure,9,True,3,6,-3,loss,3 - 6,780169,458,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,1,2,1,0,0,7,0,0,0,0,0,3,0,1089438,2012
05/19/2012,home,10942,596,St. Bonaventure,9,True,5,3,2,win,5 - 3,780301,458,1,2.0,1,0,0,2,0,0,8,6,0,0,0,0,0,0,0,1,0,0,0,28,2,3,0,0,0,3,0,1089438,2012
