date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,428,Minnesota,9,True,14,0,14,win,14 - 0,658167,110,1,6.0,4,0,0,0,3,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,0,0,1,1,1214327,2013
02/23/2013,away,11320,51,Baylor,9,True,0,5,-5,loss,0 - 5,659106,110,1,6.0,4,2,2,1,3,0,21,19,0,0,1,0,0,1,0,0,0,0,0,96,4,8,0,1,0,1,1,1214327,2013
03/02/2013,home,11320,810,Wright St.,9,True,4,2,2,win,4 - 2,660531,110,1,7.1,6,2,2,1,1,0,27,25,2,0,0,1,0,0,0,0,0,1,0,94,13,6,1,0,0,1,1,1214327,2013
03/09/2013,home,11320,522,Oklahoma,9,True,0,4,-4,loss,0 - 4,662225,110,1,6.2,6,4,3,1,5,0,26,24,3,0,1,0,0,0,0,0,0,0,0,94,7,6,0,1,0,1,1,1214327,2013
03/16/2013,home,11320,756,Washington,9,True,5,0,5,win,5 - 0,664239,110,1,9.0,7,0,0,0,8,1,34,34,1,0,0,0,0,0,0,0,0,0,0,126,9,10,1,0,0,1,3,1214327,2013
03/23/2013,home,11320,107,California,9,True,8,3,5,win,8 - 3,665904,110,1,7.0,5,2,0,1,4,0,26,24,0,0,1,0,0,1,0,0,0,0,0,96,9,5,1,0,0,1,1,1214327,2013
03/29/2013,away,11320,28,Arizona St.,9,True,4,7,-3,loss,4 - 7,667463,110,1,5.0,6,4,4,2,5,0,23,21,3,0,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,1214327,2013
04/06/2013,home,11320,528,Oregon St.,9,True,0,5,-5,loss,0 - 5,669674,110,1,6.2,7,2,2,1,6,0,26,24,2,0,0,1,0,0,0,0,0,1,0,112,6,6,0,1,0,1,0,1214327,2013
04/13/2013,home,11320,370,LMU (CA),9,True,3,1,2,win,3 - 1,671709,110,1,6.2,4,1,1,1,5,0,26,23,1,0,0,1,0,1,0,0,0,1,0,101,10,5,1,0,0,1,1,1214327,2013
04/20/2013,away,11320,529,Oregon,9,True,1,0,1,win,1 - 0,673756,110,1,7.0,2,0,0,2,6,0,27,21,1,0,0,0,0,2,0,0,0,2,0,106,5,10,1,0,0,1,0,1214327,2013
04/27/2013,away,11320,754,Washington St.,9,True,10,1,9,win,10 - 1,675899,110,1,9.0,7,1,1,0,8,0,35,35,2,0,0,0,0,0,0,0,0,0,0,122,10,9,1,0,0,1,1,1214327,2013
05/04/2013,home,11320,732,Utah,9,True,5,4,1,win,5 - 4,677790,110,1,6.2,6,2,2,1,6,0,27,25,0,0,0,1,0,1,0,0,0,0,0,108,5,8,1,0,0,1,2,1214327,2013
05/11/2013,home,11320,29,Arizona,9,True,7,1,6,win,7 - 1,679009,110,1,7.1,6,1,1,0,3,0,27,25,1,0,0,0,0,1,0,0,0,1,0,96,7,10,1,0,0,1,1,1214327,2013
05/18/2013,away,11320,657,Southern California,9,True,7,6,1,win,7 - 6,679912,110,1,6.0,3,3,3,2,5,0,23,19,1,0,0,2,0,0,0,0,0,0,2,110,8,5,1,0,0,1,0,1214327,2013
05/25/2013,away,11320,674,Stanford,9,True,3,7,-4,loss,3 - 7,680364,110,1,5.1,9,5,5,1,6,0,26,24,1,0,0,1,0,0,0,0,0,1,0,77,8,2,0,1,0,1,0,1214327,2013
06/01/2013,away,11320,90,Cal Poly,9,True,6,4,2,win,6 - 4,680519,110,1,6.0,9,4,4,3,3,0,30,26,1,0,0,2,0,0,0,0,0,0,1,0,8,7,1,0,0,1,0,1214327,2013
06/08/2013,home,11320,97,Cal St. Fullerton,9,True,3,0,3,win,3 - 0,680580,110,1,6.1,8,0,0,0,4,0,27,27,1,0,0,0,0,0,0,0,0,0,0,0,4,10,1,0,0,1,2,1214327,2013
06/18/2013,home,11320,490,NC State,9,True,2,1,1,win,2 - 1,680603,110,1,7.0,4,1,1,0,6,0,25,23,0,0,0,1,0,1,0,0,0,1,0,93,7,7,1,0,0,1,0,1214327,2013
06/25/2013,home,11320,430,Mississippi St.,9,True,8,0,8,win,8 - 0,680609,110,1,8.0,5,0,0,1,6,0,31,30,0,0,0,0,0,0,0,0,0,0,0,117,8,10,1,0,0,1,1,1214327,2013
