App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,0,0,0,4,0,8,8,1,0,0,0,1,0,0,0,0,0,0,27,1,1,0,0,0,4,2,02/20/2019,home,14781,30,Arkansas St.,9,True,15,3,12,win,1648441,433,1752123,2019
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,15,1,2,1,0,0,3,0,02/24/2019,away,14781,718,Tulane,9,True,6,3,3,win,1649297,433,1752123,2019
1,0,2.1,0.0,1,0,0,0,2,0,8,8,1,0,0,0,0,0,0,2,0,0,0,32,2,3,1,0,0,2,1,02/26/2019,home,14781,695,UT Martin,9,True,12,6,6,win,1649631,433,1752123,2019
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,2,2,0,0,0,2,0,03/02/2019,home,14781,99,Long Beach St.,9,True,7,6,1,win,1650082,433,1752123,2019
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,03/06/2019,home,14781,196,East Carolina,9,True,2,3,-1,loss,1651057,433,1752123,2019
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,11,2,2,1,0,0,3,0,03/10/2019,home,14781,9,UAB,9,True,2,1,1,win,1652008,433,1752123,2019
1,0,3.1,0.0,2,1,1,2,5,0,15,13,0,1,0,0,0,0,2,0,0,0,0,41,2,3,0,1,0,2,1,03/12/2019,away,14781,367,Louisville,10,True,3,4,-1,loss,1652365,433,1752123,2019
1,0,1.1,0.0,4,2,1,2,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,3,0,03/16/2019,home,14781,8,Alabama,9,True,6,8,-2,loss,1653219,433,1752123,2019
1,0,0.2,0.0,2,2,2,1,1,0,5,4,1,0,0,0,0,0,1,1,0,0,0,24,0,1,0,1,0,2,0,03/24/2019,away,14781,434,Missouri,9,True,5,8,-3,loss,1655226,433,1752123,2019
1,0,1.1,0.0,4,2,2,0,0,0,7,7,0,0,0,1,0,0,0,2,2,0,0,25,1,2,0,0,0,2,0,03/31/2019,away,14781,31,Arkansas,9,True,10,5,5,win,1656755,433,1752123,2019
1,0,1.1,0.0,2,0,0,0,2,0,6,5,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,2,1,04/02/2019,home,14781,487,North Ala.,9,True,6,10,-4,loss,1657135,433,1752123,2019
1,0,0.2,0.0,3,4,4,2,1,0,7,4,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,2,0,04/06/2019,home,14781,235,Florida,9,True,12,10,2,win,1657848,433,1752123,2019
1,0,1.0,0.0,0,0,0,2,0,0,5,1,0,0,0,0,0,0,1,2,1,1,1,11,1,2,0,0,0,3,0,04/18/2019,away,14781,37,Auburn,9,True,4,7,-3,loss,1660595,433,1752123,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,6,1,05/11/2019,home,14781,430,Mississippi St.,9,True,5,8,-3,loss,1664377,433,1752123,2019
1,0,0.2,0.0,2,1,1,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,6,0,05/12/2019,home,14781,430,Mississippi St.,9,True,5,11,-6,loss,1664513,433,1752123,2019
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,15,1,2,0,0,0,3,0,05/14/2019,away,14781,30,Arkansas St.,9,True,5,6,-1,loss,1664612,433,1752123,2019
1,0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,05/18/2019,away,14781,694,Tennessee,9,True,5,4,1,win,1665022,433,1752123,2019
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,12,0,1,0,0,0,3,0,05/25/2019,neutral,14781,257,Georgia,9,True,5,3,2,win,1733258,433,1752123,2019
1,0,1.0,0.0,3,1,1,0,1,0,6,6,2,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,3,0,06/02/2019,away,14781,315,Jacksonville St.,9,True,19,4,15,win,1733692,433,1752123,2019
