App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,1,1,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,02/14/2015,neutral,12080,310,Iona,9,True,14,2,12,win,405369,434,1440388,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,7,2,03/10/2015,home,12080,499,Truman St.,9,True,10,2,8,win,408934,434,1440388,2015
0,0,1.0,3,2,2,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,0,17,1,2,0,1,0,2,0,03/18/2015,home,12080,721,Air Force,9,True,2,4,-2,loss,411070,434,1440388,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,5,0,03/25/2015,home,12080,2678,Ark.-Pine Bluff,9,True,9,3,6,win,412935,434,1440388,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,6,0,03/29/2015,away,12080,697,Texas A&M,9,True,6,14,-8,loss,413940,434,1440388,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,4,0,04/18/2015,home,12080,8,Alabama,9,True,0,6,-6,loss,419899,434,1440388,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,7,0,3,0,0,0,3,0,04/24/2015,away,12080,736,Vanderbilt,9,True,2,9,-7,loss,421398,434,1440388,2015
0,0,1.1,2,1,1,1,2,0,6,5,0,0,1,0,0,0,0,0,0,0,0,32,1,0,0,0,0,3,0,04/28/2015,away,12080,669,Missouri St.,9,True,8,13,-5,loss,422875,434,1440388,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,3,0,05/02/2015,home,12080,433,Ole Miss,9,True,18,1,17,win,423631,434,1440388,2015
0,0,2.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,0,4,1,05/05/2015,home,12080,654,Southeast Mo. St.,9,True,5,8,-3,loss,424451,434,1440388,2015
0,0,1.2,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,1,0,0,0,28,2,2,0,0,0,4,1,05/08/2015,away,12080,365,LSU,9,True,3,8,-5,loss,424713,434,1440388,2015
0,0,0.0,2,2,2,0,0,0,3,2,1,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,4,0,05/16/2015,home,12080,334,Kentucky,9,True,2,8,-6,loss,425785,434,1440388,2015
