App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,1,0,0,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,2,1,02/14/2015,home,12080,77,BYU,9,True,6,0,6,win,405092,104,1656838,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/16/2015,home,12080,77,BYU,9,True,5,4,1,win,405532,104,1656838,2015
0,0,0.2,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,02/21/2015,home,12080,334,Kentucky,9,True,11,0,11,win,405881,104,1656838,2015
0,0,0.2,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,3,0,02/24/2015,away,12080,541,Pepperdine,9,True,6,4,2,win,406377,104,1656838,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/07/2015,away,12080,102,Sacramento St.,9,True,4,5,-1,loss,408261,104,1656838,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,03/21/2015,home,12080,172,Dartmouth,9,True,17,2,15,win,412031,104,1656838,2015
0,0,3.0,1,1,1,1,3,0,12,11,0,0,1,0,0,0,0,0,0,0,0,39,3,3,0,0,0,2,2,03/24/2015,away,12080,370,LMU (CA),9,True,18,4,14,win,412612,104,1656838,2015
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/01/2015,home,12080,96,Fresno St.,9,True,6,5,1,win,414769,104,1656838,2015
0,0,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,21,0,1,0,0,0,2,1,04/04/2015,home,12080,96,Fresno St.,9,True,9,3,6,win,415624,104,1656838,2015
0,0,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/10/2015,away,12080,101,CSUN,9,True,7,4,3,win,417222,104,1656838,2015
0,0,0.2,2,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,04/12/2015,away,12080,101,CSUN,13,True,2,3,-1,loss,418472,104,1656838,2015
0,0,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,2,0,04/17/2015,home,12080,90,Cal Poly,9,True,8,7,1,win,419240,104,1656838,2015
0,0,2.2,4,0,0,1,2,0,13,11,0,0,0,0,0,0,1,0,0,0,1,0,2,4,0,0,0,2,0,04/18/2015,home,12080,90,Cal Poly,9,True,3,4,-1,loss,419550,104,1656838,2015
0,0,3.0,1,0,0,0,2,0,10,9,0,0,0,1,0,0,0,0,0,0,1,0,2,5,0,0,0,2,0,04/21/2015,home,12080,541,Pepperdine,9,True,8,3,5,win,420774,104,1656838,2015
0,0,2.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,2,0,04/24/2015,away,12080,277,Hawaii,9,True,5,0,5,win,421354,104,1656838,2015
0,0,0.1,1,2,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,04/28/2015,home,12080,370,LMU (CA),13,True,6,6,0,tie,422865,104,1656838,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,05/01/2015,home,12080,108,UC Davis,9,True,3,2,1,win,423306,104,1656838,2015
0,0,5.0,0,0,0,0,5,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,0,0,2,3,05/03/2015,home,12080,108,UC Davis,13,True,4,3,1,win,424136,104,1656838,2015
0,0,1.2,1,0,0,0,4,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,05/08/2015,away,12080,97,Cal St. Fullerton,9,True,0,3,-3,loss,424676,104,1656838,2015
0,0,4.1,3,1,0,1,2,0,18,17,0,0,0,1,0,0,0,0,0,0,0,0,5,6,0,0,0,2,0,05/12/2015,away,12080,94,CSU Bakersfield,9,True,8,7,1,win,425289,104,1656838,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,05/17/2015,home,12080,109,UC Irvine,9,True,6,5,1,win,425927,104,1656838,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,05/29/2015,home,12080,626,San Diego St.,9,True,3,4,-1,loss,426344,104,1656838,2015
0,0,1.1,3,1,0,1,0,0,6,5,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,05/30/2015,neutral,12080,657,Southern California,9,True,3,12,-9,loss,426374,104,1656838,2015
