App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.1,0.0,6,6,1,2,4,0,23,20,2,0,0,0,0,1,0,0,0,0,0,87,3,5,0,0,0,1,0,0,03/04/2022,away,15860,715,Trinity (TX),9,True,9,10,-1,loss,2188779,805,1983547,2022
1,0,1.0,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,3,0,0,03/16/2022,home,15860,573,Rhodes,9,True,5,0,5,win,2172920,805,1983547,2022
1,0,0.2,0.0,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,03/18/2022,neutral,15860,120,Carroll (WI),9,True,11,3,8,win,2173200,805,1983547,2022
1,1,5.0,0.0,3,1,1,1,3,0,19,18,0,0,0,1,0,0,0,0,0,0,0,75,7,5,0,0,0,1,2,0,03/23/2022,neutral,15860,11740,West Florida,10,True,4,5,-1,loss,2174496,805,1983547,2022
1,0,2.2,0.0,0,0,0,0,4,0,8,7,0,0,0,0,0,0,0,2,1,0,1,27,3,1,0,0,0,2,1,0,03/28/2022,home,15860,802,Wis.-Stevens Point,9,True,0,4,-4,loss,2174890,805,1983547,2022
1,1,3.0,0.0,6,4,4,1,6,0,17,14,3,0,0,2,2,0,0,0,0,1,1,64,3,1,0,0,0,1,1,0,04/04/2022,home,15860,798,Wis.-Oshkosh,9,True,8,6,2,win,2266008,805,1983547,2022
1,1,7.0,0.0,8,3,3,1,13,0,29,27,1,0,0,0,0,0,0,0,0,0,1,0,3,4,1,0,0,1,2,0,04/11/2022,away,15860,793,Wis.-Eau Claire,9,True,11,3,8,win,2177884,805,1983547,2022
1,1,8.0,0.0,7,5,5,1,10,0,33,31,1,0,0,3,0,1,0,0,0,0,0,0,7,6,1,0,0,1,4,0,04/16/2022,away,15860,795,Wis.-La Crosse,9,True,12,5,7,win,2179718,805,1983547,2022
1,1,4.0,0.0,3,0,0,1,4,0,16,15,0,0,0,0,0,0,0,0,0,0,0,50,2,6,1,0,0,1,1,0,04/24/2022,home,15860,30032,Finlandia,9,True,13,1,12,win,2181281,805,1983547,2022
1,0,2.0,0.0,0,0,0,1,5,0,7,6,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,0,0,2,2,0,04/26/2022,home,15860,802,Wis.-Stevens Point,9,True,9,1,8,win,2185787,805,1983547,2022
1,1,7.0,1,5,2,0,1,6,0,27,26,1,1,0,0,1,0,0,0,0,0,0,92,4,10,1,0,0,1,2,0,05/02/2022,home,15860,803,Wis.-Stout,9,True,14,2,12,win,2182252,805,1983547,2022
1,1,5.1,0.0,5,1,1,0,5,0,22,20,0,0,0,1,1,0,0,0,0,2,0,79,4,7,0,0,0,1,1,0,05/07/2022,away,15860,800,Wis.-Platteville,12,True,7,3,4,win,2183397,805,1983547,2022
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,22,0,2,0,0,0,3,1,0,05/20/2022,home,15860,20220,MSOE,9,True,10,6,4,win,2274966,805,1983547,2022
1,1,4.1,0.0,10,7,7,0,6,0,23,23,2,0,0,2,0,0,0,0,0,0,0,80,5,2,0,1,0,1,2,0,05/22/2022,home,15860,42,Aurora,9,True,8,13,-5,loss,2275433,805,1983547,2022
1,0,2.2,0.0,3,1,1,2,3,0,13,11,0,0,0,1,1,0,0,1,0,0,0,50,0,5,0,0,0,2,0,0,05/28/2022,home,15860,802,Wis.-Stevens Point,9,True,7,11,-4,loss,2275725,805,1983547,2022
