date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,472,New Mexico St.,9,True,8,5,3,win,8 - 5,755960,749,1,2.1,4,2,2,2,3,0,13,10,1,0,1,0,0,0,0,3,1,0,1,0,3,1,0,0,1,4,2,993830,2012
02/22/2012,home,10942,19651,High Point,9,True,15,16,-1,loss,15 - 16,756522,749,1,1.2,3,2,2,0,1,0,8,7,1,0,0,0,0,1,0,1,0,0,0,29,2,1,0,0,0,7,1,993830,2012
02/26/2012,home,10942,251,Georgetown,9,True,5,2,3,win,5 - 2,757402,749,1,1.2,2,2,2,0,1,0,6,6,0,0,1,1,0,0,0,2,0,0,0,21,2,1,0,0,0,4,0,993830,2012
02/28/2012,home,10942,456,UNC Asheville,9,True,9,8,1,win,9 - 8,757776,749,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,6,0,993830,2012
03/02/2012,home,10942,204,Eastern Mich.,9,True,8,7,1,win,8 - 7,758078,749,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,3,0,993830,2012
03/07/2012,home,10942,735,Valparaiso,9,True,3,0,3,win,3 - 0,759756,749,1,1.2,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,1,0,0,0,27,1,1,0,0,1,4,0,993830,2012
03/09/2012,home,10942,392,Maryland,9,True,10,5,5,win,10 - 5,760102,749,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,3,1,993830,2012
03/10/2012,home,10942,392,Maryland,9,True,9,6,3,win,9 - 6,760483,749,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,1,4,0,993830,2012
03/11/2012,home,10942,392,Maryland,9,True,4,3,1,win,4 - 3,761091,749,1,1.1,1,1,1,0,2,0,5,5,1,0,0,0,0,0,0,2,0,0,0,22,1,1,0,0,1,4,0,993830,2012
03/18/2012,away,10942,490,NC State,9,True,4,5,-1,loss,4 - 5,763479,749,1,3.0,1,1,1,2,3,0,12,8,0,0,0,0,0,0,1,0,0,1,1,38,4,2,0,1,0,2,1,993830,2012
03/23/2012,home,10942,234,Florida St.,11,True,4,5,-1,loss,4 - 5,764454,749,1,1.1,1,1,1,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,23,0,4,0,1,0,3,0,993830,2012
03/25/2012,home,10942,234,Florida St.,9,True,7,5,2,win,7 - 5,765548,749,1,1.2,2,1,1,1,1,0,8,6,0,0,0,0,0,0,0,2,1,0,1,27,2,2,0,0,1,5,0,993830,2012
03/27/2012,away,10942,19651,High Point,9,True,2,0,2,win,2 - 0,766160,749,1,1.1,2,0,0,1,2,0,7,6,0,0,0,0,0,0,0,1,0,0,0,29,0,2,0,0,1,6,1,993830,2012
03/30/2012,away,10942,457,North Carolina,12,True,7,6,1,win,7 - 6,766811,749,1,3.1,4,2,2,5,0,0,18,13,1,0,0,0,0,0,0,2,2,0,0,64,3,6,1,0,0,2,0,993830,2012
04/09/2012,away,10942,746,Virginia,9,True,2,11,-9,loss,2 - 11,770524,749,1,2.0,3,2,1,1,1,0,9,6,1,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,2,0,993830,2012
04/11/2012,away,10942,458,Charlotte,9,True,12,7,5,win,12 - 7,771056,749,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,18,0,3,0,0,1,6,0,993830,2012
04/13/2012,home,10942,255,Georgia Tech,9,True,4,2,2,win,4 - 2,771344,749,1,1.0,3,2,1,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,2,0,993830,2012
04/15/2012,home,10942,255,Georgia Tech,9,True,11,3,8,win,11 - 3,772620,749,1,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,5,0,993830,2012
04/21/2012,home,10942,742,Virginia Tech,9,True,8,6,2,win,8 - 6,774953,749,1,2.1,1,0,0,0,2,0,8,7,1,0,0,0,0,0,0,2,0,1,0,29,4,1,1,0,0,5,0,993830,2012
04/24/2012,away,10942,792,Winthrop,9,True,5,2,3,win,5 - 2,775501,749,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,1,9,0,993830,2012
04/29/2012,away,10942,67,Boston College,9,True,5,9,-4,loss,5 - 9,777151,749,1,1.1,1,0,0,1,1,0,7,5,1,0,0,0,0,1,0,2,0,0,0,26,2,1,0,0,0,4,0,993830,2012
05/01/2012,home,10942,1068,Elon,9,True,7,5,2,win,7 - 5,777551,749,1,1.1,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,23,0,1,0,0,1,6,0,993830,2012
05/02/2012,away,10942,1068,Elon,9,True,2,3,-1,loss,2 - 3,777655,749,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,6,0,1,0,0,0,4,0,993830,2012
05/13/2012,away,10942,415,Miami (FL),9,True,3,6,-3,loss,3 - 6,779676,749,1,2.0,3,4,0,0,1,0,10,10,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,993830,2012
05/17/2012,home,10942,147,Clemson,9,True,5,2,3,win,5 - 2,779862,749,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,13,1,2,0,0,1,2,0,993830,2012
05/18/2012,home,10942,147,Clemson,9,True,2,1,1,win,2 - 1,780033,749,1,1.1,1,1,1,2,1,0,6,3,0,0,0,0,0,0,0,3,0,0,1,23,0,2,1,0,0,2,0,993830,2012
05/24/2012,home,10942,490,NC State,9,True,7,3,4,win,7 - 3,780563,749,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,993830,2012
05/25/2012,home,10942,415,Miami (FL),9,True,3,6,-3,loss,3 - 6,780656,749,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,1,2,0,0,0,4,0,993830,2012
