date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,539,Penn St.,9,True,4,1,3,win,4 - 1,756092,768,1,3.0,1,0,0,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,2,0,1302745,2012
02/25/2012,home,10942,490,NC State,9,True,0,16,-16,loss,0 - 16,757293,768,1,2.0,7,7,5,2,0,0,17,13,3,0,0,0,0,1,0,0,0,1,0,56,3,3,0,0,0,2,0,1302745,2012
03/03/2012,away,10942,428,Minnesota,9,True,3,11,-8,loss,3 - 11,758389,768,1,4.1,5,2,2,1,1,0,20,18,1,0,0,2,0,1,0,3,1,0,0,0,6,6,0,0,0,2,0,1302745,2012
03/10/2012,home,10942,529,Oregon,9,True,0,12,-12,loss,0 - 12,760579,768,1,0.2,5,3,3,0,0,0,7,7,0,0,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,0,1302745,2012
03/17/2012,home,10942,381,Manhattan,9,True,7,6,1,win,7 - 6,763126,768,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,1302745,2012
03/18/2012,home,10942,381,Manhattan,9,True,11,13,-2,loss,11 - 13,763406,768,1,2.1,6,4,4,1,0,0,14,11,0,0,0,1,0,1,0,1,0,1,0,0,2,4,0,0,0,3,0,1302745,2012
03/23/2012,home,10942,164,UConn,9,True,7,10,-3,loss,7 - 10,764439,768,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1302745,2012
03/25/2012,home,10942,164,UConn,9,True,1,8,-7,loss,1 - 8,765536,768,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1302745,2012
03/27/2012,home,10942,444,Morehead St.,9,True,5,7,-2,loss,5 - 7,766317,768,1,2.0,0,0,0,1,0,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,4,0,1302745,2012
04/01/2012,away,10942,603,St. John's (NY),9,True,6,14,-8,loss,6 - 14,767868,768,1,0.0,1,4,0,3,0,0,4,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1302745,2012
04/14/2012,away,10942,587,Rutgers,9,True,4,8,-4,loss,4 - 8,771880,768,1,6.1,5,3,3,4,3,0,30,22,0,1,1,0,0,2,0,3,0,2,0,98,8,8,0,0,0,2,2,1302745,2012
04/22/2012,home,10942,545,Pittsburgh,9,True,5,14,-9,loss,5 - 14,775268,768,1,3.0,1,2,2,0,2,0,12,10,0,0,1,0,0,2,0,2,2,0,0,40,4,3,0,0,0,3,1,1302745,2012
04/29/2012,away,10942,635,Seton Hall,9,True,4,9,-5,loss,4 - 9,777154,768,1,3.0,3,3,3,3,2,0,17,12,1,1,0,1,0,2,0,1,0,0,0,0,3,4,0,0,0,2,2,1302745,2012
05/05/2012,home,10942,367,Louisville,9,True,6,7,-1,loss,6 - 7,778461,768,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,1302745,2012
