App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,5,4,4,2,4,0,19,17,0,0,0,2,1,0,0,0,0,0,0,75,3,5,0,0,0,1,3,0,02/19/2023,neutral,16340,220,Fairfield,9,True,9,14,-5,loss,2390897,419,2823205,2023,1
1,1,1.1,0.0,4,6,6,1,1,0,10,8,1,0,0,3,0,1,0,0,0,0,0,39,3,0,0,1,0,1,0,0,03/05/2023,home,16340,709,Toledo,9,True,7,11,-4,loss,2393353,419,2823205,2023,1
1,0,1.2,0.0,1,1,1,0,0,0,6,6,0,0,0,1,0,0,0,2,0,0,0,22,5,0,0,0,0,3,0,0,03/12/2023,home,16340,219,Evansville,9,True,3,5,-2,loss,2394932,419,2823205,2023,1
1,0,2.2,0.0,4,2,2,2,1,0,13,11,2,0,0,0,0,0,0,2,2,0,0,59,0,6,0,0,0,3,1,0,03/18/2023,home,16340,772,Western Ky.,9,True,4,8,-4,loss,2396122,419,2823205,2023,1
1,0,1.0,0.0,3,1,1,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,0,5,0,0,03/24/2023,away,16340,229,Fla. Atlantic,9,True,5,13,-8,loss,2397335,419,2823205,2023,1
1,0,1.0,0.0,1,1,1,2,0,0,6,4,1,0,0,0,0,0,0,2,0,0,0,23,1,2,0,0,0,4,0,0,04/02/2023,home,16340,231,FIU,9,True,13,12,1,win,2399726,419,2823205,2023,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,4,1,0,04/11/2023,away,16340,254,Georgia St.,9,True,2,5,-3,loss,2401644,419,2823205,2023,1
1,0,3.0,0.0,5,2,2,1,2,0,15,14,1,0,0,0,0,0,0,0,0,0,0,51,4,3,0,0,0,3,0,0,04/15/2023,away,16340,706,UTSA,9,True,4,12,-8,loss,2402418,419,2823205,2023,1
1,0,6.0,0.0,3,0,0,1,6,0,22,20,0,0,0,0,1,1,0,3,0,0,0,101,1,10,1,0,0,2,1,1,04/19/2023,away,16340,28600,Lipscomb,9,True,6,2,4,win,2403053,419,2823205,2023,1
1,0,2.1,0.0,1,1,1,0,3,0,8,8,0,0,0,1,0,0,0,2,0,0,0,35,1,3,0,0,0,3,0,0,04/23/2023,home,16340,574,Rice,11,True,5,4,1,win,2403997,419,2823205,2023,1
1,1,2.1,0.0,2,3,1,3,0,0,14,9,1,0,0,0,0,1,0,0,0,0,1,67,1,6,0,1,0,1,0,0,04/30/2023,home,16340,366,Louisiana Tech,9,True,1,3,-2,loss,2405495,419,2823205,2023,1
1,0,3.0,0.0,5,3,3,1,2,0,16,12,0,0,0,0,0,2,0,1,0,0,1,47,4,2,0,0,0,3,1,0,05/07/2023,away,16340,1045,DBU,9,True,6,15,-9,loss,2406622,419,2823205,2023,1
